time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
43319,862,0,0,796,0,0,341,0,1999,0,0
43320,862,0,0,796,0,0,341,0,1999,0,0
43321,862,0,0,796,0,0,341,0,1999,0,0
43322,862,0,0,796,0,0,341,0,1999,0,0
43323,862,0,0,796,0,0,341,0,1999,0,0
43324,862,0,0,796,0,0,341,0,1999,0,0
43325,862,0,0,796,0,0,341,0,1999,0,0
43326,862,0,0,796,0,0,341,0,1999,0,0
43327,862,0,0,796,0,0,341,0,1999,0,0
43328,862,0,0,796,0,0,341,0,1999,0,0
43329,862,0,0,796,0,0,341,0,1999,0,0
43330,862,0,0,796,0,0,341,0,1999,0,0
43331,862,0,0,796,0,0,341,0,1999,0,0
43332,862,0,0,796,0,0,341,0,1999,0,0
43333,862,0,0,796,0,0,341,0,1999,0,0
43334,862,0,0,796,0,0,341,0,1999,0,0
43335,862,0,0,796,0,0,341,0,1999,0,0
43336,862,0,0,796,0,0,341,0,1999,0,0
43337,862,0,0,796,0,0,341,0,1999,0,0
43338,862,0,0,796,0,0,341,0,1999,0,0
43339,862,0,0,796,0,0,341,0,1999,0,0
43340,862,0,0,796,0,0,341,0,1999,0,0
43341,862,0,0,796,0,0,341,0,1999,0,0
43342,862,0,0,796,0,0,341,0,1999,0,0
43343,862,0,0,796,0,0,341,0,1999,0,0
43344,862,0,0,796,0,0,341,0,1999,0,0
43345,862,0,0,796,0,0,341,0,1999,0,0
43346,862,0,0,796,0,0,341,0,1999,0,0
43347,862,0,0,796,0,0,341,0,1999,0,0
43348,862,0,0,796,0,0,341,0,1999,0,0
43349,862,0,0,796,0,0,341,0,1999,0,0
43350,862,0,0,796,0,0,341,0,1999,0,0
43351,862,0,0,796,0,0,341,0,1999,0,0
43352,862,0,0,796,0,0,341,0,1999,0,0
43353,862,0,0,796,0,0,341,0,1999,0,0
43354,862,0,0,796,0,0,341,0,1999,0,0
43355,862,0,0,796,0,0,341,0,1999,0,0
43356,862,0,0,796,0,0,341,0,1999,0,0
43357,862,0,0,796,0,0,341,0,1999,0,0
43358,862,0,0,796,0,0,341,0,1999,0,0
43359,862,0,0,796,0,0,341,0,1999,0,0
43360,862,0,0,796,0,0,341,0,1999,0,0
43361,862,0,0,796,0,0,341,0,1999,0,0
43362,862,0,0,796,0,0,341,0,1999,0,0
43363,862,0,0,796,0,0,341,0,1999,0,0
43364,862,0,0,796,0,0,341,0,1999,0,0
43365,862,0,0,796,0,0,341,0,1999,0,0
43366,862,0,0,796,0,0,341,0,1999,0,0
43367,862,0,0,796,0,0,341,0,1999,0,0
43368,862,0,0,796,0,0,341,0,1999,0,0
43369,862,0,0,796,0,0,341,0,1999,0,0
43370,862,0,0,796,0,0,341,0,1999,0,0
43371,862,0,0,796,0,0,341,0,1999,0,0
43372,862,0,0,796,0,0,341,0,1999,0,0
43373,862,0,0,796,0,0,341,0,1999,0,0
43374,862,0,0,796,0,0,341,0,1999,0,0
43375,862,0,0,796,0,0,341,0,1999,0,0
43376,862,0,0,796,0,0,341,0,1999,0,0
43377,862,0,0,796,0,0,341,0,1999,0,0
43378,862,0,0,796,0,0,341,0,1999,0,0
43379,862,0,0,796,0,0,341,0,1999,0,0
43380,862,0,0,796,0,0,341,0,1999,0,0
43381,862,0,0,796,0,0,341,0,1999,0,0
43382,862,0,0,796,0,0,341,0,1999,0,0
43383,862,0,0,796,0,0,341,0,1999,0,0
43384,862,0,0,796,0,0,341,0,1999,0,0
43385,862,0,0,796,0,0,341,0,1999,0,0
43386,862,0,0,796,0,0,341,0,1999,0,0
43387,862,0,0,796,0,0,341,0,1999,0,0
43388,862,0,0,796,0,0,341,0,1999,0,0
43389,862,0,0,796,0,0,341,0,1999,0,0
43390,862,0,0,796,0,0,341,0,1999,0,0
43391,862,0,0,796,0,0,341,0,1999,0,0
43392,862,0,0,796,0,0,341,0,1999,0,0
43393,862,0,0,796,0,0,341,0,1999,0,0
43394,862,0,0,796,0,0,341,0,1999,0,0
43395,862,0,0,796,0,0,341,0,1999,0,0
43396,862,0,0,796,0,0,341,0,1999,0,0
43397,862,0,0,796,0,0,341,0,1999,0,0
43398,862,0,0,796,0,0,341,0,1999,0,0
43399,862,0,0,796,0,0,341,0,1999,0,0
43400,862,0,0,796,0,0,341,0,1999,0,0
43401,862,0,0,796,0,0,341,0,1999,0,0
43402,862,0,0,796,0,0,341,0,1999,0,0
43403,862,0,0,796,0,0,341,0,1999,0,0
43404,862,0,0,796,0,0,341,0,1999,0,0
43405,862,0,0,796,0,0,341,0,1999,0,0
43406,862,0,0,796,0,0,341,0,1999,0,0
43407,862,0,0,796,0,0,341,0,1999,0,0
43408,862,0,0,796,0,0,341,0,1999,0,0
43409,862,0,0,796,0,0,341,0,1999,0,0
43410,862,0,0,796,0,0,341,0,1999,0,0
43411,862,0,0,796,0,0,341,0,1999,0,0
43412,862,0,0,796,0,0,341,0,1999,0,0
43413,862,0,0,796,0,0,341,0,1999,0,0
43414,862,0,0,796,0,0,341,0,1999,0,0
43415,862,0,0,796,0,0,341,0,1999,0,0
43416,862,0,0,796,0,0,341,0,1999,0,0
43417,862,0,0,796,0,0,341,0,1999,0,0
43418,862,0,0,796,0,0,341,0,1999,0,0
43419,862,0,0,796,0,0,341,0,1999,0,0
43420,862,0,0,796,0,0,341,0,1999,0,0
43421,862,0,0,796,0,0,341,0,1999,0,0
43422,862,0,0,796,0,0,341,0,1999,0,0
43423,862,0,0,796,0,0,341,0,1999,0,0
43424,862,0,0,796,0,0,341,0,1999,0,0
43425,862,0,0,796,0,0,341,0,1999,0,0
43426,862,0,0,796,0,0,341,0,1999,0,0
43427,862,0,0,796,0,0,341,0,1999,0,0
43428,862,0,0,796,0,0,341,0,1999,0,0
43429,862,0,0,796,0,0,341,0,1999,0,0
43430,862,0,0,796,0,0,341,0,1999,0,0
43431,862,0,0,796,0,0,341,0,1999,0,0
43432,862,0,0,796,0,0,341,0,1999,0,0
43433,862,0,0,796,0,0,341,0,1999,0,0
43434,862,0,0,796,0,0,341,0,1999,0,0
43435,862,0,0,796,0,0,341,0,1999,0,0
43436,862,0,0,796,0,0,341,0,1999,0,0
43437,862,0,0,796,0,0,341,0,1999,0,0
43438,862,0,0,796,0,0,341,0,1999,0,0
43439,862,0,0,796,0,0,341,0,1999,0,0
43440,862,0,0,796,0,0,341,0,1999,0,0
43441,862,0,0,796,0,0,341,0,1999,0,0
43442,862,0,0,796,0,0,341,0,1999,0,0
43443,862,0,0,796,0,0,341,0,1999,0,0
43444,862,0,0,796,0,0,341,0,1999,0,0
43445,862,0,0,796,0,0,341,0,1999,0,0
43446,862,0,0,796,0,0,341,0,1999,0,0
43447,862,0,0,796,0,0,341,0,1999,0,0
43448,862,0,0,796,0,0,341,0,1999,0,0
43449,862,0,0,796,0,0,341,0,1999,0,0
43450,862,0,0,796,0,0,341,0,1999,0,0
43451,862,0,0,796,0,0,341,0,1999,0,0
43452,862,0,0,796,0,0,341,0,1999,0,0
43453,862,0,0,796,0,0,341,0,1999,0,0
43454,862,0,0,796,0,0,341,0,1999,0,0
43455,862,0,0,796,0,0,341,0,1999,0,0
43456,862,0,0,796,0,0,341,0,1999,0,0
43457,862,0,0,796,0,0,341,0,1999,0,0
43458,862,0,0,796,0,0,341,0,1999,0,0
43459,862,0,0,796,0,0,341,0,1999,0,0
43460,862,0,0,796,0,0,341,0,1999,0,0
43461,862,0,0,796,0,0,341,0,1999,0,0
43462,862,0,0,796,0,0,341,0,1999,0,0
43463,862,0,0,796,0,0,341,0,1999,0,0
43464,862,0,0,796,0,0,341,0,1999,0,0
43465,862,0,0,796,0,0,341,0,1999,0,0
43466,862,0,0,796,0,0,341,0,1999,0,0
43467,862,0,0,796,0,0,341,0,1999,0,0
43468,862,0,0,796,0,0,341,0,1999,0,0
43469,862,0,0,796,0,0,341,0,1999,0,0
43470,862,0,0,796,0,0,341,0,1999,0,0
43471,862,0,0,796,0,0,341,0,1999,0,0
43472,862,0,0,796,0,0,341,0,1999,0,0
43473,862,0,0,796,0,0,341,0,1999,0,0
43474,862,0,0,796,0,0,341,0,1999,0,0
43475,862,0,0,796,0,0,341,0,1999,0,0
43476,862,0,0,796,0,0,341,0,1999,0,0
43477,862,0,0,796,0,0,341,0,1999,0,0
43478,862,0,0,796,0,0,341,0,1999,0,0
43479,862,0,0,796,0,0,341,0,1999,0,0
43480,862,0,0,796,0,0,341,0,1999,0,0
43481,862,0,0,796,0,0,341,0,1999,0,0
43482,862,0,0,796,0,0,341,0,1999,0,0
43483,862,0,0,796,0,0,341,0,1999,0,0
43484,862,0,0,796,0,0,341,0,1999,0,0
43485,862,0,0,796,0,0,341,0,1999,0,0
43486,862,0,0,796,0,0,341,0,1999,0,0
43487,862,0,0,796,0,0,341,0,1999,0,0
43488,862,0,0,796,0,0,341,0,1999,0,0
43489,862,0,0,796,0,0,341,0,1999,0,0
43490,862,0,0,796,0,0,341,0,1999,0,0
43491,862,0,0,796,0,0,341,0,1999,0,0
43492,862,0,0,796,0,0,341,0,1999,0,0
43493,862,0,0,796,0,0,341,0,1999,0,0
43494,862,0,0,796,0,0,341,0,1999,0,0
43495,862,0,0,796,0,0,341,0,1999,0,0
43496,862,0,0,796,0,0,341,0,1999,0,0
43497,862,0,0,796,0,0,341,0,1999,0,0
43498,862,0,0,796,0,0,341,0,1999,0,0
43499,862,0,0,796,0,0,341,0,1999,0,0
43500,862,0,0,796,0,0,341,0,1999,0,0
43501,862,0,0,796,0,0,341,0,1999,0,0
43502,862,0,0,796,0,0,341,0,1999,0,0
43503,862,0,0,796,0,0,341,0,1999,0,0
43504,862,0,0,796,0,0,341,0,1999,0,0
43505,862,0,0,796,0,0,341,0,1999,0,0
43506,862,0,0,796,0,0,341,0,1999,0,0
43507,862,0,0,796,0,0,341,0,1999,0,0
43508,862,0,0,796,0,0,341,0,1999,0,0
43509,862,0,0,796,0,0,341,0,1999,0,0
43510,862,0,0,796,0,0,341,0,1999,0,0
43511,862,0,0,796,0,0,341,0,1999,0,0
43512,862,0,0,796,0,0,341,0,1999,0,0
43513,862,0,0,796,0,0,341,0,1999,0,0
43514,862,0,0,796,0,0,341,0,1999,0,0
43515,862,0,0,796,0,0,341,0,1999,0,0
43516,862,0,0,796,0,0,341,0,1999,0,0
43517,862,0,0,796,0,0,341,0,1999,0,0
43518,862,0,0,796,0,0,341,0,1999,0,0
43519,862,0,0,796,0,0,341,0,1999,0,0
43520,862,0,0,796,0,0,341,0,1999,0,0
43521,862,0,0,796,0,0,341,0,1999,0,0
43522,862,0,0,796,0,0,341,0,1999,0,0
43523,862,0,0,796,0,0,341,0,1999,0,0
43524,862,0,0,796,0,0,341,0,1999,0,0
43525,862,0,0,796,0,0,341,0,1999,0,0
43526,862,0,0,796,0,0,341,0,1999,0,0
43527,862,0,0,796,0,0,341,0,1999,0,0
43528,862,0,0,796,0,0,341,0,1999,0,0
43529,862,0,0,796,0,0,341,0,1999,0,0
43530,862,0,0,796,0,0,341,0,1999,0,0
43531,862,0,0,796,0,0,341,0,1999,0,0
43532,862,0,0,796,0,0,341,0,1999,0,0
43533,862,0,0,796,0,0,341,0,1999,0,0
43534,862,0,0,796,0,0,341,0,1999,0,0
43535,862,0,0,796,0,0,341,0,1999,0,0
43536,862,0,0,796,0,0,341,0,1999,0,0
43537,862,0,0,796,0,0,341,0,1999,0,0
43538,862,0,0,796,0,0,341,0,1999,0,0
43539,862,0,0,796,0,0,341,0,1999,0,0
43540,862,0,0,796,0,0,341,0,1999,0,0
43541,862,0,0,796,0,0,341,0,1999,0,0
43542,862,0,0,796,0,0,341,0,1999,0,0
43543,862,0,0,796,0,0,341,0,1999,0,0
43544,862,0,0,796,0,0,341,0,1999,0,0
43545,862,0,0,796,0,0,341,0,1999,0,0
43546,862,0,0,796,0,0,341,0,1999,0,0
43547,862,0,0,796,0,0,341,0,1999,0,0
43548,862,0,0,796,0,0,341,0,1999,0,0
43549,862,0,0,796,0,0,341,0,1999,0,0
43550,862,0,0,796,0,0,341,0,1999,0,0
43551,862,0,0,796,0,0,341,0,1999,0,0
43552,862,0,0,796,0,0,341,0,1999,0,0
43553,862,0,0,796,0,0,341,0,1999,0,0
43554,862,0,0,796,0,0,341,0,1999,0,0
43555,862,0,0,796,0,0,341,0,1999,0,0
43556,862,0,0,796,0,0,341,0,1999,0,0
43557,862,0,0,796,0,0,341,0,1999,0,0
43558,862,0,0,796,0,0,341,0,1999,0,0
43559,862,0,0,796,0,0,341,0,1999,0,0
43560,862,0,0,796,0,0,341,0,1999,0,0
43561,862,0,0,796,0,0,341,0,1999,0,0
43562,862,0,0,796,0,0,341,0,1999,0,0
43563,862,0,0,796,0,0,341,0,1999,0,0
43564,862,0,0,796,0,0,341,0,1999,0,0
43565,862,0,0,796,0,0,341,0,1999,0,0
43566,862,0,0,796,0,0,341,0,1999,0,0
43567,862,0,0,796,0,0,341,0,1999,0,0
43568,862,0,0,796,0,0,341,0,1999,0,0
43569,862,0,0,796,0,0,341,0,1999,0,0
43570,862,0,0,796,0,0,341,0,1999,0,0
43571,862,0,0,796,0,0,341,0,1999,0,0
43572,862,0,0,796,0,0,341,0,1999,0,0
43573,862,0,0,796,0,0,341,0,1999,0,0
43574,862,0,0,796,0,0,341,0,1999,0,0
43575,862,0,0,796,0,0,341,0,1999,0,0
43576,862,0,0,796,0,0,341,0,1999,0,0
43577,862,0,0,796,0,0,341,0,1999,0,0
43578,862,0,0,796,0,0,341,0,1999,0,0
43579,862,0,0,796,0,0,341,0,1999,0,0
43580,862,0,0,796,0,0,341,0,1999,0,0
43581,862,0,0,796,0,0,341,0,1999,0,0
43582,862,0,0,796,0,0,341,0,1999,0,0
43583,862,0,0,796,0,0,341,0,1999,0,0
43584,862,0,0,796,0,0,341,0,1999,0,0
43585,862,0,0,796,0,0,341,0,1999,0,0
43586,862,0,0,796,0,0,341,0,1999,0,0
43587,862,0,0,796,0,0,341,0,1999,0,0
43588,862,0,0,796,0,0,341,0,1999,0,0
43589,862,0,0,796,0,0,341,0,1999,0,0
43590,862,0,0,796,0,0,341,0,1999,0,0
43591,862,0,0,796,0,0,341,0,1999,0,0
43592,862,0,0,796,0,0,341,0,1999,0,0
43593,862,0,0,796,0,0,341,0,1999,0,0
43594,862,0,0,796,0,0,341,0,1999,0,0
43595,862,0,0,796,0,0,341,0,1999,0,0
43596,862,0,0,796,0,0,341,0,1999,0,0
43597,862,0,0,796,0,0,341,0,1999,0,0
43598,862,0,0,796,0,0,341,0,1999,0,0
43599,862,0,0,796,0,0,341,0,1999,0,0
43600,862,0,0,796,0,0,341,0,1999,0,0
43601,862,0,0,796,0,0,341,0,1999,0,0
43602,862,0,0,796,0,0,341,0,1999,0,0
43603,862,0,0,796,0,0,341,0,1999,0,0
43604,862,0,0,796,0,0,341,0,1999,0,0
43605,862,0,0,796,0,0,341,0,1999,0,0
43606,862,0,0,796,0,0,341,0,1999,0,0
43607,862,0,0,796,0,0,341,0,1999,0,0
43608,862,0,0,796,0,0,341,0,1999,0,0
43609,862,0,0,796,0,0,341,0,1999,0,0
43610,862,0,0,796,0,0,341,0,1999,0,0
43611,862,0,0,796,0,0,341,0,1999,0,0
43612,862,0,0,796,0,0,341,0,1999,0,0
43613,862,0,0,796,0,0,341,0,1999,0,0
43614,862,0,0,796,0,0,341,0,1999,0,0
43615,862,0,0,796,0,0,341,0,1999,0,0
43616,862,0,0,796,0,0,341,0,1999,0,0
43617,862,0,0,796,0,0,341,0,1999,0,0
43618,862,0,0,796,0,0,341,0,1999,0,0
43619,862,0,0,796,0,0,341,0,1999,0,0
43620,862,0,0,796,0,0,341,0,1999,0,0
43621,862,0,0,796,0,0,341,0,1999,0,0
43622,862,0,0,796,0,0,341,0,1999,0,0
43623,862,0,0,796,0,0,341,0,1999,0,0
43624,862,0,0,796,0,0,341,0,1999,0,0
43625,862,0,0,796,0,0,341,0,1999,0,0
43626,862,0,0,796,0,0,341,0,1999,0,0
43627,862,0,0,796,0,0,341,0,1999,0,0
43628,862,0,0,796,0,0,341,0,1999,0,0
43629,862,0,0,796,0,0,341,0,1999,0,0
43630,862,0,0,796,0,0,341,0,1999,0,0
43631,862,0,0,796,0,0,341,0,1999,0,0
43632,862,0,0,796,0,0,341,0,1999,0,0
43633,862,0,0,796,0,0,341,0,1999,0,0
43634,862,0,0,796,0,0,341,0,1999,0,0
43635,862,0,0,796,0,0,341,0,1999,0,0
43636,862,0,0,796,0,0,341,0,1999,0,0
43637,862,0,0,796,0,0,341,0,1999,0,0
43638,862,0,0,796,0,0,341,0,1999,0,0
43639,862,0,0,796,0,0,341,0,1999,0,0
43640,862,0,0,796,0,0,341,0,1999,0,0
43641,862,0,0,796,0,0,341,0,1999,0,0
43642,862,0,0,796,0,0,341,0,1999,0,0
43643,862,0,0,796,0,0,341,0,1999,0,0
43644,862,0,0,796,0,0,341,0,1999,0,0
43645,862,0,0,796,0,0,341,0,1999,0,0
43646,862,0,0,796,0,0,341,0,1999,0,0
43647,862,0,0,796,0,0,341,0,1999,0,0
43648,862,0,0,796,0,0,341,0,1999,0,0
43649,862,0,0,796,0,0,341,0,1999,0,0
43650,862,0,0,796,0,0,341,0,1999,0,0
43651,862,0,0,796,0,0,341,0,1999,0,0
43652,862,0,0,796,0,0,341,0,1999,0,0
43653,862,0,0,796,0,0,341,0,1999,0,0
43654,862,0,0,796,0,0,341,0,1999,0,0
43655,862,0,0,796,0,0,341,0,1999,0,0
43656,862,0,0,796,0,0,341,0,1999,0,0
43657,862,0,0,796,0,0,341,0,1999,0,0
43658,862,0,0,796,0,0,341,0,1999,0,0
43659,862,0,0,796,0,0,341,0,1999,0,0
43660,862,0,0,796,0,0,341,0,1999,0,0
43661,862,0,0,796,0,0,341,0,1999,0,0
43662,862,0,0,796,0,0,341,0,1999,0,0
43663,862,0,0,796,0,0,341,0,1999,0,0
43664,862,0,0,796,0,0,341,0,1999,0,0
43665,862,0,0,796,0,0,341,0,1999,0,0
43666,862,0,0,796,0,0,341,0,1999,0,0
43667,862,0,0,796,0,0,341,0,1999,0,0
43668,862,0,0,796,0,0,341,0,1999,0,0
43669,862,0,0,796,0,0,341,0,1999,0,0
43670,862,0,0,796,0,0,341,0,1999,0,0
43671,862,0,0,796,0,0,341,0,1999,0,0
43672,862,0,0,796,0,0,341,0,1999,0,0
43673,862,0,0,796,0,0,341,0,1999,0,0
43674,862,0,0,796,0,0,341,0,1999,0,0
43675,862,0,0,796,0,0,341,0,1999,0,0
43676,862,0,0,796,0,0,341,0,1999,0,0
43677,862,0,0,796,0,0,341,0,1999,0,0
43678,862,0,0,796,0,0,341,0,1999,0,0
43679,862,0,0,796,0,0,341,0,1999,0,0
43680,862,0,0,796,0,0,341,0,1999,0,0
43681,862,0,0,796,0,0,341,0,1999,0,0
43682,862,0,0,796,0,0,341,0,1999,0,0
43683,862,0,0,796,0,0,341,0,1999,0,0
43684,862,0,0,796,0,0,341,0,1999,0,0
43685,862,0,0,796,0,0,341,0,1999,0,0
43686,862,0,0,796,0,0,341,0,1999,0,0
43687,862,0,0,796,0,0,341,0,1999,0,0
43688,862,0,0,796,0,0,341,0,1999,0,0
43689,862,0,0,796,0,0,341,0,1999,0,0
43690,862,0,0,796,0,0,341,0,1999,0,0
43691,862,0,0,796,0,0,341,0,1999,0,0
43692,862,0,0,796,0,0,341,0,1999,0,0
43693,862,0,0,796,0,0,341,0,1999,0,0
43694,862,0,0,796,0,0,341,0,1999,0,0
43695,862,0,0,796,0,0,341,0,1999,0,0
43696,862,0,0,796,0,0,341,0,1999,0,0
43697,862,0,0,796,0,0,341,0,1999,0,0
43698,862,0,0,796,0,0,341,0,1999,0,0
43699,862,0,0,796,0,0,341,0,1999,0,0
43700,862,0,0,796,0,0,341,0,1999,0,0
43701,862,0,0,796,0,0,341,0,1999,0,0
43702,862,0,0,796,0,0,341,0,1999,0,0
43703,862,0,0,796,0,0,341,0,1999,0,0
43704,862,0,0,796,0,0,341,0,1999,0,0
43705,862,0,0,796,0,0,341,0,1999,0,0
43706,862,0,0,796,0,0,341,0,1999,0,0
43707,862,0,0,796,0,0,341,0,1999,0,0
43708,862,0,0,796,0,0,341,0,1999,0,0
43709,862,0,0,796,0,0,341,0,1999,0,0
43710,862,0,0,796,0,0,341,0,1999,0,0
43711,862,0,0,796,0,0,341,0,1999,0,0
43712,862,0,0,796,0,0,341,0,1999,0,0
43713,862,0,0,796,0,0,341,0,1999,0,0
43714,862,0,0,796,0,0,341,0,1999,0,0
43715,862,0,0,796,0,0,341,0,1999,0,0
43716,862,0,0,796,0,0,341,0,1999,0,0
43717,862,0,0,796,0,0,341,0,1999,0,0
43718,862,0,0,796,0,0,341,0,1999,0,0
43719,862,0,0,796,0,0,341,0,1999,0,0
43720,862,0,0,796,0,0,341,0,1999,0,0
43721,862,0,0,796,0,0,341,0,1999,0,0
43722,862,0,0,796,0,0,341,0,1999,0,0
43723,862,0,0,796,0,0,341,0,1999,0,0
43724,862,0,0,796,0,0,341,0,1999,0,0
43725,862,0,0,796,0,0,341,0,1999,0,0
43726,862,0,0,796,0,0,341,0,1999,0,0
43727,862,0,0,796,0,0,341,0,1999,0,0
43728,862,0,0,796,0,0,341,0,1999,0,0
43729,862,0,0,796,0,0,341,0,1999,0,0
43730,862,0,0,796,0,0,341,0,1999,0,0
43731,862,0,0,796,0,0,341,0,1999,0,0
43732,862,0,0,796,0,0,341,0,1999,0,0
43733,862,0,0,796,0,0,341,0,1999,0,0
43734,862,0,0,796,0,0,341,0,1999,0,0
43735,862,0,0,796,0,0,341,0,1999,0,0
43736,862,0,0,796,0,0,341,0,1999,0,0
43737,862,0,0,796,0,0,341,0,1999,0,0
43738,862,0,0,796,0,0,341,0,1999,0,0
43739,862,0,0,796,0,0,341,0,1999,0,0
43740,862,0,0,796,0,0,341,0,1999,0,0
43741,862,0,0,796,0,0,341,0,1999,0,0
43742,862,0,0,796,0,0,341,0,1999,0,0
43743,862,0,0,796,0,0,341,0,1999,0,0
43744,862,0,0,796,0,0,341,0,1999,0,0
43745,862,0,0,796,0,0,341,0,1999,0,0
43746,862,0,0,796,0,0,341,0,1999,0,0
43747,862,0,0,796,0,0,341,0,1999,0,0
43748,862,0,0,796,0,0,341,0,1999,0,0
43749,862,0,0,796,0,0,341,0,1999,0,0
43750,862,0,0,796,0,0,341,0,1999,0,0
43751,862,0,0,796,0,0,341,0,1999,0,0
43752,862,0,0,796,0,0,341,0,1999,0,0
43753,862,0,0,796,0,0,341,0,1999,0,0
43754,862,0,0,796,0,0,341,0,1999,0,0
43755,862,0,0,796,0,0,341,0,1999,0,0
43756,862,0,0,796,0,0,341,0,1999,0,0
43757,862,0,0,796,0,0,341,0,1999,0,0
43758,862,0,0,796,0,0,341,0,1999,0,0
43759,862,0,0,796,0,0,341,0,1999,0,0
43760,862,0,0,796,0,0,341,0,1999,0,0
43761,862,0,0,796,0,0,341,0,1999,0,0
43762,862,0,0,796,0,0,341,0,1999,0,0
43763,862,0,0,796,0,0,341,0,1999,0,0
43764,862,0,0,796,0,0,341,0,1999,0,0
43765,862,0,0,796,0,0,341,0,1999,0,0
43766,862,0,0,796,0,0,341,0,1999,0,0
43767,862,0,0,796,0,0,341,0,1999,0,0
43768,862,0,0,796,0,0,341,0,1999,0,0
43769,862,0,0,796,0,0,341,0,1999,0,0
43770,862,0,0,796,0,0,341,0,1999,0,0
43771,862,0,0,796,0,0,341,0,1999,0,0
43772,862,0,0,796,0,0,341,0,1999,0,0
43773,862,0,0,796,0,0,341,0,1999,0,0
43774,862,0,0,796,0,0,341,0,1999,0,0
43775,862,0,0,796,0,0,341,0,1999,0,0
43776,862,0,0,796,0,0,341,0,1999,0,0
43777,862,0,0,796,0,0,341,0,1999,0,0
43778,862,0,0,796,0,0,341,0,1999,0,0
43779,862,0,0,796,0,0,341,0,1999,0,0
43780,862,0,0,796,0,0,341,0,1999,0,0
43781,862,0,0,796,0,0,341,0,1999,0,0
43782,862,0,0,796,0,0,341,0,1999,0,0
43783,862,0,0,796,0,0,341,0,1999,0,0
43784,862,0,0,796,0,0,341,0,1999,0,0
43785,862,0,0,796,0,0,341,0,1999,0,0
43786,862,0,0,796,0,0,341,0,1999,0,0
43787,862,0,0,796,0,0,341,0,1999,0,0
43788,862,0,0,796,0,0,341,0,1999,0,0
43789,862,0,0,796,0,0,341,0,1999,0,0
43790,862,0,0,796,0,0,341,0,1999,0,0
43791,862,0,0,796,0,0,341,0,1999,0,0
43792,862,0,0,796,0,0,341,0,1999,0,0
43793,862,0,0,796,0,0,341,0,1999,0,0
43794,862,0,0,796,0,0,341,0,1999,0,0
43795,862,0,0,796,0,0,341,0,1999,0,0
43796,862,0,0,796,0,0,341,0,1999,0,0
43797,862,0,0,796,0,0,341,0,1999,0,0
43798,862,0,0,796,0,0,341,0,1999,0,0
43799,862,0,0,796,0,0,341,0,1999,0,0
43800,862,0,0,796,0,0,341,0,1999,0,0
43801,862,0,0,796,0,0,341,0,1999,0,0
43802,862,0,0,796,0,0,341,0,1999,0,0
43803,862,0,0,796,0,0,341,0,1999,0,0
43804,862,0,0,796,0,0,341,0,1999,0,0
43805,862,0,0,796,0,0,341,0,1999,0,0
43806,862,0,0,796,0,0,341,0,1999,0,0
43807,862,0,0,796,0,0,341,0,1999,0,0
43808,862,0,0,796,0,0,341,0,1999,0,0
43809,862,0,0,796,0,0,341,0,1999,0,0
43810,862,0,0,796,0,0,341,0,1999,0,0
43811,862,0,0,796,0,0,341,0,1999,0,0
43812,862,0,0,796,0,0,341,0,1999,0,0
43813,862,0,0,796,0,0,341,0,1999,0,0
43814,862,0,0,796,0,0,341,0,1999,0,0
43815,862,0,0,796,0,0,341,0,1999,0,0
43816,862,0,0,796,0,0,341,0,1999,0,0
43817,862,0,0,796,0,0,341,0,1999,0,0
43818,862,0,0,796,0,0,341,0,1999,0,0
43819,862,0,0,796,0,0,341,0,1999,0,0
43820,862,0,0,796,0,0,341,0,1999,0,0
43821,862,0,0,796,0,0,341,0,1999,0,0
43822,862,0,0,796,0,0,341,0,1999,0,0
43823,862,0,0,796,0,0,341,0,1999,0,0
43824,862,0,0,796,0,0,341,0,1999,0,0
43825,862,0,0,796,0,0,341,0,1999,0,0
43826,862,0,0,796,0,0,341,0,1999,0,0
43827,862,0,0,796,0,0,341,0,1999,0,0
43828,862,0,0,796,0,0,341,0,1999,0,0
43829,862,0,0,796,0,0,341,0,1999,0,0
43830,862,0,0,796,0,0,341,0,1999,0,0
43831,862,0,0,796,0,0,341,0,1999,0,0
43832,862,0,0,796,0,0,341,0,1999,0,0
43833,862,0,0,796,0,0,341,0,1999,0,0
43834,862,0,0,796,0,0,341,0,1999,0,0
43835,862,0,0,796,0,0,341,0,1999,0,0
43836,862,0,0,796,0,0,341,0,1999,0,0
43837,862,0,0,796,0,0,341,0,1999,0,0
43838,862,0,0,796,0,0,341,0,1999,0,0
43839,862,0,0,796,0,0,341,0,1999,0,0
43840,862,0,0,796,0,0,341,0,1999,0,0
43841,862,0,0,796,0,0,341,0,1999,0,0
43842,862,0,0,796,0,0,341,0,1999,0,0
43843,862,0,0,796,0,0,341,0,1999,0,0
43844,862,0,0,796,0,0,341,0,1999,0,0
43845,862,0,0,796,0,0,341,0,1999,0,0
43846,862,0,0,796,0,0,341,0,1999,0,0
43847,862,0,0,796,0,0,341,0,1999,0,0
43848,862,0,0,796,0,0,341,0,1999,0,0
43849,862,0,0,796,0,0,341,0,1999,0,0
43850,862,0,0,796,0,0,341,0,1999,0,0
43851,862,0,0,796,0,0,341,0,1999,0,0
43852,862,0,0,796,0,0,341,0,1999,0,0
