time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
91731,233,0,0,247,0,0,1519,0,1999,0,0
91732,233,0,0,247,0,0,1519,0,1999,0,0
91733,233,0,0,247,0,0,1519,0,1999,0,0
91734,233,0,0,247,0,0,1519,0,1999,0,0
91735,233,0,0,247,0,0,1519,0,1999,0,0
91736,233,0,0,247,0,0,1519,0,1999,0,0
91737,233,0,0,247,0,0,1519,0,1999,0,0
91738,233,0,0,247,0,0,1519,0,1999,0,0
91739,233,0,0,247,0,0,1519,0,1999,0,0
91740,233,0,0,247,0,0,1519,0,1999,0,0
91741,233,0,0,247,0,0,1519,0,1999,0,0
91742,233,0,0,247,0,0,1519,0,1999,0,0
91743,233,0,0,247,0,0,1519,0,1999,0,0
91744,233,0,0,247,0,0,1519,0,1999,0,0
91745,233,0,0,247,0,0,1519,0,1999,0,0
91746,233,0,0,247,0,0,1519,0,1999,0,0
91747,233,0,0,247,0,0,1519,0,1999,0,0
91748,233,0,0,247,0,0,1519,0,1999,0,0
91749,233,0,0,247,0,0,1519,0,1999,0,0
91750,233,0,0,247,0,0,1519,0,1999,0,0
91751,233,0,0,247,0,0,1519,0,1999,0,0
91752,233,0,0,247,0,0,1519,0,1999,0,0
91753,233,0,0,247,0,0,1519,0,1999,0,0
91754,233,0,0,247,0,0,1519,0,1999,0,0
91755,233,0,0,247,0,0,1519,0,1999,0,0
91756,233,0,0,247,0,0,1519,0,1999,0,0
91757,233,0,0,247,0,0,1519,0,1999,0,0
91758,233,0,0,247,0,0,1519,0,1999,0,0
91759,233,0,0,247,0,0,1519,0,1999,0,0
91760,233,0,0,247,0,0,1519,0,1999,0,0
91761,233,0,0,247,0,0,1519,0,1999,0,0
91762,233,0,0,247,0,0,1519,0,1999,0,0
91763,233,0,0,247,0,0,1519,0,1999,0,0
91764,233,0,0,247,0,0,1519,0,1999,0,0
91765,233,0,0,247,0,0,1519,0,1999,0,0
91766,233,0,0,247,0,0,1519,0,1999,0,0
91767,233,0,0,247,0,0,1519,0,1999,0,0
91768,233,0,0,247,0,0,1519,0,1999,0,0
91769,233,0,0,247,0,0,1519,0,1999,0,0
91770,233,0,0,247,0,0,1519,0,1999,0,0
91771,233,0,0,247,0,0,1519,0,1999,0,0
91772,233,0,0,247,0,0,1519,0,1999,0,0
91773,233,0,0,247,0,0,1519,0,1999,0,0
91774,233,0,0,247,0,0,1519,0,1999,0,0
91775,233,0,0,247,0,0,1519,0,1999,0,0
91776,233,0,0,247,0,0,1519,0,1999,0,0
91777,233,0,0,247,0,0,1519,0,1999,0,0
91778,233,0,0,247,0,0,1519,0,1999,0,0
91779,233,0,0,247,0,0,1519,0,1999,0,0
91780,233,0,0,247,0,0,1519,0,1999,0,0
91781,233,0,0,247,0,0,1519,0,1999,0,0
91782,233,0,0,247,0,0,1519,0,1999,0,0
91783,233,0,0,247,0,0,1519,0,1999,0,0
91784,233,0,0,247,0,0,1519,0,1999,0,0
91785,233,0,0,247,0,0,1519,0,1999,0,0
91786,233,0,0,247,0,0,1519,0,1999,0,0
91787,233,0,0,247,0,0,1519,0,1999,0,0
91788,233,0,0,247,0,0,1519,0,1999,0,0
91789,233,0,0,247,0,0,1519,0,1999,0,0
91790,233,0,0,247,0,0,1519,0,1999,0,0
91791,233,0,0,247,0,0,1519,0,1999,0,0
91792,233,0,0,247,0,0,1519,0,1999,0,0
91793,233,0,0,247,0,0,1519,0,1999,0,0
91794,233,0,0,247,0,0,1519,0,1999,0,0
91795,233,0,0,247,0,0,1519,0,1999,0,0
91796,233,0,0,247,0,0,1519,0,1999,0,0
91797,233,0,0,247,0,0,1519,0,1999,0,0
91798,233,0,0,247,0,0,1519,0,1999,0,0
91799,233,0,0,247,0,0,1519,0,1999,0,0
91800,233,0,0,247,0,0,1519,0,1999,0,0
91801,233,0,0,247,0,0,1519,0,1999,0,0
91802,233,0,0,247,0,0,1519,0,1999,0,0
91803,233,0,0,247,0,0,1519,0,1999,0,0
91804,233,0,0,247,0,0,1519,0,1999,0,0
91805,233,0,0,247,0,0,1519,0,1999,0,0
91806,233,0,0,247,0,0,1519,0,1999,0,0
91807,233,0,0,247,0,0,1519,0,1999,0,0
91808,233,0,0,247,0,0,1519,0,1999,0,0
91809,233,0,0,247,0,0,1519,0,1999,0,0
91810,233,0,0,247,0,0,1519,0,1999,0,0
91811,233,0,0,247,0,0,1519,0,1999,0,0
91812,233,0,0,247,0,0,1519,0,1999,0,0
91813,233,0,0,247,0,0,1519,0,1999,0,0
91814,233,0,0,247,0,0,1519,0,1999,0,0
91815,233,0,0,247,0,0,1519,0,1999,0,0
91816,233,0,0,247,0,0,1519,0,1999,0,0
91817,233,0,0,247,0,0,1519,0,1999,0,0
91818,233,0,0,247,0,0,1519,0,1999,0,0
91819,233,0,0,247,0,0,1519,0,1999,0,0
91820,233,0,0,247,0,0,1519,0,1999,0,0
91821,233,0,0,247,0,0,1519,0,1999,0,0
91822,233,0,0,247,0,0,1519,0,1999,0,0
91823,233,0,0,247,0,0,1519,0,1999,0,0
91824,233,0,0,247,0,0,1519,0,1999,0,0
91825,233,0,0,247,0,0,1519,0,1999,0,0
91826,233,0,0,247,0,0,1519,0,1999,0,0
91827,233,0,0,247,0,0,1519,0,1999,0,0
91828,233,0,0,247,0,0,1519,0,1999,0,0
91829,233,0,0,247,0,0,1519,0,1999,0,0
91830,233,0,0,247,0,0,1519,0,1999,0,0
91831,233,0,0,247,0,0,1519,0,1999,0,0
91832,233,0,0,247,0,0,1519,0,1999,0,0
91833,233,0,0,247,0,0,1519,0,1999,0,0
91834,233,0,0,247,0,0,1519,0,1999,0,0
91835,233,0,0,247,0,0,1519,0,1999,0,0
91836,233,0,0,247,0,0,1519,0,1999,0,0
91837,233,0,0,247,0,0,1519,0,1999,0,0
91838,233,0,0,247,0,0,1519,0,1999,0,0
91839,233,0,0,247,0,0,1519,0,1999,0,0
91840,233,0,0,247,0,0,1519,0,1999,0,0
91841,233,0,0,247,0,0,1519,0,1999,0,0
91842,233,0,0,247,0,0,1519,0,1999,0,0
91843,233,0,0,247,0,0,1519,0,1999,0,0
91844,233,0,0,247,0,0,1519,0,1999,0,0
91845,233,0,0,247,0,0,1519,0,1999,0,0
91846,233,0,0,247,0,0,1519,0,1999,0,0
91847,233,0,0,247,0,0,1519,0,1999,0,0
91848,233,0,0,247,0,0,1519,0,1999,0,0
91849,233,0,0,247,0,0,1519,0,1999,0,0
91850,233,0,0,247,0,0,1519,0,1999,0,0
91851,233,0,0,247,0,0,1519,0,1999,0,0
91852,233,0,0,247,0,0,1519,0,1999,0,0
91853,233,0,0,247,0,0,1519,0,1999,0,0
91854,233,0,0,247,0,0,1519,0,1999,0,0
91855,233,0,0,247,0,0,1519,0,1999,0,0
91856,233,0,0,247,0,0,1519,0,1999,0,0
91857,233,0,0,247,0,0,1519,0,1999,0,0
91858,233,0,0,247,0,0,1519,0,1999,0,0
91859,233,0,0,247,0,0,1519,0,1999,0,0
91860,233,0,0,247,0,0,1519,0,1999,0,0
91861,233,0,0,247,0,0,1519,0,1999,0,0
91862,233,0,0,247,0,0,1519,0,1999,0,0
91863,233,0,0,247,0,0,1519,0,1999,0,0
91864,233,0,0,247,0,0,1519,0,1999,0,0
91865,233,0,0,247,0,0,1519,0,1999,0,0
91866,233,0,0,247,0,0,1519,0,1999,0,0
91867,233,0,0,247,0,0,1519,0,1999,0,0
91868,233,0,0,247,0,0,1519,0,1999,0,0
91869,233,0,0,247,0,0,1519,0,1999,0,0
91870,233,0,0,247,0,0,1519,0,1999,0,0
91871,233,0,0,247,0,0,1519,0,1999,0,0
91872,233,0,0,247,0,0,1519,0,1999,0,0
91873,233,0,0,247,0,0,1519,0,1999,0,0
91874,233,0,0,247,0,0,1519,0,1999,0,0
91875,233,0,0,247,0,0,1519,0,1999,0,0
91876,233,0,0,247,0,0,1519,0,1999,0,0
91877,233,0,0,247,0,0,1519,0,1999,0,0
91878,233,0,0,247,0,0,1519,0,1999,0,0
91879,233,0,0,247,0,0,1519,0,1999,0,0
91880,233,0,0,247,0,0,1519,0,1999,0,0
91881,233,0,0,247,0,0,1519,0,1999,0,0
91882,233,0,0,247,0,0,1519,0,1999,0,0
91883,233,0,0,247,0,0,1519,0,1999,0,0
91884,233,0,0,247,0,0,1519,0,1999,0,0
91885,233,0,0,247,0,0,1519,0,1999,0,0
91886,233,0,0,247,0,0,1519,0,1999,0,0
91887,233,0,0,247,0,0,1519,0,1999,0,0
91888,233,0,0,247,0,0,1519,0,1999,0,0
91889,233,0,0,247,0,0,1519,0,1999,0,0
91890,233,0,0,247,0,0,1519,0,1999,0,0
91891,233,0,0,247,0,0,1519,0,1999,0,0
91892,233,0,0,247,0,0,1519,0,1999,0,0
91893,233,0,0,247,0,0,1519,0,1999,0,0
91894,233,0,0,247,0,0,1519,0,1999,0,0
91895,233,0,0,247,0,0,1519,0,1999,0,0
91896,233,0,0,247,0,0,1519,0,1999,0,0
91897,233,0,0,247,0,0,1519,0,1999,0,0
91898,233,0,0,247,0,0,1519,0,1999,0,0
91899,233,0,0,247,0,0,1519,0,1999,0,0
91900,233,0,0,247,0,0,1519,0,1999,0,0
91901,233,0,0,247,0,0,1519,0,1999,0,0
91902,233,0,0,247,0,0,1519,0,1999,0,0
91903,233,0,0,247,0,0,1519,0,1999,0,0
91904,233,0,0,247,0,0,1519,0,1999,0,0
91905,233,0,0,247,0,0,1519,0,1999,0,0
91906,233,0,0,247,0,0,1519,0,1999,0,0
91907,233,0,0,247,0,0,1519,0,1999,0,0
91908,233,0,0,247,0,0,1519,0,1999,0,0
91909,233,0,0,247,0,0,1519,0,1999,0,0
91910,233,0,0,247,0,0,1519,0,1999,0,0
91911,233,0,0,247,0,0,1519,0,1999,0,0
91912,233,0,0,247,0,0,1519,0,1999,0,0
91913,233,0,0,247,0,0,1519,0,1999,0,0
91914,233,0,0,247,0,0,1519,0,1999,0,0
91915,233,0,0,247,0,0,1519,0,1999,0,0
91916,233,0,0,247,0,0,1519,0,1999,0,0
91917,233,0,0,247,0,0,1519,0,1999,0,0
91918,233,0,0,247,0,0,1519,0,1999,0,0
91919,233,0,0,247,0,0,1519,0,1999,0,0
91920,233,0,0,247,0,0,1519,0,1999,0,0
91921,233,0,0,247,0,0,1519,0,1999,0,0
91922,233,0,0,247,0,0,1519,0,1999,0,0
91923,233,0,0,247,0,0,1519,0,1999,0,0
91924,233,0,0,247,0,0,1519,0,1999,0,0
91925,233,0,0,247,0,0,1519,0,1999,0,0
91926,233,0,0,247,0,0,1519,0,1999,0,0
91927,233,0,0,247,0,0,1519,0,1999,0,0
91928,233,0,0,247,0,0,1519,0,1999,0,0
91929,233,0,0,247,0,0,1519,0,1999,0,0
91930,233,0,0,247,0,0,1519,0,1999,0,0
91931,233,0,0,247,0,0,1519,0,1999,0,0
91932,233,0,0,247,0,0,1519,0,1999,0,0
91933,233,0,0,247,0,0,1519,0,1999,0,0
91934,233,0,0,247,0,0,1519,0,1999,0,0
91935,233,0,0,247,0,0,1519,0,1999,0,0
91936,233,0,0,247,0,0,1519,0,1999,0,0
91937,233,0,0,247,0,0,1519,0,1999,0,0
91938,233,0,0,247,0,0,1519,0,1999,0,0
91939,233,0,0,247,0,0,1519,0,1999,0,0
91940,233,0,0,247,0,0,1519,0,1999,0,0
91941,233,0,0,247,0,0,1519,0,1999,0,0
91942,233,0,0,247,0,0,1519,0,1999,0,0
91943,233,0,0,247,0,0,1519,0,1999,0,0
91944,233,0,0,247,0,0,1519,0,1999,0,0
91945,233,0,0,247,0,0,1519,0,1999,0,0
91946,233,0,0,247,0,0,1519,0,1999,0,0
91947,233,0,0,247,0,0,1519,0,1999,0,0
91948,233,0,0,247,0,0,1519,0,1999,0,0
91949,233,0,0,247,0,0,1519,0,1999,0,0
91950,233,0,0,247,0,0,1519,0,1999,0,0
91951,233,0,0,247,0,0,1519,0,1999,0,0
91952,233,0,0,247,0,0,1519,0,1999,0,0
91953,233,0,0,247,0,0,1519,0,1999,0,0
91954,233,0,0,247,0,0,1519,0,1999,0,0
91955,233,0,0,247,0,0,1519,0,1999,0,0
91956,233,0,0,247,0,0,1519,0,1999,0,0
91957,233,0,0,247,0,0,1519,0,1999,0,0
91958,233,0,0,247,0,0,1519,0,1999,0,0
91959,233,0,0,247,0,0,1519,0,1999,0,0
91960,233,0,0,247,0,0,1519,0,1999,0,0
91961,233,0,0,247,0,0,1519,0,1999,0,0
91962,233,0,0,247,0,0,1519,0,1999,0,0
91963,233,0,0,247,0,0,1519,0,1999,0,0
91964,233,0,0,247,0,0,1519,0,1999,0,0
91965,233,0,0,247,0,0,1519,0,1999,0,0
91966,233,0,0,247,0,0,1519,0,1999,0,0
91967,233,0,0,247,0,0,1519,0,1999,0,0
91968,233,0,0,247,0,0,1519,0,1999,0,0
91969,233,0,0,247,0,0,1519,0,1999,0,0
91970,233,0,0,247,0,0,1519,0,1999,0,0
91971,233,0,0,247,0,0,1519,0,1999,0,0
91972,233,0,0,247,0,0,1519,0,1999,0,0
91973,233,0,0,247,0,0,1519,0,1999,0,0
91974,233,0,0,247,0,0,1519,0,1999,0,0
91975,233,0,0,247,0,0,1519,0,1999,0,0
91976,233,0,0,247,0,0,1519,0,1999,0,0
91977,233,0,0,247,0,0,1519,0,1999,0,0
91978,233,0,0,247,0,0,1519,0,1999,0,0
91979,233,0,0,247,0,0,1519,0,1999,0,0
91980,233,0,0,247,0,0,1519,0,1999,0,0
91981,233,0,0,247,0,0,1519,0,1999,0,0
91982,233,0,0,247,0,0,1519,0,1999,0,0
91983,233,0,0,247,0,0,1519,0,1999,0,0
91984,233,0,0,247,0,0,1519,0,1999,0,0
91985,233,0,0,247,0,0,1519,0,1999,0,0
91986,233,0,0,247,0,0,1519,0,1999,0,0
91987,233,0,0,247,0,0,1519,0,1999,0,0
91988,233,0,0,247,0,0,1519,0,1999,0,0
91989,233,0,0,247,0,0,1519,0,1999,0,0
91990,233,0,0,247,0,0,1519,0,1999,0,0
91991,233,0,0,247,0,0,1519,0,1999,0,0
91992,233,0,0,247,0,0,1519,0,1999,0,0
91993,233,0,0,247,0,0,1519,0,1999,0,0
91994,233,0,0,247,0,0,1519,0,1999,0,0
91995,233,0,0,247,0,0,1519,0,1999,0,0
91996,233,0,0,247,0,0,1519,0,1999,0,0
91997,233,0,0,247,0,0,1519,0,1999,0,0
91998,233,0,0,247,0,0,1519,0,1999,0,0
91999,233,0,0,247,0,0,1519,0,1999,0,0
92000,233,0,0,247,0,0,1519,0,1999,0,0
92001,233,0,0,247,0,0,1519,0,1999,0,0
92002,233,0,0,247,0,0,1519,0,1999,0,0
92003,233,0,0,247,0,0,1519,0,1999,0,0
92004,233,0,0,247,0,0,1519,0,1999,0,0
92005,233,0,0,247,0,0,1519,0,1999,0,0
92006,233,0,0,247,0,0,1519,0,1999,0,0
92007,233,0,0,247,0,0,1519,0,1999,0,0
92008,233,0,0,247,0,0,1519,0,1999,0,0
92009,233,0,0,247,0,0,1519,0,1999,0,0
92010,233,0,0,247,0,0,1519,0,1999,0,0
92011,233,0,0,247,0,0,1519,0,1999,0,0
92012,233,0,0,247,0,0,1519,0,1999,0,0
92013,233,0,0,247,0,0,1519,0,1999,0,0
92014,233,0,0,247,0,0,1519,0,1999,0,0
92015,233,0,0,247,0,0,1519,0,1999,0,0
92016,233,0,0,247,0,0,1519,0,1999,0,0
92017,233,0,0,247,0,0,1519,0,1999,0,0
92018,233,0,0,247,0,0,1519,0,1999,0,0
92019,233,0,0,247,0,0,1519,0,1999,0,0
92020,233,0,0,247,0,0,1519,0,1999,0,0
92021,233,0,0,247,0,0,1519,0,1999,0,0
92022,233,0,0,247,0,0,1519,0,1999,0,0
92023,233,0,0,247,0,0,1519,0,1999,0,0
92024,233,0,0,247,0,0,1519,0,1999,0,0
92025,233,0,0,247,0,0,1519,0,1999,0,0
92026,233,0,0,247,0,0,1519,0,1999,0,0
92027,233,0,0,247,0,0,1519,0,1999,0,0
92028,233,0,0,247,0,0,1519,0,1999,0,0
92029,233,0,0,247,0,0,1519,0,1999,0,0
92030,233,0,0,247,0,0,1519,0,1999,0,0
92031,233,0,0,247,0,0,1519,0,1999,0,0
92032,233,0,0,247,0,0,1519,0,1999,0,0
92033,233,0,0,247,0,0,1519,0,1999,0,0
92034,233,0,0,247,0,0,1519,0,1999,0,0
92035,233,0,0,247,0,0,1519,0,1999,0,0
92036,233,0,0,247,0,0,1519,0,1999,0,0
92037,233,0,0,247,0,0,1519,0,1999,0,0
92038,233,0,0,247,0,0,1519,0,1999,0,0
92039,233,0,0,247,0,0,1519,0,1999,0,0
92040,233,0,0,247,0,0,1519,0,1999,0,0
92041,233,0,0,247,0,0,1519,0,1999,0,0
92042,233,0,0,247,0,0,1519,0,1999,0,0
92043,233,0,0,247,0,0,1519,0,1999,0,0
92044,233,0,0,247,0,0,1519,0,1999,0,0
92045,233,0,0,247,0,0,1519,0,1999,0,0
92046,233,0,0,247,0,0,1519,0,1999,0,0
92047,233,0,0,247,0,0,1519,0,1999,0,0
92048,233,0,0,247,0,0,1519,0,1999,0,0
92049,233,0,0,247,0,0,1519,0,1999,0,0
92050,233,0,0,247,0,0,1519,0,1999,0,0
92051,233,0,0,247,0,0,1519,0,1999,0,0
92052,233,0,0,247,0,0,1519,0,1999,0,0
92053,233,0,0,247,0,0,1519,0,1999,0,0
92054,233,0,0,247,0,0,1519,0,1999,0,0
92055,233,0,0,247,0,0,1519,0,1999,0,0
92056,233,0,0,247,0,0,1519,0,1999,0,0
92057,233,0,0,247,0,0,1519,0,1999,0,0
92058,233,0,0,247,0,0,1519,0,1999,0,0
92059,233,0,0,247,0,0,1519,0,1999,0,0
92060,233,0,0,247,0,0,1519,0,1999,0,0
92061,233,0,0,247,0,0,1519,0,1999,0,0
92062,233,0,0,247,0,0,1519,0,1999,0,0
92063,233,0,0,247,0,0,1519,0,1999,0,0
92064,233,0,0,247,0,0,1519,0,1999,0,0
92065,233,0,0,247,0,0,1519,0,1999,0,0
92066,233,0,0,247,0,0,1519,0,1999,0,0
92067,233,0,0,247,0,0,1519,0,1999,0,0
92068,233,0,0,247,0,0,1519,0,1999,0,0
92069,233,0,0,247,0,0,1519,0,1999,0,0
92070,233,0,0,247,0,0,1519,0,1999,0,0
92071,233,0,0,247,0,0,1519,0,1999,0,0
92072,233,0,0,247,0,0,1519,0,1999,0,0
92073,233,0,0,247,0,0,1519,0,1999,0,0
92074,233,0,0,247,0,0,1519,0,1999,0,0
92075,233,0,0,247,0,0,1519,0,1999,0,0
92076,233,0,0,247,0,0,1519,0,1999,0,0
92077,233,0,0,247,0,0,1519,0,1999,0,0
92078,233,0,0,247,0,0,1519,0,1999,0,0
92079,233,0,0,247,0,0,1519,0,1999,0,0
92080,233,0,0,247,0,0,1519,0,1999,0,0
92081,233,0,0,247,0,0,1519,0,1999,0,0
92082,233,0,0,247,0,0,1519,0,1999,0,0
92083,233,0,0,247,0,0,1519,0,1999,0,0
92084,233,0,0,247,0,0,1519,0,1999,0,0
92085,233,0,0,247,0,0,1519,0,1999,0,0
92086,233,0,0,247,0,0,1519,0,1999,0,0
92087,233,0,0,247,0,0,1519,0,1999,0,0
92088,233,0,0,247,0,0,1519,0,1999,0,0
92089,233,0,0,247,0,0,1519,0,1999,0,0
92090,233,0,0,247,0,0,1519,0,1999,0,0
92091,233,0,0,247,0,0,1519,0,1999,0,0
92092,233,0,0,247,0,0,1519,0,1999,0,0
92093,233,0,0,247,0,0,1519,0,1999,0,0
92094,233,0,0,247,0,0,1519,0,1999,0,0
92095,233,0,0,247,0,0,1519,0,1999,0,0
92096,233,0,0,247,0,0,1519,0,1999,0,0
92097,233,0,0,247,0,0,1519,0,1999,0,0
92098,233,0,0,247,0,0,1519,0,1999,0,0
92099,233,0,0,247,0,0,1519,0,1999,0,0
92100,233,0,0,247,0,0,1519,0,1999,0,0
92101,233,0,0,247,0,0,1519,0,1999,0,0
92102,233,0,0,247,0,0,1519,0,1999,0,0
92103,233,0,0,247,0,0,1519,0,1999,0,0
92104,233,0,0,247,0,0,1519,0,1999,0,0
92105,233,0,0,247,0,0,1519,0,1999,0,0
92106,233,0,0,247,0,0,1519,0,1999,0,0
92107,233,0,0,247,0,0,1519,0,1999,0,0
92108,233,0,0,247,0,0,1519,0,1999,0,0
92109,233,0,0,247,0,0,1519,0,1999,0,0
92110,233,0,0,247,0,0,1519,0,1999,0,0
92111,233,0,0,247,0,0,1519,0,1999,0,0
92112,233,0,0,247,0,0,1519,0,1999,0,0
92113,233,0,0,247,0,0,1519,0,1999,0,0
92114,233,0,0,247,0,0,1519,0,1999,0,0
92115,233,0,0,247,0,0,1519,0,1999,0,0
92116,233,0,0,247,0,0,1519,0,1999,0,0
92117,233,0,0,247,0,0,1519,0,1999,0,0
92118,233,0,0,247,0,0,1519,0,1999,0,0
92119,233,0,0,247,0,0,1519,0,1999,0,0
92120,233,0,0,247,0,0,1519,0,1999,0,0
92121,233,0,0,247,0,0,1519,0,1999,0,0
92122,233,0,0,247,0,0,1519,0,1999,0,0
92123,233,0,0,247,0,0,1519,0,1999,0,0
92124,233,0,0,247,0,0,1519,0,1999,0,0
92125,233,0,0,247,0,0,1519,0,1999,0,0
92126,233,0,0,247,0,0,1519,0,1999,0,0
92127,233,0,0,247,0,0,1519,0,1999,0,0
92128,233,0,0,247,0,0,1519,0,1999,0,0
92129,233,0,0,247,0,0,1519,0,1999,0,0
92130,233,0,0,247,0,0,1519,0,1999,0,0
92131,233,0,0,247,0,0,1519,0,1999,0,0
92132,233,0,0,247,0,0,1519,0,1999,0,0
92133,233,0,0,247,0,0,1519,0,1999,0,0
92134,233,0,0,247,0,0,1519,0,1999,0,0
92135,233,0,0,247,0,0,1519,0,1999,0,0
92136,233,0,0,247,0,0,1519,0,1999,0,0
92137,233,0,0,247,0,0,1519,0,1999,0,0
92138,233,0,0,247,0,0,1519,0,1999,0,0
92139,233,0,0,247,0,0,1519,0,1999,0,0
92140,233,0,0,247,0,0,1519,0,1999,0,0
92141,233,0,0,247,0,0,1519,0,1999,0,0
92142,233,0,0,247,0,0,1519,0,1999,0,0
92143,233,0,0,247,0,0,1519,0,1999,0,0
92144,233,0,0,247,0,0,1519,0,1999,0,0
92145,233,0,0,247,0,0,1519,0,1999,0,0
92146,233,0,0,247,0,0,1519,0,1999,0,0
92147,233,0,0,247,0,0,1519,0,1999,0,0
92148,233,0,0,247,0,0,1519,0,1999,0,0
92149,233,0,0,247,0,0,1519,0,1999,0,0
92150,233,0,0,247,0,0,1519,0,1999,0,0
92151,233,0,0,247,0,0,1519,0,1999,0,0
92152,233,0,0,247,0,0,1519,0,1999,0,0
92153,233,0,0,247,0,0,1519,0,1999,0,0
92154,233,0,0,247,0,0,1519,0,1999,0,0
92155,233,0,0,247,0,0,1519,0,1999,0,0
92156,233,0,0,247,0,0,1519,0,1999,0,0
92157,233,0,0,247,0,0,1519,0,1999,0,0
92158,233,0,0,247,0,0,1519,0,1999,0,0
92159,233,0,0,247,0,0,1519,0,1999,0,0
92160,233,0,0,247,0,0,1519,0,1999,0,0
92161,233,0,0,247,0,0,1519,0,1999,0,0
92162,233,0,0,247,0,0,1519,0,1999,0,0
92163,233,0,0,247,0,0,1519,0,1999,0,0
92164,233,0,0,247,0,0,1519,0,1999,0,0
92165,233,0,0,247,0,0,1519,0,1999,0,0
92166,233,0,0,247,0,0,1519,0,1999,0,0
92167,233,0,0,247,0,0,1519,0,1999,0,0
92168,233,0,0,247,0,0,1519,0,1999,0,0
92169,233,0,0,247,0,0,1519,0,1999,0,0
92170,233,0,0,247,0,0,1519,0,1999,0,0
92171,233,0,0,247,0,0,1519,0,1999,0,0
92172,233,0,0,247,0,0,1519,0,1999,0,0
92173,233,0,0,247,0,0,1519,0,1999,0,0
92174,233,0,0,247,0,0,1519,0,1999,0,0
92175,233,0,0,247,0,0,1519,0,1999,0,0
92176,233,0,0,247,0,0,1519,0,1999,0,0
92177,233,0,0,247,0,0,1519,0,1999,0,0
92178,233,0,0,247,0,0,1519,0,1999,0,0
92179,233,0,0,247,0,0,1519,0,1999,0,0
92180,233,0,0,247,0,0,1519,0,1999,0,0
92181,233,0,0,247,0,0,1519,0,1999,0,0
92182,233,0,0,247,0,0,1519,0,1999,0,0
92183,233,0,0,247,0,0,1519,0,1999,0,0
92184,233,0,0,247,0,0,1519,0,1999,0,0
92185,233,0,0,247,0,0,1519,0,1999,0,0
92186,233,0,0,247,0,0,1519,0,1999,0,0
92187,233,0,0,247,0,0,1519,0,1999,0,0
92188,233,0,0,247,0,0,1519,0,1999,0,0
92189,233,0,0,247,0,0,1519,0,1999,0,0
92190,233,0,0,247,0,0,1519,0,1999,0,0
92191,233,0,0,247,0,0,1519,0,1999,0,0
92192,233,0,0,247,0,0,1519,0,1999,0,0
92193,233,0,0,247,0,0,1519,0,1999,0,0
92194,233,0,0,247,0,0,1519,0,1999,0,0
92195,233,0,0,247,0,0,1519,0,1999,0,0
92196,233,0,0,247,0,0,1519,0,1999,0,0
92197,233,0,0,247,0,0,1519,0,1999,0,0
92198,233,0,0,247,0,0,1519,0,1999,0,0
92199,233,0,0,247,0,0,1519,0,1999,0,0
92200,233,0,0,247,0,0,1519,0,1999,0,0
92201,233,0,0,247,0,0,1519,0,1999,0,0
92202,233,0,0,247,0,0,1519,0,1999,0,0
92203,233,0,0,247,0,0,1519,0,1999,0,0
92204,233,0,0,247,0,0,1519,0,1999,0,0
92205,233,0,0,247,0,0,1519,0,1999,0,0
92206,233,0,0,247,0,0,1519,0,1999,0,0
92207,233,0,0,247,0,0,1519,0,1999,0,0
92208,233,0,0,247,0,0,1519,0,1999,0,0
92209,233,0,0,247,0,0,1519,0,1999,0,0
92210,233,0,0,247,0,0,1519,0,1999,0,0
92211,233,0,0,247,0,0,1519,0,1999,0,0
92212,233,0,0,247,0,0,1519,0,1999,0,0
92213,233,0,0,247,0,0,1519,0,1999,0,0
92214,233,0,0,247,0,0,1519,0,1999,0,0
92215,233,0,0,247,0,0,1519,0,1999,0,0
92216,233,0,0,247,0,0,1519,0,1999,0,0
92217,233,0,0,247,0,0,1519,0,1999,0,0
92218,233,0,0,247,0,0,1519,0,1999,0,0
92219,233,0,0,247,0,0,1519,0,1999,0,0
92220,233,0,0,247,0,0,1519,0,1999,0,0
92221,233,0,0,247,0,0,1519,0,1999,0,0
92222,233,0,0,247,0,0,1519,0,1999,0,0
92223,233,0,0,247,0,0,1519,0,1999,0,0
92224,233,0,0,247,0,0,1519,0,1999,0,0
92225,233,0,0,247,0,0,1519,0,1999,0,0
92226,233,0,0,247,0,0,1519,0,1999,0,0
92227,233,0,0,247,0,0,1519,0,1999,0,0
92228,233,0,0,247,0,0,1519,0,1999,0,0
92229,233,0,0,247,0,0,1519,0,1999,0,0
92230,233,0,0,247,0,0,1519,0,1999,0,0
92231,233,0,0,247,0,0,1519,0,1999,0,0
92232,233,0,0,247,0,0,1519,0,1999,0,0
92233,233,0,0,247,0,0,1519,0,1999,0,0
92234,233,0,0,247,0,0,1519,0,1999,0,0
92235,233,0,0,247,0,0,1519,0,1999,0,0
92236,233,0,0,247,0,0,1519,0,1999,0,0
92237,233,0,0,247,0,0,1519,0,1999,0,0
92238,233,0,0,247,0,0,1519,0,1999,0,0
92239,233,0,0,247,0,0,1519,0,1999,0,0
92240,233,0,0,247,0,0,1519,0,1999,0,0
92241,233,0,0,247,0,0,1519,0,1999,0,0
92242,233,0,0,247,0,0,1519,0,1999,0,0
92243,233,0,0,247,0,0,1519,0,1999,0,0
92244,233,0,0,247,0,0,1519,0,1999,0,0
