time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
40760,719,0,1,321,0,0,822,2,1865,14011,155601
40761,719,0,1,321,0,0,822,2,1865,14010,155566
40762,719,0,1,320,0,0,823,1,1864,14107,156517
40763,719,0,1,320,0,0,821,3,1864,14054,156251
40764,719,0,1,320,0,0,820,4,1864,14037,156171
40765,719,0,1,320,0,0,820,3,1863,14125,157100
40766,719,0,1,320,0,0,820,3,1863,14120,157045
40767,719,0,1,320,0,0,820,3,1863,14113,156994
40768,719,0,1,320,0,0,820,3,1863,14109,156938
40769,719,0,1,320,0,0,820,3,1863,14106,156886
40770,719,0,1,320,0,0,820,3,1863,14097,156844
40771,719,0,1,320,0,0,820,3,1863,14094,156795
40772,718,0,2,320,0,0,820,3,1863,14089,156743
40773,718,0,2,320,0,0,820,3,1863,14082,156695
40774,718,0,2,320,0,0,820,3,1863,14076,156659
40775,718,0,1,321,0,0,820,3,1863,14071,156623
40776,718,0,1,321,0,0,820,3,1863,14067,156589
40777,718,0,1,321,0,0,820,3,1863,14065,156528
40778,718,0,1,321,0,0,819,4,1863,14062,156488
40779,718,0,1,321,0,0,819,4,1863,14058,156447
40780,718,0,1,321,0,0,819,4,1863,14055,156413
40781,718,0,1,321,0,0,818,5,1863,14051,156380
40782,718,0,1,321,0,0,818,5,1863,14049,156330
40783,718,0,1,321,0,0,818,3,1861,14245,158292
40784,717,0,2,321,0,0,817,3,1860,14311,159052
40785,717,0,2,321,0,0,817,3,1860,14292,158965
40786,716,0,3,321,0,0,817,3,1860,14279,158879
40787,716,0,3,321,0,0,817,3,1860,14275,158809
40788,716,0,2,322,0,0,817,3,1860,14265,158758
40789,716,0,1,323,0,0,817,3,1860,14260,158698
40790,716,0,1,323,0,0,817,3,1860,14255,158644
40791,716,0,1,323,0,0,817,3,1860,14247,158585
40792,715,0,2,323,0,0,817,3,1860,14243,158528
40793,715,0,1,324,0,0,817,3,1860,14242,158471
40794,715,0,1,324,0,0,817,3,1860,14237,158424
40795,714,0,1,325,0,0,817,3,1860,14235,158378
40796,714,0,1,325,0,0,817,3,1860,14230,158326
40797,714,0,1,325,0,0,817,3,1860,14227,158280
40798,714,0,1,325,0,0,817,2,1859,14323,159224
40799,714,0,1,325,0,0,817,2,1859,14321,159182
40800,715,0,0,326,0,0,817,2,1860,14313,159143
40801,715,0,0,326,0,0,817,1,1859,14412,160102
40802,715,0,0,326,0,0,817,1,1859,14407,160059
40803,715,0,0,326,0,0,816,2,1859,14401,160020
40804,715,0,0,326,0,0,815,2,1858,14497,160987
40805,715,0,0,326,0,0,815,2,1858,14495,160951
40806,715,0,0,326,0,0,815,2,1858,14495,160900
40807,715,0,0,325,0,0,816,2,1858,14492,160846
40808,715,0,0,325,0,0,815,3,1858,14486,160798
40809,715,0,0,325,0,0,815,3,1858,14482,160753
40810,715,0,0,325,0,0,815,3,1858,14480,160711
40811,715,0,0,325,0,0,815,3,1858,14476,160668
40812,715,0,0,325,0,0,815,3,1858,14473,160634
40813,715,0,0,325,0,0,815,3,1858,14471,160584
40814,715,0,0,325,0,0,815,3,1858,14466,160525
40815,715,0,0,325,0,0,815,3,1858,14458,160461
40816,715,0,0,324,0,0,816,3,1858,14456,160405
40817,715,0,0,324,0,0,816,3,1858,14453,160364
40818,715,0,0,324,0,0,816,3,1858,14451,160330
40819,715,0,0,324,0,0,816,3,1858,14446,160282
40820,715,0,0,324,0,0,816,3,1858,14445,160243
40821,715,0,0,324,0,0,815,4,1858,14441,160205
40822,715,0,0,324,0,0,815,4,1858,14436,160163
40823,715,0,0,323,0,0,816,3,1857,14536,161117
40824,715,0,0,323,0,0,816,2,1856,14634,162076
40825,715,0,0,323,0,0,816,2,1856,14629,162034
40826,715,0,0,323,0,0,816,2,1856,14628,161996
40827,715,0,0,322,0,0,817,2,1856,14624,161965
40828,715,0,0,322,0,0,817,1,1855,14724,162927
40829,715,0,0,322,0,0,815,3,1855,14694,162732
40830,715,0,0,322,0,0,815,3,1855,14684,162654
40831,715,0,0,322,0,0,815,3,1855,14671,162592
40832,715,0,0,322,0,0,815,3,1855,14666,162527
40833,715,0,0,322,0,0,815,3,1855,14661,162469
40834,715,0,0,322,0,0,815,3,1855,14653,162421
40835,715,0,0,321,0,0,816,3,1855,14652,162367
40836,715,0,0,321,0,0,816,3,1855,14645,162321
40837,715,0,0,321,0,0,816,3,1855,14644,162284
40838,715,0,0,321,0,0,815,4,1855,14637,162236
40839,715,0,0,321,0,0,815,4,1855,14632,162191
40840,715,0,0,321,0,0,815,4,1855,14626,162152
40841,715,0,0,321,0,0,815,3,1854,14724,163115
40842,715,0,0,321,0,0,815,3,1854,14719,163082
40843,715,0,0,321,0,0,815,3,1854,14717,163041
40844,715,0,0,321,0,0,815,3,1854,14715,162991
40845,715,0,0,321,0,0,815,3,1854,14714,162956
40846,715,0,0,321,0,0,815,3,1854,14711,162925
40847,715,0,0,322,0,0,815,3,1855,14710,162887
40848,715,0,0,322,0,0,815,3,1855,14709,162845
40849,715,0,0,322,0,0,815,1,1853,14906,164799
40850,715,0,0,322,0,0,815,1,1853,14872,164663
40851,715,0,0,322,0,0,815,1,1853,14855,164568
40852,715,0,0,322,0,0,815,1,1853,14844,164493
40853,715,0,0,322,0,0,815,1,1853,14835,164429
40854,715,0,0,322,0,0,815,1,1853,14829,164366
40855,715,0,0,322,0,0,815,1,1853,14824,164309
40856,715,0,0,322,0,0,815,1,1853,14820,164255
40857,715,0,0,322,0,0,815,1,1853,14811,164206
40858,715,0,0,322,0,0,815,0,1852,14905,165157
40859,713,0,2,322,0,0,815,0,1852,14901,165108
40860,713,0,2,322,0,0,814,1,1852,14895,165073
40861,713,0,2,322,0,0,814,1,1852,14891,165039
40862,713,0,2,322,0,0,814,1,1852,14888,164996
40863,713,0,2,322,0,0,814,1,1852,14886,164952
40864,713,0,2,322,0,0,814,1,1852,14881,164901
40865,713,0,2,322,0,0,814,1,1852,14877,164856
40866,713,0,2,322,0,0,814,1,1852,14873,164822
40867,713,0,1,323,0,0,814,1,1852,14867,164776
40868,712,0,2,323,0,0,814,1,1852,14865,164716
40869,712,0,1,324,0,0,814,1,1852,14861,164677
40870,712,0,1,324,0,0,814,1,1852,14859,164639
40871,712,0,1,324,0,0,814,1,1852,14855,164596
40872,712,0,1,324,0,0,814,1,1852,14851,164556
40873,712,0,1,324,0,0,814,1,1852,14848,164509
40874,712,0,1,324,0,0,813,2,1852,14843,164461
40875,712,0,1,324,0,0,813,2,1852,14840,164417
40876,712,0,1,324,0,0,813,2,1852,14834,164372
40877,713,0,1,324,0,0,813,2,1853,14829,164323
40878,713,0,1,324,0,0,813,2,1853,14823,164287
40879,713,0,0,325,0,0,813,2,1853,14819,164240
40880,713,0,0,325,0,0,813,1,1852,14915,165196
40881,713,0,0,325,0,0,813,1,1852,14914,165170
40882,713,0,0,326,0,0,813,1,1853,14913,165131
40883,713,0,0,326,0,0,813,1,1853,14907,165094
40884,713,0,0,326,0,0,813,1,1853,14902,165056
40885,712,0,1,326,0,0,813,1,1853,14901,164996
40886,711,0,2,326,0,0,813,1,1853,14898,164946
40887,711,0,2,326,0,0,813,1,1853,14898,164892
40888,712,0,2,326,0,0,812,1,1853,14896,164858
40889,712,0,1,327,0,0,812,1,1853,14893,164817
40890,712,0,1,327,0,0,812,1,1853,14889,164774
40891,712,0,1,327,0,0,812,1,1853,14888,164724
40892,712,0,1,327,0,0,812,1,1853,14885,164679
40893,712,0,1,327,0,0,812,1,1853,14882,164635
40894,712,0,0,328,0,0,812,0,1852,14979,165594
40895,712,0,0,328,0,0,812,0,1852,14976,165563
40896,712,0,0,328,0,0,812,0,1852,14970,165524
40897,712,0,0,328,0,0,812,0,1852,14967,165483
40898,712,0,0,328,0,0,811,1,1852,14960,165446
40899,711,0,1,328,0,0,811,1,1852,14957,165412
40900,711,0,1,328,0,0,811,1,1852,14952,165379
40901,711,0,1,328,0,0,811,1,1852,14947,165340
40902,711,0,1,328,0,0,811,1,1852,14942,165309
40903,711,0,1,328,0,0,811,1,1852,14939,165271
40904,711,0,1,328,0,0,811,1,1852,14934,165239
40905,711,0,1,328,0,0,811,1,1852,14931,165195
40906,711,0,1,327,0,0,812,1,1852,14926,165148
40907,711,0,1,327,0,0,812,1,1852,14924,165125
40908,711,0,1,327,0,0,812,1,1852,14918,165084
40909,711,0,1,327,0,0,812,1,1852,14917,165048
40910,710,0,1,328,0,0,812,1,1852,14914,165013
40911,710,0,1,327,0,0,813,1,1852,14908,164970
40912,710,0,1,327,0,0,813,1,1852,14905,164930
40913,710,0,1,327,0,0,813,1,1852,14899,164885
40914,709,0,2,327,0,0,813,1,1852,14892,164856
40915,709,0,2,327,0,0,813,1,1852,14888,164823
40916,709,0,2,327,0,0,813,1,1852,14884,164788
40917,709,0,2,326,0,0,814,1,1852,14884,164753
40918,709,0,2,326,0,0,814,0,1851,14983,165714
40919,709,0,2,326,0,0,814,0,1851,14981,165678
40920,709,0,2,326,0,0,814,0,1851,14981,165647
40921,709,0,2,326,0,0,814,0,1851,14976,165620
40922,709,0,2,326,0,0,814,0,1851,14973,165578
40923,709,0,2,326,0,0,814,0,1851,14966,165532
40924,709,0,2,326,0,0,814,0,1851,14962,165507
40925,709,0,2,326,0,0,814,0,1851,14961,165462
40926,709,0,1,326,0,0,815,0,1851,14955,165425
40927,709,0,1,326,0,0,815,0,1851,14951,165390
40928,709,0,1,325,0,0,816,0,1851,14947,165354
40929,709,0,1,325,0,0,816,0,1851,14942,165321
40930,709,0,1,325,0,0,816,0,1851,14938,165288
40931,709,0,1,325,0,0,816,0,1851,14934,165250
40932,709,0,1,325,0,0,816,0,1851,14926,165216
40933,709,0,1,325,0,0,816,0,1851,14922,165163
40934,709,0,1,325,0,0,816,0,1851,14920,165126
40935,708,0,2,325,0,0,816,0,1851,14917,165084
40936,708,0,2,325,0,0,816,0,1851,14914,165042
40937,708,0,2,325,0,0,816,0,1851,14914,165011
40938,708,0,2,325,0,0,816,0,1851,14908,164960
40939,708,0,2,325,0,0,816,0,1851,14903,164920
40940,708,0,2,325,0,0,816,0,1851,14898,164887
40941,708,0,1,326,0,0,816,0,1851,14893,164846
40942,708,0,1,326,0,0,816,0,1851,14892,164816
40943,708,0,1,326,0,0,815,1,1851,14890,164792
40944,708,0,0,327,0,0,815,1,1851,14888,164747
40945,708,0,0,327,0,0,815,1,1851,14886,164710
40946,708,0,0,327,0,0,815,1,1851,14885,164668
40947,708,0,0,327,0,0,815,1,1851,14880,164623
40948,708,0,0,327,0,0,815,1,1851,14876,164593
40949,708,0,0,327,0,0,815,1,1851,14871,164548
40950,708,0,0,327,0,0,815,1,1851,14868,164501
40951,708,0,0,327,0,0,815,1,1851,14865,164471
40952,708,0,0,327,0,0,815,1,1851,14861,164432
40953,708,0,0,327,0,0,815,1,1851,14858,164396
40954,708,0,0,327,0,0,815,1,1851,14855,164357
40955,708,0,0,327,0,0,815,1,1851,14853,164326
40956,708,0,0,327,0,0,815,1,1851,14852,164288
40957,708,0,0,327,0,0,815,1,1851,14846,164252
40958,708,0,0,327,0,0,815,1,1851,14844,164219
40959,708,0,0,327,0,0,814,2,1851,14842,164190
40960,707,0,0,328,0,0,814,2,1851,14837,164149
40961,707,0,0,328,0,0,814,2,1851,14828,164104
40962,708,0,0,327,0,0,814,3,1852,14821,164065
40963,708,0,0,327,0,0,814,2,1851,14916,165025
40964,707,0,1,327,0,0,814,2,1851,14916,164991
40965,707,0,1,327,0,0,814,2,1851,14910,164945
40966,707,0,1,327,0,0,814,2,1851,14908,164903
40967,707,0,1,327,0,0,814,2,1851,14904,164868
40968,707,0,1,327,0,0,814,2,1851,14898,164826
40969,707,0,0,328,0,0,814,2,1851,14896,164787
40970,707,0,0,328,0,0,814,2,1851,14891,164758
40971,707,0,0,328,0,0,814,2,1851,14889,164720
40972,707,0,0,327,0,0,815,2,1851,14885,164689
40973,707,0,0,327,0,0,815,2,1851,14882,164657
40974,707,0,0,327,0,0,815,2,1851,14878,164627
40975,707,0,0,327,0,0,815,2,1851,14876,164576
40976,707,0,0,327,0,0,815,2,1851,14872,164531
40977,707,0,0,327,0,0,815,2,1851,14869,164489
40978,707,0,0,327,0,0,815,2,1851,14866,164439
40979,707,0,0,327,0,0,815,1,1850,14965,165402
40980,707,0,0,327,0,0,815,1,1850,14960,165361
40981,707,0,0,327,0,0,815,1,1850,14956,165316
40982,707,0,0,327,0,0,815,0,1849,15054,166277
40983,707,0,0,327,0,0,815,0,1849,15047,166245
40984,707,0,0,327,0,0,815,0,1849,15046,166204
40985,707,0,0,328,0,0,815,0,1850,15043,166168
40986,707,0,0,328,0,0,815,0,1850,15043,166134
40987,707,0,0,328,0,0,815,0,1850,15039,166099
40988,707,0,0,328,0,0,814,1,1850,15037,166051
40989,707,0,0,328,0,0,814,1,1850,15036,166009
40990,707,0,0,328,0,0,813,2,1850,15031,165974
40991,707,0,0,328,0,0,813,2,1850,15026,165933
40992,708,0,0,328,0,0,813,2,1851,15026,165892
40993,708,0,0,328,0,0,813,2,1851,15022,165853
40994,708,0,0,328,0,0,813,2,1851,15015,165814
40995,708,0,0,328,0,0,813,2,1851,15012,165776
40996,707,0,1,328,0,0,813,2,1851,15006,165752
40997,707,0,1,328,0,0,813,2,1851,15001,165713
40998,707,0,1,328,0,0,813,2,1851,14997,165672
40999,707,0,1,328,0,0,813,2,1851,14995,165630
41000,707,0,1,328,0,0,813,2,1851,14994,165594
41001,706,0,2,328,0,0,813,2,1851,14991,165545
41002,706,0,2,328,0,0,813,2,1851,14986,165510
41003,706,0,2,328,0,0,813,2,1851,14983,165480
41004,706,0,2,327,0,0,814,2,1851,14980,165443
41005,706,0,2,327,0,0,814,2,1851,14975,165408
41006,706,0,2,327,0,0,814,2,1851,14970,165378
41007,706,0,1,328,0,0,813,3,1851,14967,165340
41008,706,0,1,328,0,0,813,2,1850,15064,166291
41009,706,0,1,328,0,0,813,2,1850,15060,166256
41010,706,0,0,329,0,0,813,1,1849,15156,167217
41011,706,0,0,329,0,0,811,3,1849,15117,166924
41012,706,0,0,329,0,0,811,3,1849,15108,166842
41013,706,0,0,329,0,0,811,3,1849,15097,166781
41014,706,0,0,329,0,0,811,3,1849,15083,166729
41015,706,0,0,329,0,0,811,3,1849,15073,166687
41016,706,0,0,329,0,0,811,3,1849,15069,166637
41017,706,0,0,329,0,0,811,3,1849,15063,166591
41018,706,0,0,329,0,0,811,3,1849,15060,166539
41019,706,0,0,328,0,0,812,3,1849,15057,166501
41020,706,0,0,328,0,0,812,3,1849,15055,166447
41021,706,0,0,328,0,0,812,3,1849,15047,166409
41022,706,0,0,328,0,0,812,3,1849,15043,166373
41023,706,0,0,327,0,0,813,3,1849,15041,166343
41024,706,0,0,327,0,0,812,4,1849,15037,166309
41025,706,0,0,327,0,0,812,4,1849,15037,166262
41026,706,0,0,327,0,0,812,4,1849,15036,166218
41027,706,0,0,327,0,0,812,3,1848,15129,167184
41028,706,0,0,327,0,0,812,3,1848,15125,167130
41029,706,0,0,327,0,0,812,3,1848,15121,167097
41030,706,0,0,327,0,0,812,3,1848,15119,167051
41031,706,0,0,327,0,0,812,1,1846,15313,169013
41032,706,0,0,327,0,0,812,1,1846,15275,168816
41033,706,0,0,327,0,0,812,1,1846,15259,168724
41034,706,0,0,327,0,0,812,1,1846,15246,168648
41035,706,0,0,327,0,0,812,1,1846,15235,168578
41036,706,0,0,327,0,0,812,1,1846,15226,168514
41037,706,0,0,327,0,0,812,1,1846,15223,168450
41038,705,0,1,327,0,0,812,1,1846,15216,168403
41039,705,0,1,327,0,0,811,2,1846,15207,168355
41040,705,0,1,327,0,0,811,2,1846,15201,168301
41041,705,0,1,327,0,0,811,2,1846,15195,168259
41042,705,0,1,327,0,0,811,2,1846,15192,168209
41043,705,0,0,328,0,0,811,2,1846,15189,168170
41044,705,0,0,328,0,0,811,1,1845,15287,169130
41045,705,0,0,328,0,0,811,1,1845,15284,169095
41046,705,0,0,328,0,0,811,1,1845,15280,169032
41047,706,0,0,327,0,0,812,1,1846,15277,168994
41048,706,0,1,327,0,0,812,1,1847,15275,168939
41049,706,0,0,328,0,0,812,1,1847,15272,168904
41050,706,0,0,328,0,0,812,1,1847,15267,168855
41051,706,0,0,328,0,0,812,1,1847,15257,168811
41052,706,0,0,328,0,0,812,1,1847,15252,168767
41053,706,0,0,327,0,0,813,1,1847,15245,168717
41054,706,0,0,327,0,0,813,1,1847,15242,168676
41055,705,0,1,327,0,0,813,1,1847,15240,168636
41056,705,0,1,327,0,0,813,1,1847,15237,168586
41057,705,0,1,325,0,0,815,1,1847,15233,168534
41058,705,0,1,325,0,0,815,1,1847,15232,168492
41059,705,0,0,326,0,0,815,0,1846,15329,169453
41060,705,0,0,326,0,0,814,1,1846,15325,169415
41061,705,0,0,326,0,0,814,1,1846,15321,169382
41062,705,0,0,326,0,0,813,2,1846,15317,169356
41063,705,0,0,326,0,0,813,2,1846,15314,169316
41064,705,0,0,326,0,0,813,2,1846,15311,169274
41065,705,0,0,326,0,0,813,2,1846,15306,169242
41066,705,0,0,326,0,0,813,2,1846,15303,169203
41067,705,0,0,326,0,0,813,2,1846,15302,169166
41068,705,0,0,326,0,0,813,2,1846,15299,169117
41069,705,0,0,326,0,0,813,2,1846,15297,169084
41070,705,0,0,326,0,0,813,2,1846,15291,169052
41071,705,0,0,326,0,0,813,2,1846,15285,169011
41072,705,0,0,326,0,0,813,2,1846,15282,168970
41073,705,0,0,326,0,0,813,2,1846,15278,168934
41074,704,0,1,326,0,0,813,2,1846,15272,168896
41075,704,0,1,326,0,0,813,2,1846,15269,168866
41076,704,0,1,326,0,0,813,2,1846,15266,168840
41077,704,0,1,326,0,0,813,2,1846,15263,168804
41078,704,0,0,328,0,0,813,2,1847,15263,168761
41079,704,0,0,328,0,0,813,2,1847,15261,168729
41080,703,0,1,328,0,0,813,1,1846,15361,169687
41081,703,0,1,328,0,0,810,4,1846,15319,169401
41082,703,0,1,328,0,0,809,4,1845,15408,170316
41083,703,0,0,329,0,0,809,4,1845,15393,170242
41084,703,0,0,329,0,0,809,4,1845,15386,170183
41085,703,0,0,329,0,0,809,4,1845,15379,170130
41086,703,0,0,329,0,0,809,4,1845,15377,170087
41087,703,0,0,329,0,0,809,4,1845,15372,170052
41088,703,0,0,329,0,0,809,4,1845,15370,170003
41089,703,0,0,329,0,0,808,5,1845,15367,169954
41090,704,0,0,329,0,0,808,5,1846,15362,169910
41091,704,0,0,329,0,0,808,5,1846,15361,169858
41092,704,0,0,329,0,0,808,5,1846,15357,169802
41093,704,0,0,329,0,0,808,5,1846,15352,169769
41094,704,0,0,329,0,0,808,5,1846,15345,169735
41095,704,0,0,329,0,0,807,6,1846,15343,169704
41096,704,0,0,329,0,0,806,7,1846,15338,169667
41097,704,0,0,329,0,0,806,7,1846,15334,169624
41098,704,0,0,329,0,0,806,7,1846,15332,169585
41099,704,0,0,329,0,0,806,7,1846,15328,169550
41100,704,0,0,329,0,0,806,7,1846,15325,169496
41101,704,0,0,329,0,0,806,4,1843,15623,172455
41102,704,0,0,329,0,0,805,4,1842,15687,173229
41103,704,0,0,329,0,0,805,4,1842,15682,173204
41104,704,0,0,329,0,0,805,4,1842,15678,173174
41105,704,0,0,329,0,0,805,4,1842,15674,173141
41106,704,0,0,329,0,0,805,4,1842,15668,173104
41107,704,0,0,329,0,0,805,4,1842,15662,173069
41108,704,0,0,329,0,0,805,4,1842,15661,173030
41109,704,0,0,329,0,0,805,3,1841,15758,173990
41110,705,0,0,329,0,0,804,3,1841,15757,173956
41111,705,0,0,329,0,0,804,3,1841,15751,173920
41112,705,0,0,329,0,0,804,3,1841,15746,173892
41113,705,0,0,329,0,0,804,3,1841,15741,173859
41114,705,0,0,329,0,0,804,3,1841,15739,173811
41115,705,0,0,329,0,0,804,2,1840,15837,174778
41116,705,0,0,329,0,0,804,1,1839,15933,175740
41117,705,0,0,328,0,0,805,1,1839,15930,175695
41118,705,0,0,328,0,0,805,1,1839,15927,175657
41119,705,0,0,328,0,0,805,1,1839,15924,175627
41120,705,0,0,328,0,0,805,1,1839,15920,175593
41121,705,0,0,328,0,0,805,1,1839,15918,175560
41122,705,0,0,328,0,0,805,0,1838,16016,176517
41123,705,0,0,328,0,0,805,0,1838,16014,176463
41124,705,0,0,328,0,0,805,0,1838,16012,176428
41125,705,0,0,327,0,0,806,0,1838,16011,176388
41126,705,0,0,327,0,0,806,0,1838,16008,176355
41127,705,0,0,327,0,0,806,0,1838,16003,176311
41128,704,0,1,327,0,0,806,0,1838,16000,176267
41129,704,0,1,327,0,0,806,0,1838,15998,176232
41130,703,0,2,327,0,0,806,0,1838,15995,176196
41131,703,0,2,327,0,0,806,0,1838,15992,176163
41132,703,0,2,327,0,0,806,0,1838,15986,176122
41133,703,0,2,327,0,0,806,0,1838,15984,176082
41134,703,0,2,327,0,0,806,0,1838,15980,176044
41135,703,0,2,327,0,0,806,0,1838,15975,176014
41136,703,0,2,326,0,0,807,0,1838,15972,175968
41137,703,0,2,326,0,0,807,0,1838,15966,175922
41138,703,0,2,326,0,0,807,0,1838,15961,175877
41139,703,0,2,326,0,0,807,0,1838,15958,175847
41140,703,0,2,325,0,0,808,0,1838,15955,175799
41141,703,0,2,325,0,0,808,0,1838,15952,175758
41142,703,0,2,325,0,0,808,0,1838,15949,175714
41143,703,0,2,325,0,0,808,0,1838,15947,175674
41144,703,0,2,325,0,0,808,0,1838,15943,175637
41145,703,0,2,325,0,0,808,0,1838,15940,175597
41146,703,0,2,325,0,0,808,0,1838,15934,175560
41147,703,0,1,326,0,0,808,0,1838,15930,175532
41148,703,0,1,326,0,0,808,0,1838,15927,175492
41149,704,0,1,326,0,0,808,0,1839,15926,175456
41150,703,0,2,326,0,0,808,0,1839,15924,175414
41151,703,0,2,326,0,0,808,0,1839,15919,175373
41152,703,0,2,326,0,0,808,0,1839,15914,175335
41153,703,0,2,326,0,0,808,0,1839,15913,175303
41154,703,0,1,327,0,0,808,0,1839,15905,175267
41155,703,0,1,327,0,0,808,0,1839,15901,175218
41156,703,0,1,327,0,0,808,0,1839,15897,175190
41157,703,0,1,327,0,0,808,0,1839,15896,175152
41158,703,0,1,327,0,0,808,0,1839,15890,175116
41159,703,0,1,327,0,0,807,1,1839,15887,175070
41160,702,0,2,326,0,0,808,1,1839,15886,175028
41161,702,0,2,326,0,0,808,1,1839,15883,174996
41162,701,0,3,326,0,0,808,1,1839,15882,174954
41163,701,0,3,326,0,0,808,1,1839,15877,174920
41164,701,0,3,325,0,0,809,1,1839,15873,174883
41165,701,0,3,325,0,0,809,1,1839,15866,174850
41166,701,0,3,325,0,0,809,1,1839,15864,174818
41167,701,0,3,325,0,0,809,1,1839,15860,174785
41168,700,0,4,325,0,0,809,1,1839,15860,174743
41169,700,0,3,326,0,0,809,1,1839,15856,174704
41170,700,0,3,326,0,0,809,1,1839,15849,174663
41171,700,0,2,327,0,0,809,1,1839,15846,174620
41172,699,0,2,327,0,0,810,1,1839,15842,174567
41173,699,0,2,327,0,0,810,1,1839,15839,174522
41174,699,0,2,327,0,0,810,1,1839,15837,174493
41175,699,0,2,327,0,0,810,1,1839,15835,174454
41176,699,0,2,327,0,0,810,1,1839,15832,174418
41177,699,0,2,327,0,0,810,1,1839,15828,174375
41178,700,0,2,327,0,0,809,1,1839,15825,174336
41179,700,0,2,327,0,0,809,0,1838,15922,175291
41180,700,0,2,327,0,0,809,0,1838,15920,175258
41181,699,0,3,327,0,0,809,0,1838,15920,175213
41182,699,0,3,327,0,0,809,0,1838,15917,175164
41183,699,0,3,327,0,0,809,0,1838,15916,175122
41184,699,0,2,327,0,0,810,0,1838,15912,175078
41185,699,0,2,327,0,0,810,0,1838,15906,175042
41186,699,0,2,327,0,0,810,0,1838,15902,175004
41187,699,0,2,327,0,0,810,0,1838,15890,174980
41188,699,0,2,327,0,0,810,0,1838,15886,174949
41189,698,0,3,327,0,0,810,0,1838,15876,174911
41190,698,0,3,327,0,0,810,0,1838,15875,174878
41191,698,0,3,327,0,0,810,0,1838,15872,174844
41192,698,0,3,327,0,0,809,1,1838,15867,174797
41193,698,0,3,327,0,0,809,1,1838,15864,174755
41194,698,0,3,327,0,0,809,1,1838,15859,174716
41195,698,0,2,328,0,0,809,1,1838,15855,174679
41196,698,0,2,328,0,0,809,1,1838,15853,174635
41197,697,0,3,328,0,0,809,1,1838,15850,174597
41198,697,0,3,328,0,0,809,1,1838,15845,174560
41199,697,0,3,328,0,0,809,1,1838,15842,174521
41200,697,0,3,328,0,0,809,1,1838,15840,174479
41201,697,0,3,328,0,0,809,1,1838,15835,174447
41202,697,0,2,329,0,0,809,1,1838,15831,174406
41203,697,0,2,329,0,0,809,1,1838,15826,174369
41204,697,0,2,329,0,0,809,1,1838,15821,174337
41205,697,0,2,329,0,0,809,1,1838,15818,174313
41206,696,0,3,329,0,0,809,1,1838,15817,174274
41207,696,0,2,330,0,0,809,1,1838,15816,174238
41208,696,0,2,329,0,0,810,1,1838,15812,174195
41209,696,0,2,329,0,0,810,1,1838,15811,174151
41210,696,0,2,329,0,0,810,1,1838,15808,174111
41211,696,0,2,329,0,0,810,1,1838,15802,174073
41212,696,0,2,329,0,0,810,0,1837,15901,175030
41213,697,0,2,329,0,0,810,0,1838,15893,174993
41214,697,0,2,329,0,0,810,0,1838,15890,174956
41215,697,0,2,329,0,0,810,0,1838,15887,174927
41216,697,0,1,329,0,0,811,0,1838,15886,174881
41217,697,0,1,329,0,0,811,0,1838,15884,174840
41218,697,0,1,329,0,0,811,0,1838,15881,174806
41219,697,0,1,329,0,0,811,0,1838,15880,174771
41220,697,0,1,329,0,0,811,0,1838,15879,174722
41221,697,0,1,329,0,0,811,0,1838,15875,174681
41222,697,0,1,329,0,0,811,0,1838,15871,174643
41223,697,0,1,328,0,0,812,0,1838,15869,174594
41224,696,0,2,328,0,0,812,0,1838,15866,174563
41225,696,0,2,328,0,0,812,0,1838,15861,174523
41226,695,0,3,328,0,0,812,0,1838,15857,174485
41227,695,0,3,328,0,0,812,0,1838,15851,174456
41228,695,0,3,328,0,0,812,0,1838,15850,174410
41229,695,0,3,328,0,0,812,0,1838,15847,174364
41230,695,0,2,329,0,0,812,0,1838,15845,174340
41231,695,0,1,330,0,0,812,0,1838,15841,174297
41232,695,0,0,331,0,0,812,0,1838,15839,174266
41233,695,0,0,331,0,0,812,0,1838,15835,174220
41234,695,0,0,331,0,0,812,0,1838,15834,174186
41235,695,0,0,331,0,0,812,0,1838,15832,174143
41236,695,0,0,331,0,0,812,0,1838,15830,174104
41237,695,0,0,331,0,0,812,0,1838,15826,174058
41238,695,0,0,331,0,0,812,0,1838,15824,174025
41239,695,0,0,331,0,0,811,1,1838,15821,173976
41240,695,0,0,331,0,0,810,2,1838,15818,173941
41241,695,0,0,331,0,0,810,2,1838,15814,173913
41242,695,0,0,331,0,0,810,2,1838,15811,173871
