time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
88993,538,0,0,205,0,0,198,0,941,0,0
88994,538,0,0,205,0,0,198,0,941,0,0
88995,538,0,0,205,0,0,198,0,941,0,0
88996,538,0,0,205,0,0,198,0,941,0,0
88997,538,0,0,205,0,0,198,0,941,0,0
88998,538,0,0,205,0,0,198,0,941,0,0
88999,538,0,0,205,0,0,198,0,941,0,0
89000,538,0,0,205,0,0,198,0,941,0,0
89001,538,0,0,205,0,0,198,0,941,0,0
89002,538,0,0,205,0,0,198,0,941,0,0
89003,538,0,0,205,0,0,198,0,941,0,0
89004,538,0,0,205,0,0,198,0,941,0,0
89005,538,0,0,205,0,0,198,0,941,0,0
89006,538,0,0,205,0,0,198,0,941,0,0
89007,538,0,0,205,0,0,198,0,941,0,0
89008,538,0,0,205,0,0,198,0,941,0,0
89009,538,0,0,205,0,0,198,0,941,0,0
89010,538,0,0,205,0,0,198,0,941,0,0
89011,538,0,0,205,0,0,198,0,941,0,0
89012,538,0,0,205,0,0,198,0,941,0,0
89013,538,0,0,205,0,0,198,0,941,0,0
89014,538,0,0,205,0,0,198,0,941,0,0
89015,538,0,0,205,0,0,198,0,941,0,0
89016,538,0,0,205,0,0,198,0,941,0,0
89017,538,0,0,205,0,0,198,0,941,0,0
89018,538,0,0,205,0,0,198,0,941,0,0
89019,538,0,0,205,0,0,198,0,941,0,0
89020,538,0,0,205,0,0,198,0,941,0,0
89021,538,0,0,205,0,0,198,0,941,0,0
89022,538,0,0,205,0,0,198,0,941,0,0
89023,538,0,0,205,0,0,198,0,941,0,0
89024,538,0,0,205,0,0,198,0,941,0,0
89025,538,0,0,205,0,0,198,0,941,0,0
89026,538,0,0,205,0,0,198,0,941,0,0
89027,538,0,0,205,0,0,198,0,941,0,0
89028,538,0,0,205,0,0,198,0,941,0,0
89029,538,0,0,205,0,0,198,0,941,0,0
89030,538,0,0,205,0,0,198,0,941,0,0
89031,538,0,0,205,0,0,198,0,941,0,0
89032,538,0,0,205,0,0,198,0,941,0,0
89033,538,0,0,205,0,0,198,0,941,0,0
89034,538,0,0,205,0,0,198,0,941,0,0
89035,538,0,0,205,0,0,198,0,941,0,0
89036,538,0,0,205,0,0,198,0,941,0,0
89037,538,0,0,205,0,0,198,0,941,0,0
89038,538,0,0,205,0,0,198,0,941,0,0
89039,538,0,0,205,0,0,198,0,941,0,0
89040,538,0,0,205,0,0,198,0,941,0,0
89041,538,0,0,205,0,0,198,0,941,0,0
89042,538,0,0,205,0,0,198,0,941,0,0
89043,538,0,0,205,0,0,198,0,941,0,0
89044,538,0,0,205,0,0,198,0,941,0,0
89045,538,0,0,205,0,0,198,0,941,0,0
89046,538,0,0,205,0,0,198,0,941,0,0
89047,538,0,0,205,0,0,198,0,941,0,0
89048,538,0,0,205,0,0,198,0,941,0,0
89049,538,0,0,205,0,0,198,0,941,0,0
89050,538,0,0,205,0,0,198,0,941,0,0
89051,538,0,0,205,0,0,198,0,941,0,0
89052,538,0,0,205,0,0,198,0,941,0,0
89053,538,0,0,205,0,0,198,0,941,0,0
89054,538,0,0,205,0,0,198,0,941,0,0
89055,538,0,0,205,0,0,198,0,941,0,0
89056,538,0,0,205,0,0,198,0,941,0,0
89057,538,0,0,205,0,0,198,0,941,0,0
89058,538,0,0,205,0,0,198,0,941,0,0
89059,538,0,0,205,0,0,198,0,941,0,0
89060,538,0,0,205,0,0,198,0,941,0,0
89061,538,0,0,205,0,0,198,0,941,0,0
89062,538,0,0,205,0,0,198,0,941,0,0
89063,538,0,0,205,0,0,198,0,941,0,0
89064,538,0,0,205,0,0,198,0,941,0,0
89065,538,0,0,205,0,0,198,0,941,0,0
89066,538,0,0,205,0,0,198,0,941,0,0
89067,538,0,0,205,0,0,198,0,941,0,0
89068,538,0,0,205,0,0,198,0,941,0,0
89069,538,0,0,205,0,0,198,0,941,0,0
89070,538,0,0,205,0,0,198,0,941,0,0
89071,538,0,0,205,0,0,198,0,941,0,0
89072,538,0,0,205,0,0,198,0,941,0,0
89073,538,0,0,205,0,0,198,0,941,0,0
89074,538,0,0,205,0,0,198,0,941,0,0
89075,538,0,0,205,0,0,198,0,941,0,0
89076,538,0,0,205,0,0,198,0,941,0,0
89077,538,0,0,205,0,0,198,0,941,0,0
89078,538,0,0,205,0,0,198,0,941,0,0
89079,538,0,0,205,0,0,198,0,941,0,0
89080,538,0,0,205,0,0,198,0,941,0,0
89081,538,0,0,205,0,0,198,0,941,0,0
89082,538,0,0,205,0,0,198,0,941,0,0
89083,538,0,0,205,0,0,198,0,941,0,0
89084,538,0,0,205,0,0,198,0,941,0,0
89085,538,0,0,205,0,0,198,0,941,0,0
89086,538,0,0,205,0,0,198,0,941,0,0
89087,538,0,0,205,0,0,198,0,941,0,0
89088,538,0,0,205,0,0,198,0,941,0,0
89089,538,0,0,205,0,0,198,0,941,0,0
89090,538,0,0,205,0,0,198,0,941,0,0
89091,538,0,0,205,0,0,198,0,941,0,0
89092,538,0,0,205,0,0,198,0,941,0,0
89093,538,0,0,205,0,0,198,0,941,0,0
89094,538,0,0,205,0,0,198,0,941,0,0
89095,538,0,0,205,0,0,198,0,941,0,0
89096,538,0,0,205,0,0,198,0,941,0,0
89097,538,0,0,205,0,0,198,0,941,0,0
89098,538,0,0,205,0,0,198,0,941,0,0
89099,538,0,0,205,0,0,198,0,941,0,0
89100,538,0,0,205,0,0,198,0,941,0,0
89101,538,0,0,205,0,0,198,0,941,0,0
89102,538,0,0,205,0,0,198,0,941,0,0
89103,538,0,0,205,0,0,198,0,941,0,0
89104,538,0,0,205,0,0,198,0,941,0,0
89105,538,0,0,205,0,0,198,0,941,0,0
89106,538,0,0,205,0,0,198,0,941,0,0
89107,538,0,0,205,0,0,198,0,941,0,0
89108,538,0,0,205,0,0,198,0,941,0,0
89109,538,0,0,205,0,0,198,0,941,0,0
89110,538,0,0,205,0,0,198,0,941,0,0
89111,538,0,0,205,0,0,198,0,941,0,0
89112,538,0,0,205,0,0,198,0,941,0,0
89113,538,0,0,205,0,0,198,0,941,0,0
89114,538,0,0,205,0,0,198,0,941,0,0
89115,538,0,0,205,0,0,198,0,941,0,0
89116,538,0,0,205,0,0,198,0,941,0,0
89117,538,0,0,205,0,0,198,0,941,0,0
89118,538,0,0,205,0,0,198,0,941,0,0
89119,538,0,0,205,0,0,198,0,941,0,0
89120,538,0,0,205,0,0,198,0,941,0,0
89121,538,0,0,205,0,0,198,0,941,0,0
89122,538,0,0,205,0,0,198,0,941,0,0
89123,538,0,0,205,0,0,198,0,941,0,0
89124,538,0,0,205,0,0,198,0,941,0,0
89125,538,0,0,205,0,0,198,0,941,0,0
89126,538,0,0,205,0,0,198,0,941,0,0
89127,538,0,0,205,0,0,198,0,941,0,0
89128,538,0,0,205,0,0,198,0,941,0,0
89129,538,0,0,205,0,0,198,0,941,0,0
89130,538,0,0,205,0,0,198,0,941,0,0
89131,538,0,0,205,0,0,198,0,941,0,0
89132,538,0,0,205,0,0,198,0,941,0,0
89133,538,0,0,205,0,0,198,0,941,0,0
89134,538,0,0,205,0,0,198,0,941,0,0
89135,538,0,0,205,0,0,198,0,941,0,0
89136,538,0,0,205,0,0,198,0,941,0,0
89137,538,0,0,205,0,0,198,0,941,0,0
89138,538,0,0,205,0,0,198,0,941,0,0
89139,538,0,0,205,0,0,198,0,941,0,0
89140,538,0,0,205,0,0,198,0,941,0,0
89141,538,0,0,205,0,0,198,0,941,0,0
89142,538,0,0,205,0,0,198,0,941,0,0
89143,538,0,0,205,0,0,198,0,941,0,0
89144,538,0,0,205,0,0,198,0,941,0,0
89145,538,0,0,205,0,0,198,0,941,0,0
89146,538,0,0,205,0,0,198,0,941,0,0
89147,538,0,0,205,0,0,198,0,941,0,0
89148,538,0,0,205,0,0,198,0,941,0,0
89149,538,0,0,205,0,0,198,0,941,0,0
89150,538,0,0,205,0,0,198,0,941,0,0
89151,538,0,0,205,0,0,198,0,941,0,0
89152,538,0,0,205,0,0,198,0,941,0,0
89153,538,0,0,205,0,0,198,0,941,0,0
89154,538,0,0,205,0,0,198,0,941,0,0
89155,538,0,0,205,0,0,198,0,941,0,0
89156,538,0,0,205,0,0,198,0,941,0,0
89157,538,0,0,205,0,0,198,0,941,0,0
89158,538,0,0,205,0,0,198,0,941,0,0
89159,538,0,0,205,0,0,198,0,941,0,0
89160,538,0,0,205,0,0,198,0,941,0,0
89161,538,0,0,205,0,0,198,0,941,0,0
89162,538,0,0,205,0,0,198,0,941,0,0
89163,538,0,0,205,0,0,198,0,941,0,0
89164,538,0,0,205,0,0,198,0,941,0,0
89165,538,0,0,205,0,0,198,0,941,0,0
89166,538,0,0,205,0,0,198,0,941,0,0
89167,538,0,0,205,0,0,198,0,941,0,0
89168,538,0,0,205,0,0,198,0,941,0,0
89169,538,0,0,205,0,0,198,0,941,0,0
89170,538,0,0,205,0,0,198,0,941,0,0
89171,538,0,0,205,0,0,198,0,941,0,0
89172,538,0,0,205,0,0,198,0,941,0,0
89173,538,0,0,205,0,0,198,0,941,0,0
89174,538,0,0,205,0,0,198,0,941,0,0
89175,538,0,0,205,0,0,198,0,941,0,0
89176,538,0,0,205,0,0,198,0,941,0,0
89177,538,0,0,205,0,0,198,0,941,0,0
89178,538,0,0,205,0,0,198,0,941,0,0
89179,538,0,0,205,0,0,198,0,941,0,0
89180,538,0,0,205,0,0,198,0,941,0,0
89181,538,0,0,205,0,0,198,0,941,0,0
89182,538,0,0,205,0,0,198,0,941,0,0
89183,538,0,0,205,0,0,198,0,941,0,0
89184,538,0,0,205,0,0,198,0,941,0,0
89185,538,0,0,205,0,0,198,0,941,0,0
89186,538,0,0,205,0,0,198,0,941,0,0
89187,538,0,0,205,0,0,198,0,941,0,0
89188,538,0,0,205,0,0,198,0,941,0,0
89189,538,0,0,205,0,0,198,0,941,0,0
89190,538,0,0,205,0,0,198,0,941,0,0
89191,538,0,0,205,0,0,198,0,941,0,0
89192,538,0,0,205,0,0,198,0,941,0,0
89193,538,0,0,205,0,0,198,0,941,0,0
89194,538,0,0,205,0,0,198,0,941,0,0
89195,538,0,0,205,0,0,198,0,941,0,0
89196,538,0,0,205,0,0,198,0,941,0,0
89197,538,0,0,205,0,0,198,0,941,0,0
89198,538,0,0,205,0,0,198,0,941,0,0
89199,538,0,0,205,0,0,198,0,941,0,0
89200,538,0,0,205,0,0,198,0,941,0,0
89201,538,0,0,205,0,0,198,0,941,0,0
89202,538,0,0,205,0,0,198,0,941,0,0
89203,538,0,0,205,0,0,198,0,941,0,0
89204,538,0,0,205,0,0,198,0,941,0,0
89205,538,0,0,205,0,0,198,0,941,0,0
89206,538,0,0,205,0,0,198,0,941,0,0
89207,538,0,0,205,0,0,198,0,941,0,0
89208,538,0,0,205,0,0,198,0,941,0,0
89209,538,0,0,205,0,0,198,0,941,0,0
89210,538,0,0,205,0,0,198,0,941,0,0
89211,538,0,0,205,0,0,198,0,941,0,0
89212,538,0,0,205,0,0,198,0,941,0,0
89213,538,0,0,205,0,0,198,0,941,0,0
89214,538,0,0,205,0,0,198,0,941,0,0
89215,538,0,0,205,0,0,198,0,941,0,0
89216,538,0,0,205,0,0,198,0,941,0,0
89217,538,0,0,205,0,0,198,0,941,0,0
89218,538,0,0,205,0,0,198,0,941,0,0
89219,538,0,0,205,0,0,198,0,941,0,0
89220,538,0,0,205,0,0,198,0,941,0,0
89221,538,0,0,205,0,0,198,0,941,0,0
89222,538,0,0,205,0,0,198,0,941,0,0
89223,538,0,0,205,0,0,198,0,941,0,0
89224,538,0,0,205,0,0,198,0,941,0,0
89225,538,0,0,205,0,0,198,0,941,0,0
89226,538,0,0,205,0,0,198,0,941,0,0
89227,538,0,0,205,0,0,198,0,941,0,0
89228,538,0,0,205,0,0,198,0,941,0,0
89229,538,0,0,205,0,0,198,0,941,0,0
89230,538,0,0,205,0,0,198,0,941,0,0
89231,538,0,0,205,0,0,198,0,941,0,0
89232,538,0,0,205,0,0,198,0,941,0,0
89233,538,0,0,205,0,0,198,0,941,0,0
89234,538,0,0,205,0,0,198,0,941,0,0
89235,538,0,0,205,0,0,198,0,941,0,0
89236,538,0,0,205,0,0,198,0,941,0,0
89237,538,0,0,205,0,0,198,0,941,0,0
89238,538,0,0,205,0,0,198,0,941,0,0
89239,538,0,0,205,0,0,198,0,941,0,0
89240,538,0,0,205,0,0,198,0,941,0,0
89241,538,0,0,205,0,0,198,0,941,0,0
89242,538,0,0,205,0,0,198,0,941,0,0
89243,538,0,0,205,0,0,198,0,941,0,0
89244,538,0,0,205,0,0,198,0,941,0,0
89245,538,0,0,205,0,0,198,0,941,0,0
89246,538,0,0,205,0,0,198,0,941,0,0
89247,538,0,0,205,0,0,198,0,941,0,0
89248,538,0,0,205,0,0,198,0,941,0,0
89249,538,0,0,205,0,0,198,0,941,0,0
89250,538,0,0,205,0,0,198,0,941,0,0
89251,538,0,0,205,0,0,198,0,941,0,0
89252,538,0,0,205,0,0,198,0,941,0,0
89253,538,0,0,205,0,0,198,0,941,0,0
89254,538,0,0,205,0,0,198,0,941,0,0
89255,538,0,0,205,0,0,198,0,941,0,0
89256,538,0,0,205,0,0,198,0,941,0,0
89257,538,0,0,205,0,0,198,0,941,0,0
89258,538,0,0,205,0,0,198,0,941,0,0
89259,538,0,0,205,0,0,198,0,941,0,0
89260,538,0,0,205,0,0,198,0,941,0,0
89261,538,0,0,205,0,0,198,0,941,0,0
89262,538,0,0,205,0,0,198,0,941,0,0
89263,538,0,0,205,0,0,198,0,941,0,0
89264,538,0,0,205,0,0,198,0,941,0,0
89265,538,0,0,205,0,0,198,0,941,0,0
89266,538,0,0,205,0,0,198,0,941,0,0
89267,538,0,0,205,0,0,198,0,941,0,0
89268,538,0,0,205,0,0,198,0,941,0,0
89269,538,0,0,205,0,0,198,0,941,0,0
89270,538,0,0,205,0,0,198,0,941,0,0
89271,538,0,0,205,0,0,198,0,941,0,0
89272,538,0,0,205,0,0,198,0,941,0,0
89273,538,0,0,205,0,0,198,0,941,0,0
89274,538,0,0,205,0,0,198,0,941,0,0
89275,538,0,0,205,0,0,198,0,941,0,0
89276,538,0,0,205,0,0,198,0,941,0,0
89277,538,0,0,205,0,0,198,0,941,0,0
89278,538,0,0,205,0,0,198,0,941,0,0
89279,538,0,0,205,0,0,198,0,941,0,0
89280,538,0,0,205,0,0,198,0,941,0,0
89281,538,0,0,205,0,0,198,0,941,0,0
89282,538,0,0,205,0,0,198,0,941,0,0
89283,538,0,0,205,0,0,198,0,941,0,0
89284,538,0,0,205,0,0,198,0,941,0,0
89285,538,0,0,205,0,0,198,0,941,0,0
89286,538,0,0,205,0,0,198,0,941,0,0
89287,538,0,0,205,0,0,198,0,941,0,0
89288,538,0,0,205,0,0,198,0,941,0,0
89289,538,0,0,205,0,0,198,0,941,0,0
89290,538,0,0,205,0,0,198,0,941,0,0
89291,538,0,0,205,0,0,198,0,941,0,0
89292,538,0,0,205,0,0,198,0,941,0,0
89293,538,0,0,205,0,0,198,0,941,0,0
89294,538,0,0,205,0,0,198,0,941,0,0
89295,538,0,0,205,0,0,198,0,941,0,0
89296,538,0,0,205,0,0,198,0,941,0,0
89297,538,0,0,205,0,0,198,0,941,0,0
89298,538,0,0,205,0,0,198,0,941,0,0
89299,538,0,0,205,0,0,198,0,941,0,0
89300,538,0,0,205,0,0,198,0,941,0,0
89301,538,0,0,205,0,0,198,0,941,0,0
89302,538,0,0,205,0,0,198,0,941,0,0
89303,538,0,0,205,0,0,198,0,941,0,0
89304,538,0,0,205,0,0,198,0,941,0,0
89305,538,0,0,205,0,0,198,0,941,0,0
89306,538,0,0,205,0,0,198,0,941,0,0
89307,538,0,0,205,0,0,198,0,941,0,0
89308,538,0,0,205,0,0,198,0,941,0,0
89309,538,0,0,205,0,0,198,0,941,0,0
89310,538,0,0,205,0,0,198,0,941,0,0
89311,538,0,0,205,0,0,198,0,941,0,0
89312,538,0,0,205,0,0,198,0,941,0,0
89313,538,0,0,205,0,0,198,0,941,0,0
89314,538,0,0,205,0,0,198,0,941,0,0
89315,538,0,0,205,0,0,198,0,941,0,0
89316,538,0,0,205,0,0,198,0,941,0,0
89317,538,0,0,205,0,0,198,0,941,0,0
89318,538,0,0,205,0,0,198,0,941,0,0
89319,538,0,0,205,0,0,198,0,941,0,0
89320,538,0,0,205,0,0,198,0,941,0,0
89321,538,0,0,205,0,0,198,0,941,0,0
89322,538,0,0,205,0,0,198,0,941,0,0
89323,538,0,0,205,0,0,198,0,941,0,0
89324,538,0,0,205,0,0,198,0,941,0,0
89325,538,0,0,205,0,0,198,0,941,0,0
89326,538,0,0,205,0,0,198,0,941,0,0
89327,538,0,0,205,0,0,198,0,941,0,0
89328,538,0,0,205,0,0,198,0,941,0,0
89329,538,0,0,205,0,0,198,0,941,0,0
89330,538,0,0,205,0,0,198,0,941,0,0
89331,538,0,0,205,0,0,198,0,941,0,0
89332,538,0,0,205,0,0,198,0,941,0,0
89333,538,0,0,205,0,0,198,0,941,0,0
89334,538,0,0,205,0,0,198,0,941,0,0
89335,538,0,0,205,0,0,198,0,941,0,0
89336,538,0,0,205,0,0,198,0,941,0,0
89337,538,0,0,205,0,0,198,0,941,0,0
89338,538,0,0,205,0,0,198,0,941,0,0
89339,538,0,0,205,0,0,198,0,941,0,0
89340,538,0,0,205,0,0,198,0,941,0,0
89341,538,0,0,205,0,0,198,0,941,0,0
89342,538,0,0,205,0,0,198,0,941,0,0
89343,538,0,0,205,0,0,198,0,941,0,0
89344,538,0,0,205,0,0,198,0,941,0,0
89345,538,0,0,205,0,0,198,0,941,0,0
89346,538,0,0,205,0,0,198,0,941,0,0
89347,538,0,0,205,0,0,198,0,941,0,0
89348,538,0,0,205,0,0,198,0,941,0,0
89349,538,0,0,205,0,0,198,0,941,0,0
89350,538,0,0,205,0,0,198,0,941,0,0
89351,538,0,0,205,0,0,198,0,941,0,0
89352,538,0,0,205,0,0,198,0,941,0,0
89353,538,0,0,205,0,0,198,0,941,0,0
89354,538,0,0,205,0,0,198,0,941,0,0
89355,538,0,0,205,0,0,198,0,941,0,0
89356,538,0,0,205,0,0,198,0,941,0,0
89357,538,0,0,205,0,0,198,0,941,0,0
89358,538,0,0,205,0,0,198,0,941,0,0
89359,538,0,0,205,0,0,198,0,941,0,0
89360,538,0,0,205,0,0,198,0,941,0,0
89361,538,0,0,205,0,0,198,0,941,0,0
89362,538,0,0,205,0,0,198,0,941,0,0
89363,538,0,0,205,0,0,198,0,941,0,0
89364,538,0,0,205,0,0,198,0,941,0,0
89365,538,0,0,205,0,0,198,0,941,0,0
89366,538,0,0,205,0,0,198,0,941,0,0
89367,538,0,0,205,0,0,198,0,941,0,0
89368,538,0,0,205,0,0,198,0,941,0,0
89369,538,0,0,205,0,0,198,0,941,0,0
89370,538,0,0,205,0,0,198,0,941,0,0
89371,538,0,0,205,0,0,198,0,941,0,0
89372,538,0,0,205,0,0,198,0,941,0,0
89373,538,0,0,205,0,0,198,0,941,0,0
89374,538,0,0,205,0,0,198,0,941,0,0
89375,538,0,0,205,0,0,198,0,941,0,0
89376,538,0,0,205,0,0,198,0,941,0,0
89377,538,0,0,205,0,0,198,0,941,0,0
89378,538,0,0,205,0,0,198,0,941,0,0
89379,538,0,0,205,0,0,198,0,941,0,0
89380,538,0,0,205,0,0,198,0,941,0,0
89381,538,0,0,205,0,0,198,0,941,0,0
89382,538,0,0,205,0,0,198,0,941,0,0
89383,538,0,0,205,0,0,198,0,941,0,0
89384,538,0,0,205,0,0,198,0,941,0,0
89385,538,0,0,205,0,0,198,0,941,0,0
89386,538,0,0,205,0,0,198,0,941,0,0
89387,538,0,0,205,0,0,198,0,941,0,0
89388,538,0,0,205,0,0,198,0,941,0,0
89389,538,0,0,205,0,0,198,0,941,0,0
89390,538,0,0,205,0,0,198,0,941,0,0
89391,538,0,0,205,0,0,198,0,941,0,0
89392,538,0,0,205,0,0,198,0,941,0,0
89393,538,0,0,205,0,0,198,0,941,0,0
89394,538,0,0,205,0,0,198,0,941,0,0
89395,538,0,0,205,0,0,198,0,941,0,0
89396,538,0,0,205,0,0,198,0,941,0,0
89397,538,0,0,205,0,0,198,0,941,0,0
89398,538,0,0,205,0,0,198,0,941,0,0
89399,538,0,0,205,0,0,198,0,941,0,0
89400,538,0,0,205,0,0,198,0,941,0,0
89401,538,0,0,205,0,0,198,0,941,0,0
89402,538,0,0,205,0,0,198,0,941,0,0
89403,538,0,0,205,0,0,198,0,941,0,0
89404,538,0,0,205,0,0,198,0,941,0,0
89405,538,0,0,205,0,0,198,0,941,0,0
89406,538,0,0,205,0,0,198,0,941,0,0
89407,538,0,0,205,0,0,198,0,941,0,0
89408,538,0,0,205,0,0,198,0,941,0,0
89409,538,0,0,205,0,0,198,0,941,0,0
89410,538,0,0,205,0,0,198,0,941,0,0
89411,538,0,0,205,0,0,198,0,941,0,0
89412,538,0,0,205,0,0,198,0,941,0,0
89413,538,0,0,205,0,0,198,0,941,0,0
89414,538,0,0,205,0,0,198,0,941,0,0
89415,538,0,0,205,0,0,198,0,941,0,0
89416,538,0,0,205,0,0,198,0,941,0,0
89417,538,0,0,205,0,0,198,0,941,0,0
89418,538,0,0,205,0,0,198,0,941,0,0
89419,538,0,0,205,0,0,198,0,941,0,0
89420,538,0,0,205,0,0,198,0,941,0,0
89421,538,0,0,205,0,0,198,0,941,0,0
89422,538,0,0,205,0,0,198,0,941,0,0
89423,538,0,0,205,0,0,198,0,941,0,0
89424,538,0,0,205,0,0,198,0,941,0,0
89425,538,0,0,205,0,0,198,0,941,0,0
89426,538,0,0,205,0,0,198,0,941,0,0
89427,538,0,0,205,0,0,198,0,941,0,0
89428,538,0,0,205,0,0,198,0,941,0,0
89429,538,0,0,205,0,0,198,0,941,0,0
89430,538,0,0,205,0,0,198,0,941,0,0
89431,538,0,0,205,0,0,198,0,941,0,0
89432,538,0,0,205,0,0,198,0,941,0,0
89433,538,0,0,205,0,0,198,0,941,0,0
89434,538,0,0,205,0,0,198,0,941,0,0
89435,538,0,0,205,0,0,198,0,941,0,0
89436,538,0,0,205,0,0,198,0,941,0,0
89437,538,0,0,205,0,0,198,0,941,0,0
89438,538,0,0,205,0,0,198,0,941,0,0
89439,538,0,0,205,0,0,198,0,941,0,0
89440,538,0,0,205,0,0,198,0,941,0,0
89441,538,0,0,205,0,0,198,0,941,0,0
89442,538,0,0,205,0,0,198,0,941,0,0
89443,538,0,0,205,0,0,198,0,941,0,0
89444,538,0,0,205,0,0,198,0,941,0,0
89445,538,0,0,205,0,0,198,0,941,0,0
89446,538,0,0,205,0,0,198,0,941,0,0
89447,538,0,0,205,0,0,198,0,941,0,0
89448,538,0,0,205,0,0,198,0,941,0,0
89449,538,0,0,205,0,0,198,0,941,0,0
89450,538,0,0,205,0,0,198,0,941,0,0
89451,538,0,0,205,0,0,198,0,941,0,0
89452,538,0,0,205,0,0,198,0,941,0,0
89453,538,0,0,205,0,0,198,0,941,0,0
89454,538,0,0,205,0,0,198,0,941,0,0
89455,538,0,0,205,0,0,198,0,941,0,0
89456,538,0,0,205,0,0,198,0,941,0,0
89457,538,0,0,205,0,0,198,0,941,0,0
89458,538,0,0,205,0,0,198,0,941,0,0
89459,538,0,0,205,0,0,198,0,941,0,0
89460,538,0,0,205,0,0,198,0,941,0,0
89461,538,0,0,205,0,0,198,0,941,0,0
89462,538,0,0,205,0,0,198,0,941,0,0
89463,538,0,0,205,0,0,198,0,941,0,0
89464,538,0,0,205,0,0,198,0,941,0,0
89465,538,0,0,205,0,0,198,0,941,0,0
89466,538,0,0,205,0,0,198,0,941,0,0
89467,538,0,0,205,0,0,198,0,941,0,0
89468,538,0,0,205,0,0,198,0,941,0,0
89469,538,0,0,205,0,0,198,0,941,0,0
89470,538,0,0,205,0,0,198,0,941,0,0
89471,538,0,0,205,0,0,198,0,941,0,0
89472,538,0,0,205,0,0,198,0,941,0,0
89473,538,0,0,205,0,0,198,0,941,0,0
89474,538,0,0,205,0,0,198,0,941,0,0
89475,538,0,0,205,0,0,198,0,941,0,0
89476,538,0,0,205,0,0,198,0,941,0,0
89477,538,0,0,205,0,0,198,0,941,0,0
89478,538,0,0,205,0,0,198,0,941,0,0
89479,538,0,0,205,0,0,198,0,941,0,0
89480,538,0,0,205,0,0,198,0,941,0,0
89481,538,0,0,205,0,0,198,0,941,0,0
89482,538,0,0,205,0,0,198,0,941,0,0
89483,538,0,0,205,0,0,198,0,941,0,0
89484,538,0,0,205,0,0,198,0,941,0,0
89485,538,0,0,205,0,0,198,0,941,0,0
89486,538,0,0,205,0,0,198,0,941,0,0
89487,538,0,0,205,0,0,198,0,941,0,0
89488,538,0,0,205,0,0,198,0,941,0,0
89489,538,0,0,205,0,0,198,0,941,0,0
89490,538,0,0,205,0,0,198,0,941,0,0
89491,538,0,0,205,0,0,198,0,941,0,0
89492,538,0,0,205,0,0,198,0,941,0,0
89493,538,0,0,205,0,0,198,0,941,0,0
89494,538,0,0,205,0,0,198,0,941,0,0
89495,538,0,0,205,0,0,198,0,941,0,0
89496,538,0,0,205,0,0,198,0,941,0,0
89497,538,0,0,205,0,0,198,0,941,0,0
89498,538,0,0,205,0,0,198,0,941,0,0
89499,538,0,0,205,0,0,198,0,941,0,0
89500,538,0,0,205,0,0,198,0,941,0,0
89501,538,0,0,205,0,0,198,0,941,0,0
89502,538,0,0,205,0,0,198,0,941,0,0
89503,538,0,0,205,0,0,198,0,941,0,0
89504,538,0,0,205,0,0,198,0,941,0,0
89505,538,0,0,205,0,0,198,0,941,0,0
89506,538,0,0,205,0,0,198,0,941,0,0
89507,538,0,0,205,0,0,198,0,941,0,0
89508,538,0,0,205,0,0,198,0,941,0,0
89509,538,0,0,205,0,0,198,0,941,0,0
89510,538,0,0,205,0,0,198,0,941,0,0
89511,538,0,0,205,0,0,198,0,941,0,0
89512,538,0,0,205,0,0,198,0,941,0,0
89513,538,0,0,205,0,0,198,0,941,0,0
89514,538,0,0,205,0,0,198,0,941,0,0
89515,538,0,0,205,0,0,198,0,941,0,0
89516,538,0,0,205,0,0,198,0,941,0,0
89517,538,0,0,205,0,0,198,0,941,0,0
89518,538,0,0,205,0,0,198,0,941,0,0
89519,538,0,0,205,0,0,198,0,941,0,0
89520,538,0,0,205,0,0,198,0,941,0,0
89521,538,0,0,205,0,0,198,0,941,0,0
89522,538,0,0,205,0,0,198,0,941,0,0
89523,538,0,0,205,0,0,198,0,941,0,0
89524,538,0,0,205,0,0,198,0,941,0,0
89525,538,0,0,205,0,0,198,0,941,0,0
89526,538,0,0,205,0,0,198,0,941,0,0
89527,538,0,0,205,0,0,198,0,941,0,0
89528,538,0,0,205,0,0,198,0,941,0,0
89529,538,0,0,205,0,0,198,0,941,0,0
89530,538,0,0,205,0,0,198,0,941,0,0
89531,538,0,0,205,0,0,198,0,941,0,0
89532,538,0,0,205,0,0,198,0,941,0,0
89533,538,0,0,205,0,0,198,0,941,0,0
89534,538,0,0,205,0,0,198,0,941,0,0
89535,538,0,0,205,0,0,198,0,941,0,0
89536,538,0,0,205,0,0,198,0,941,0,0
89537,538,0,0,205,0,0,198,0,941,0,0
89538,538,0,0,205,0,0,198,0,941,0,0
89539,538,0,0,205,0,0,198,0,941,0,0
89540,538,0,0,205,0,0,198,0,941,0,0
89541,538,0,0,205,0,0,198,0,941,0,0
89542,538,0,0,205,0,0,198,0,941,0,0
89543,538,0,0,205,0,0,198,0,941,0,0
89544,538,0,0,205,0,0,198,0,941,0,0
89545,538,0,0,205,0,0,198,0,941,0,0
89546,538,0,0,205,0,0,198,0,941,0,0
89547,538,0,0,205,0,0,198,0,941,0,0
89548,538,0,0,205,0,0,198,0,941,0,0
