time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
58296,687,0,0,148,0,0,117,0,952,0,0
58297,687,0,0,148,0,0,117,0,952,0,0
58298,687,0,0,148,0,0,117,0,952,0,0
58299,687,0,0,148,0,0,117,0,952,0,0
58300,687,0,0,148,0,0,117,0,952,0,0
58301,687,0,0,148,0,0,117,0,952,0,0
58302,687,0,0,148,0,0,117,0,952,0,0
58303,687,0,0,148,0,0,117,0,952,0,0
58304,687,0,0,148,0,0,117,0,952,0,0
58305,687,0,0,148,0,0,117,0,952,0,0
58306,687,0,0,148,0,0,117,0,952,0,0
58307,687,0,0,148,0,0,117,0,952,0,0
58308,687,0,0,148,0,0,117,0,952,0,0
58309,687,0,0,148,0,0,117,0,952,0,0
58310,687,0,0,148,0,0,117,0,952,0,0
58311,687,0,0,148,0,0,117,0,952,0,0
58312,687,0,0,148,0,0,117,0,952,0,0
58313,687,0,0,148,0,0,117,0,952,0,0
58314,687,0,0,148,0,0,117,0,952,0,0
58315,687,0,0,148,0,0,117,0,952,0,0
58316,687,0,0,148,0,0,117,0,952,0,0
58317,687,0,0,148,0,0,117,0,952,0,0
58318,687,0,0,148,0,0,117,0,952,0,0
58319,687,0,0,148,0,0,117,0,952,0,0
58320,687,0,0,148,0,0,117,0,952,0,0
58321,687,0,0,148,0,0,117,0,952,0,0
58322,687,0,0,148,0,0,117,0,952,0,0
58323,687,0,0,148,0,0,117,0,952,0,0
58324,687,0,0,148,0,0,117,0,952,0,0
58325,687,0,0,148,0,0,117,0,952,0,0
58326,687,0,0,148,0,0,117,0,952,0,0
58327,687,0,0,148,0,0,117,0,952,0,0
58328,687,0,0,148,0,0,117,0,952,0,0
58329,687,0,0,148,0,0,117,0,952,0,0
58330,687,0,0,148,0,0,117,0,952,0,0
58331,687,0,0,148,0,0,117,0,952,0,0
58332,687,0,0,148,0,0,117,0,952,0,0
58333,687,0,0,148,0,0,117,0,952,0,0
58334,687,0,0,148,0,0,117,0,952,0,0
58335,687,0,0,148,0,0,117,0,952,0,0
58336,687,0,0,148,0,0,117,0,952,0,0
58337,687,0,0,148,0,0,117,0,952,0,0
58338,687,0,0,148,0,0,117,0,952,0,0
58339,687,0,0,148,0,0,117,0,952,0,0
58340,687,0,0,148,0,0,117,0,952,0,0
58341,687,0,0,148,0,0,117,0,952,0,0
58342,687,0,0,148,0,0,117,0,952,0,0
58343,687,0,0,148,0,0,117,0,952,0,0
58344,687,0,0,148,0,0,117,0,952,0,0
58345,687,0,0,148,0,0,117,0,952,0,0
58346,687,0,0,148,0,0,117,0,952,0,0
58347,687,0,0,148,0,0,117,0,952,0,0
58348,687,0,0,148,0,0,117,0,952,0,0
58349,687,0,0,148,0,0,117,0,952,0,0
58350,687,0,0,148,0,0,117,0,952,0,0
58351,687,0,0,148,0,0,117,0,952,0,0
58352,687,0,0,148,0,0,117,0,952,0,0
58353,687,0,0,148,0,0,117,0,952,0,0
58354,687,0,0,148,0,0,117,0,952,0,0
58355,687,0,0,148,0,0,117,0,952,0,0
58356,687,0,0,148,0,0,117,0,952,0,0
58357,687,0,0,148,0,0,117,0,952,0,0
58358,687,0,0,148,0,0,117,0,952,0,0
58359,687,0,0,148,0,0,117,0,952,0,0
58360,687,0,0,148,0,0,117,0,952,0,0
58361,687,0,0,148,0,0,117,0,952,0,0
58362,687,0,0,148,0,0,117,0,952,0,0
58363,687,0,0,148,0,0,117,0,952,0,0
58364,687,0,0,148,0,0,117,0,952,0,0
58365,687,0,0,148,0,0,117,0,952,0,0
58366,687,0,0,148,0,0,117,0,952,0,0
58367,687,0,0,148,0,0,117,0,952,0,0
58368,687,0,0,148,0,0,117,0,952,0,0
58369,687,0,0,148,0,0,117,0,952,0,0
58370,687,0,0,148,0,0,117,0,952,0,0
58371,687,0,0,148,0,0,117,0,952,0,0
58372,687,0,0,148,0,0,117,0,952,0,0
58373,687,0,0,148,0,0,117,0,952,0,0
58374,687,0,0,148,0,0,117,0,952,0,0
58375,687,0,0,148,0,0,117,0,952,0,0
58376,687,0,0,148,0,0,117,0,952,0,0
58377,687,0,0,148,0,0,117,0,952,0,0
58378,687,0,0,148,0,0,117,0,952,0,0
58379,687,0,0,148,0,0,117,0,952,0,0
58380,687,0,0,148,0,0,117,0,952,0,0
58381,687,0,0,148,0,0,117,0,952,0,0
58382,687,0,0,148,0,0,117,0,952,0,0
58383,687,0,0,148,0,0,117,0,952,0,0
58384,687,0,0,148,0,0,117,0,952,0,0
58385,687,0,0,148,0,0,117,0,952,0,0
58386,687,0,0,148,0,0,117,0,952,0,0
58387,687,0,0,148,0,0,117,0,952,0,0
58388,687,0,0,148,0,0,117,0,952,0,0
58389,687,0,0,148,0,0,117,0,952,0,0
58390,687,0,0,148,0,0,117,0,952,0,0
58391,687,0,0,148,0,0,117,0,952,0,0
58392,687,0,0,148,0,0,117,0,952,0,0
58393,687,0,0,148,0,0,117,0,952,0,0
58394,687,0,0,148,0,0,117,0,952,0,0
58395,687,0,0,148,0,0,117,0,952,0,0
58396,687,0,0,148,0,0,117,0,952,0,0
58397,687,0,0,148,0,0,117,0,952,0,0
58398,687,0,0,148,0,0,117,0,952,0,0
58399,687,0,0,148,0,0,117,0,952,0,0
58400,687,0,0,148,0,0,117,0,952,0,0
58401,687,0,0,148,0,0,117,0,952,0,0
58402,687,0,0,148,0,0,117,0,952,0,0
58403,687,0,0,148,0,0,117,0,952,0,0
58404,687,0,0,148,0,0,117,0,952,0,0
58405,687,0,0,148,0,0,117,0,952,0,0
58406,687,0,0,148,0,0,117,0,952,0,0
58407,687,0,0,148,0,0,117,0,952,0,0
58408,687,0,0,148,0,0,117,0,952,0,0
58409,687,0,0,148,0,0,117,0,952,0,0
58410,687,0,0,148,0,0,117,0,952,0,0
58411,687,0,0,148,0,0,117,0,952,0,0
58412,687,0,0,148,0,0,117,0,952,0,0
58413,687,0,0,148,0,0,117,0,952,0,0
58414,687,0,0,148,0,0,117,0,952,0,0
58415,687,0,0,148,0,0,117,0,952,0,0
58416,687,0,0,148,0,0,117,0,952,0,0
58417,687,0,0,148,0,0,117,0,952,0,0
58418,687,0,0,148,0,0,117,0,952,0,0
58419,687,0,0,148,0,0,117,0,952,0,0
58420,687,0,0,148,0,0,117,0,952,0,0
58421,687,0,0,148,0,0,117,0,952,0,0
58422,687,0,0,148,0,0,117,0,952,0,0
58423,687,0,0,148,0,0,117,0,952,0,0
58424,687,0,0,148,0,0,117,0,952,0,0
58425,687,0,0,148,0,0,117,0,952,0,0
58426,687,0,0,148,0,0,117,0,952,0,0
58427,687,0,0,148,0,0,117,0,952,0,0
58428,687,0,0,148,0,0,117,0,952,0,0
58429,687,0,0,148,0,0,117,0,952,0,0
58430,687,0,0,148,0,0,117,0,952,0,0
58431,687,0,0,148,0,0,117,0,952,0,0
58432,687,0,0,148,0,0,117,0,952,0,0
58433,687,0,0,148,0,0,117,0,952,0,0
58434,687,0,0,148,0,0,117,0,952,0,0
58435,687,0,0,148,0,0,117,0,952,0,0
58436,687,0,0,148,0,0,117,0,952,0,0
58437,687,0,0,148,0,0,117,0,952,0,0
58438,687,0,0,148,0,0,117,0,952,0,0
58439,687,0,0,148,0,0,117,0,952,0,0
58440,687,0,0,148,0,0,117,0,952,0,0
58441,687,0,0,148,0,0,117,0,952,0,0
58442,687,0,0,148,0,0,117,0,952,0,0
58443,687,0,0,148,0,0,117,0,952,0,0
58444,687,0,0,148,0,0,117,0,952,0,0
58445,687,0,0,148,0,0,117,0,952,0,0
58446,687,0,0,148,0,0,117,0,952,0,0
58447,687,0,0,148,0,0,117,0,952,0,0
58448,687,0,0,148,0,0,117,0,952,0,0
58449,687,0,0,148,0,0,117,0,952,0,0
58450,687,0,0,148,0,0,117,0,952,0,0
58451,687,0,0,148,0,0,117,0,952,0,0
58452,687,0,0,148,0,0,117,0,952,0,0
58453,687,0,0,148,0,0,117,0,952,0,0
58454,687,0,0,148,0,0,117,0,952,0,0
58455,687,0,0,148,0,0,117,0,952,0,0
58456,687,0,0,148,0,0,117,0,952,0,0
58457,687,0,0,148,0,0,117,0,952,0,0
58458,687,0,0,148,0,0,117,0,952,0,0
58459,687,0,0,148,0,0,117,0,952,0,0
58460,687,0,0,148,0,0,117,0,952,0,0
58461,687,0,0,148,0,0,117,0,952,0,0
58462,687,0,0,148,0,0,117,0,952,0,0
58463,687,0,0,148,0,0,117,0,952,0,0
58464,687,0,0,148,0,0,117,0,952,0,0
58465,687,0,0,148,0,0,117,0,952,0,0
58466,687,0,0,148,0,0,117,0,952,0,0
58467,687,0,0,148,0,0,117,0,952,0,0
58468,687,0,0,148,0,0,117,0,952,0,0
58469,687,0,0,148,0,0,117,0,952,0,0
58470,687,0,0,148,0,0,117,0,952,0,0
58471,687,0,0,148,0,0,117,0,952,0,0
58472,687,0,0,148,0,0,117,0,952,0,0
58473,687,0,0,148,0,0,117,0,952,0,0
58474,687,0,0,148,0,0,117,0,952,0,0
58475,687,0,0,148,0,0,117,0,952,0,0
58476,687,0,0,148,0,0,117,0,952,0,0
58477,687,0,0,148,0,0,117,0,952,0,0
58478,687,0,0,148,0,0,117,0,952,0,0
58479,687,0,0,148,0,0,117,0,952,0,0
58480,687,0,0,148,0,0,117,0,952,0,0
58481,687,0,0,148,0,0,117,0,952,0,0
58482,687,0,0,148,0,0,117,0,952,0,0
58483,687,0,0,148,0,0,117,0,952,0,0
58484,687,0,0,148,0,0,117,0,952,0,0
58485,687,0,0,148,0,0,117,0,952,0,0
58486,687,0,0,148,0,0,117,0,952,0,0
58487,687,0,0,148,0,0,117,0,952,0,0
58488,687,0,0,148,0,0,117,0,952,0,0
58489,687,0,0,148,0,0,117,0,952,0,0
58490,687,0,0,148,0,0,117,0,952,0,0
58491,687,0,0,148,0,0,117,0,952,0,0
58492,687,0,0,148,0,0,117,0,952,0,0
58493,687,0,0,148,0,0,117,0,952,0,0
58494,687,0,0,148,0,0,117,0,952,0,0
58495,687,0,0,148,0,0,117,0,952,0,0
58496,687,0,0,148,0,0,117,0,952,0,0
58497,687,0,0,148,0,0,117,0,952,0,0
58498,687,0,0,148,0,0,117,0,952,0,0
58499,687,0,0,148,0,0,117,0,952,0,0
58500,687,0,0,148,0,0,117,0,952,0,0
58501,687,0,0,148,0,0,117,0,952,0,0
58502,687,0,0,148,0,0,117,0,952,0,0
58503,687,0,0,148,0,0,117,0,952,0,0
58504,687,0,0,148,0,0,117,0,952,0,0
58505,687,0,0,148,0,0,117,0,952,0,0
58506,687,0,0,148,0,0,117,0,952,0,0
58507,687,0,0,148,0,0,117,0,952,0,0
58508,687,0,0,148,0,0,117,0,952,0,0
58509,687,0,0,148,0,0,117,0,952,0,0
58510,687,0,0,148,0,0,117,0,952,0,0
58511,687,0,0,148,0,0,117,0,952,0,0
58512,687,0,0,148,0,0,117,0,952,0,0
58513,687,0,0,148,0,0,117,0,952,0,0
58514,687,0,0,148,0,0,117,0,952,0,0
58515,687,0,0,148,0,0,117,0,952,0,0
58516,687,0,0,148,0,0,117,0,952,0,0
58517,687,0,0,148,0,0,117,0,952,0,0
58518,687,0,0,148,0,0,117,0,952,0,0
58519,687,0,0,148,0,0,117,0,952,0,0
58520,687,0,0,148,0,0,117,0,952,0,0
58521,687,0,0,148,0,0,117,0,952,0,0
58522,687,0,0,148,0,0,117,0,952,0,0
58523,687,0,0,148,0,0,117,0,952,0,0
58524,687,0,0,148,0,0,117,0,952,0,0
58525,687,0,0,148,0,0,117,0,952,0,0
58526,687,0,0,148,0,0,117,0,952,0,0
58527,687,0,0,148,0,0,117,0,952,0,0
58528,687,0,0,148,0,0,117,0,952,0,0
58529,687,0,0,148,0,0,117,0,952,0,0
58530,687,0,0,148,0,0,117,0,952,0,0
58531,687,0,0,148,0,0,117,0,952,0,0
58532,687,0,0,148,0,0,117,0,952,0,0
58533,687,0,0,148,0,0,117,0,952,0,0
58534,687,0,0,148,0,0,117,0,952,0,0
58535,687,0,0,148,0,0,117,0,952,0,0
58536,687,0,0,148,0,0,117,0,952,0,0
58537,687,0,0,148,0,0,117,0,952,0,0
58538,687,0,0,148,0,0,117,0,952,0,0
58539,687,0,0,148,0,0,117,0,952,0,0
58540,687,0,0,148,0,0,117,0,952,0,0
58541,687,0,0,148,0,0,117,0,952,0,0
58542,687,0,0,148,0,0,117,0,952,0,0
58543,687,0,0,148,0,0,117,0,952,0,0
58544,687,0,0,148,0,0,117,0,952,0,0
58545,687,0,0,148,0,0,117,0,952,0,0
58546,687,0,0,148,0,0,117,0,952,0,0
58547,687,0,0,148,0,0,117,0,952,0,0
58548,687,0,0,148,0,0,117,0,952,0,0
58549,687,0,0,148,0,0,117,0,952,0,0
58550,687,0,0,148,0,0,117,0,952,0,0
58551,687,0,0,148,0,0,117,0,952,0,0
58552,687,0,0,148,0,0,117,0,952,0,0
58553,687,0,0,148,0,0,117,0,952,0,0
58554,687,0,0,148,0,0,117,0,952,0,0
58555,687,0,0,148,0,0,117,0,952,0,0
58556,687,0,0,148,0,0,117,0,952,0,0
58557,687,0,0,148,0,0,117,0,952,0,0
58558,687,0,0,148,0,0,117,0,952,0,0
58559,687,0,0,148,0,0,117,0,952,0,0
58560,687,0,0,148,0,0,117,0,952,0,0
58561,687,0,0,148,0,0,117,0,952,0,0
58562,687,0,0,148,0,0,117,0,952,0,0
58563,687,0,0,148,0,0,117,0,952,0,0
58564,687,0,0,148,0,0,117,0,952,0,0
58565,687,0,0,148,0,0,117,0,952,0,0
58566,687,0,0,148,0,0,117,0,952,0,0
58567,687,0,0,148,0,0,117,0,952,0,0
58568,687,0,0,148,0,0,117,0,952,0,0
58569,687,0,0,148,0,0,117,0,952,0,0
58570,687,0,0,148,0,0,117,0,952,0,0
58571,687,0,0,148,0,0,117,0,952,0,0
58572,687,0,0,148,0,0,117,0,952,0,0
58573,687,0,0,148,0,0,117,0,952,0,0
58574,687,0,0,148,0,0,117,0,952,0,0
58575,687,0,0,148,0,0,117,0,952,0,0
58576,687,0,0,148,0,0,117,0,952,0,0
58577,687,0,0,148,0,0,117,0,952,0,0
58578,687,0,0,148,0,0,117,0,952,0,0
58579,687,0,0,148,0,0,117,0,952,0,0
58580,687,0,0,148,0,0,117,0,952,0,0
58581,687,0,0,148,0,0,117,0,952,0,0
58582,687,0,0,148,0,0,117,0,952,0,0
58583,687,0,0,148,0,0,117,0,952,0,0
58584,687,0,0,148,0,0,117,0,952,0,0
58585,687,0,0,148,0,0,117,0,952,0,0
58586,687,0,0,148,0,0,117,0,952,0,0
58587,687,0,0,148,0,0,117,0,952,0,0
58588,687,0,0,148,0,0,117,0,952,0,0
58589,687,0,0,148,0,0,117,0,952,0,0
58590,687,0,0,148,0,0,117,0,952,0,0
58591,687,0,0,148,0,0,117,0,952,0,0
58592,687,0,0,148,0,0,117,0,952,0,0
58593,687,0,0,148,0,0,117,0,952,0,0
58594,687,0,0,148,0,0,117,0,952,0,0
58595,687,0,0,148,0,0,117,0,952,0,0
58596,687,0,0,148,0,0,117,0,952,0,0
58597,687,0,0,148,0,0,117,0,952,0,0
58598,687,0,0,148,0,0,117,0,952,0,0
58599,687,0,0,148,0,0,117,0,952,0,0
58600,687,0,0,148,0,0,117,0,952,0,0
58601,687,0,0,148,0,0,117,0,952,0,0
58602,687,0,0,148,0,0,117,0,952,0,0
58603,687,0,0,148,0,0,117,0,952,0,0
58604,687,0,0,148,0,0,117,0,952,0,0
58605,687,0,0,148,0,0,117,0,952,0,0
58606,687,0,0,148,0,0,117,0,952,0,0
58607,687,0,0,148,0,0,117,0,952,0,0
58608,687,0,0,148,0,0,117,0,952,0,0
58609,687,0,0,148,0,0,117,0,952,0,0
58610,687,0,0,148,0,0,117,0,952,0,0
58611,687,0,0,148,0,0,117,0,952,0,0
58612,687,0,0,148,0,0,117,0,952,0,0
58613,687,0,0,148,0,0,117,0,952,0,0
58614,687,0,0,148,0,0,117,0,952,0,0
58615,687,0,0,148,0,0,117,0,952,0,0
58616,687,0,0,148,0,0,117,0,952,0,0
58617,687,0,0,148,0,0,117,0,952,0,0
58618,687,0,0,148,0,0,117,0,952,0,0
58619,687,0,0,148,0,0,117,0,952,0,0
58620,687,0,0,148,0,0,117,0,952,0,0
58621,687,0,0,148,0,0,117,0,952,0,0
58622,687,0,0,148,0,0,117,0,952,0,0
58623,687,0,0,148,0,0,117,0,952,0,0
58624,687,0,0,148,0,0,117,0,952,0,0
58625,687,0,0,148,0,0,117,0,952,0,0
58626,687,0,0,148,0,0,117,0,952,0,0
58627,687,0,0,148,0,0,117,0,952,0,0
58628,687,0,0,148,0,0,117,0,952,0,0
58629,687,0,0,148,0,0,117,0,952,0,0
58630,687,0,0,148,0,0,117,0,952,0,0
58631,687,0,0,148,0,0,117,0,952,0,0
58632,687,0,0,148,0,0,117,0,952,0,0
58633,687,0,0,148,0,0,117,0,952,0,0
58634,687,0,0,148,0,0,117,0,952,0,0
58635,687,0,0,148,0,0,117,0,952,0,0
58636,687,0,0,148,0,0,117,0,952,0,0
58637,687,0,0,148,0,0,117,0,952,0,0
58638,687,0,0,148,0,0,117,0,952,0,0
58639,687,0,0,148,0,0,117,0,952,0,0
58640,687,0,0,148,0,0,117,0,952,0,0
58641,687,0,0,148,0,0,117,0,952,0,0
58642,687,0,0,148,0,0,117,0,952,0,0
58643,687,0,0,148,0,0,117,0,952,0,0
58644,687,0,0,148,0,0,117,0,952,0,0
58645,687,0,0,148,0,0,117,0,952,0,0
58646,687,0,0,148,0,0,117,0,952,0,0
58647,687,0,0,148,0,0,117,0,952,0,0
58648,687,0,0,148,0,0,117,0,952,0,0
58649,687,0,0,148,0,0,117,0,952,0,0
58650,687,0,0,148,0,0,117,0,952,0,0
58651,687,0,0,148,0,0,117,0,952,0,0
58652,687,0,0,148,0,0,117,0,952,0,0
58653,687,0,0,148,0,0,117,0,952,0,0
58654,687,0,0,148,0,0,117,0,952,0,0
58655,687,0,0,148,0,0,117,0,952,0,0
58656,687,0,0,148,0,0,117,0,952,0,0
58657,687,0,0,148,0,0,117,0,952,0,0
58658,687,0,0,148,0,0,117,0,952,0,0
58659,687,0,0,148,0,0,117,0,952,0,0
58660,687,0,0,148,0,0,117,0,952,0,0
58661,687,0,0,148,0,0,117,0,952,0,0
58662,687,0,0,148,0,0,117,0,952,0,0
58663,687,0,0,148,0,0,117,0,952,0,0
58664,687,0,0,148,0,0,117,0,952,0,0
58665,687,0,0,148,0,0,117,0,952,0,0
58666,687,0,0,148,0,0,117,0,952,0,0
58667,687,0,0,148,0,0,117,0,952,0,0
58668,687,0,0,148,0,0,117,0,952,0,0
58669,687,0,0,148,0,0,117,0,952,0,0
58670,687,0,0,148,0,0,117,0,952,0,0
58671,687,0,0,148,0,0,117,0,952,0,0
58672,687,0,0,148,0,0,117,0,952,0,0
58673,687,0,0,148,0,0,117,0,952,0,0
58674,687,0,0,148,0,0,117,0,952,0,0
58675,687,0,0,148,0,0,117,0,952,0,0
58676,687,0,0,148,0,0,117,0,952,0,0
58677,687,0,0,148,0,0,117,0,952,0,0
58678,687,0,0,148,0,0,117,0,952,0,0
58679,687,0,0,148,0,0,117,0,952,0,0
58680,687,0,0,148,0,0,117,0,952,0,0
58681,687,0,0,148,0,0,117,0,952,0,0
58682,687,0,0,148,0,0,117,0,952,0,0
58683,687,0,0,148,0,0,117,0,952,0,0
58684,687,0,0,148,0,0,117,0,952,0,0
58685,687,0,0,148,0,0,117,0,952,0,0
58686,687,0,0,148,0,0,117,0,952,0,0
58687,687,0,0,148,0,0,117,0,952,0,0
58688,687,0,0,148,0,0,117,0,952,0,0
58689,687,0,0,148,0,0,117,0,952,0,0
58690,687,0,0,148,0,0,117,0,952,0,0
58691,687,0,0,148,0,0,117,0,952,0,0
58692,687,0,0,148,0,0,117,0,952,0,0
58693,687,0,0,148,0,0,117,0,952,0,0
58694,687,0,0,148,0,0,117,0,952,0,0
58695,687,0,0,148,0,0,117,0,952,0,0
58696,687,0,0,148,0,0,117,0,952,0,0
58697,687,0,0,148,0,0,117,0,952,0,0
58698,687,0,0,148,0,0,117,0,952,0,0
58699,687,0,0,148,0,0,117,0,952,0,0
58700,687,0,0,148,0,0,117,0,952,0,0
58701,687,0,0,148,0,0,117,0,952,0,0
58702,687,0,0,148,0,0,117,0,952,0,0
58703,687,0,0,148,0,0,117,0,952,0,0
58704,687,0,0,148,0,0,117,0,952,0,0
58705,687,0,0,148,0,0,117,0,952,0,0
58706,687,0,0,148,0,0,117,0,952,0,0
58707,687,0,0,148,0,0,117,0,952,0,0
58708,687,0,0,148,0,0,117,0,952,0,0
58709,687,0,0,148,0,0,117,0,952,0,0
58710,687,0,0,148,0,0,117,0,952,0,0
58711,687,0,0,148,0,0,117,0,952,0,0
58712,687,0,0,148,0,0,117,0,952,0,0
58713,687,0,0,148,0,0,117,0,952,0,0
58714,687,0,0,148,0,0,117,0,952,0,0
58715,687,0,0,148,0,0,117,0,952,0,0
58716,687,0,0,148,0,0,117,0,952,0,0
58717,687,0,0,148,0,0,117,0,952,0,0
58718,687,0,0,148,0,0,117,0,952,0,0
58719,687,0,0,148,0,0,117,0,952,0,0
58720,687,0,0,148,0,0,117,0,952,0,0
58721,687,0,0,148,0,0,117,0,952,0,0
58722,687,0,0,148,0,0,117,0,952,0,0
58723,687,0,0,148,0,0,117,0,952,0,0
58724,687,0,0,148,0,0,117,0,952,0,0
58725,687,0,0,148,0,0,117,0,952,0,0
58726,687,0,0,148,0,0,117,0,952,0,0
58727,687,0,0,148,0,0,117,0,952,0,0
58728,687,0,0,148,0,0,117,0,952,0,0
58729,687,0,0,148,0,0,117,0,952,0,0
58730,687,0,0,148,0,0,117,0,952,0,0
58731,687,0,0,148,0,0,117,0,952,0,0
58732,687,0,0,148,0,0,117,0,952,0,0
58733,687,0,0,148,0,0,117,0,952,0,0
58734,687,0,0,148,0,0,117,0,952,0,0
58735,687,0,0,148,0,0,117,0,952,0,0
58736,687,0,0,148,0,0,117,0,952,0,0
58737,687,0,0,148,0,0,117,0,952,0,0
58738,687,0,0,148,0,0,117,0,952,0,0
58739,687,0,0,148,0,0,117,0,952,0,0
58740,687,0,0,148,0,0,117,0,952,0,0
58741,687,0,0,148,0,0,117,0,952,0,0
58742,687,0,0,148,0,0,117,0,952,0,0
58743,687,0,0,148,0,0,117,0,952,0,0
58744,687,0,0,148,0,0,117,0,952,0,0
58745,687,0,0,148,0,0,117,0,952,0,0
58746,687,0,0,148,0,0,117,0,952,0,0
58747,687,0,0,148,0,0,117,0,952,0,0
58748,687,0,0,148,0,0,117,0,952,0,0
58749,687,0,0,148,0,0,117,0,952,0,0
58750,687,0,0,148,0,0,117,0,952,0,0
58751,687,0,0,148,0,0,117,0,952,0,0
58752,687,0,0,148,0,0,117,0,952,0,0
58753,687,0,0,148,0,0,117,0,952,0,0
58754,687,0,0,148,0,0,117,0,952,0,0
58755,687,0,0,148,0,0,117,0,952,0,0
58756,687,0,0,148,0,0,117,0,952,0,0
58757,687,0,0,148,0,0,117,0,952,0,0
58758,687,0,0,148,0,0,117,0,952,0,0
58759,687,0,0,148,0,0,117,0,952,0,0
58760,687,0,0,148,0,0,117,0,952,0,0
58761,687,0,0,148,0,0,117,0,952,0,0
58762,687,0,0,148,0,0,117,0,952,0,0
58763,687,0,0,148,0,0,117,0,952,0,0
58764,687,0,0,148,0,0,117,0,952,0,0
58765,687,0,0,148,0,0,117,0,952,0,0
58766,687,0,0,148,0,0,117,0,952,0,0
58767,687,0,0,148,0,0,117,0,952,0,0
58768,687,0,0,148,0,0,117,0,952,0,0
58769,687,0,0,148,0,0,117,0,952,0,0
58770,687,0,0,148,0,0,117,0,952,0,0
58771,687,0,0,148,0,0,117,0,952,0,0
58772,687,0,0,148,0,0,117,0,952,0,0
58773,687,0,0,148,0,0,117,0,952,0,0
58774,687,0,0,148,0,0,117,0,952,0,0
58775,687,0,0,148,0,0,117,0,952,0,0
58776,687,0,0,148,0,0,117,0,952,0,0
58777,687,0,0,148,0,0,117,0,952,0,0
58778,687,0,0,148,0,0,117,0,952,0,0
58779,687,0,0,148,0,0,117,0,952,0,0
58780,687,0,0,148,0,0,117,0,952,0,0
58781,687,0,0,148,0,0,117,0,952,0,0
58782,687,0,0,148,0,0,117,0,952,0,0
58783,687,0,0,148,0,0,117,0,952,0,0
58784,687,0,0,148,0,0,117,0,952,0,0
58785,687,0,0,148,0,0,117,0,952,0,0
58786,687,0,0,148,0,0,117,0,952,0,0
58787,687,0,0,148,0,0,117,0,952,0,0
58788,687,0,0,148,0,0,117,0,952,0,0
58789,687,0,0,148,0,0,117,0,952,0,0
58790,687,0,0,148,0,0,117,0,952,0,0
58791,687,0,0,148,0,0,117,0,952,0,0
58792,687,0,0,148,0,0,117,0,952,0,0
58793,687,0,0,148,0,0,117,0,952,0,0
58794,687,0,0,148,0,0,117,0,952,0,0
58795,687,0,0,148,0,0,117,0,952,0,0
58796,687,0,0,148,0,0,117,0,952,0,0
58797,687,0,0,148,0,0,117,0,952,0,0
58798,687,0,0,148,0,0,117,0,952,0,0
58799,687,0,0,148,0,0,117,0,952,0,0
58800,687,0,0,148,0,0,117,0,952,0,0
58801,687,0,0,148,0,0,117,0,952,0,0
58802,687,0,0,148,0,0,117,0,952,0,0
58803,687,0,0,148,0,0,117,0,952,0,0
58804,687,0,0,148,0,0,117,0,952,0,0
58805,687,0,0,148,0,0,117,0,952,0,0
58806,687,0,0,148,0,0,117,0,952,0,0
58807,687,0,0,148,0,0,117,0,952,0,0
58808,687,0,0,148,0,0,117,0,952,0,0
58809,687,0,0,148,0,0,117,0,952,0,0
58810,687,0,0,148,0,0,117,0,952,0,0
58811,687,0,0,148,0,0,117,0,952,0,0
58812,687,0,0,148,0,0,117,0,952,0,0
58813,687,0,0,148,0,0,117,0,952,0,0
58814,687,0,0,148,0,0,117,0,952,0,0
58815,687,0,0,148,0,0,117,0,952,0,0
58816,687,0,0,148,0,0,117,0,952,0,0
58817,687,0,0,148,0,0,117,0,952,0,0
58818,687,0,0,148,0,0,117,0,952,0,0
58819,687,0,0,148,0,0,117,0,952,0,0
58820,687,0,0,148,0,0,117,0,952,0,0
58821,687,0,0,148,0,0,117,0,952,0,0
58822,687,0,0,148,0,0,117,0,952,0,0
58823,687,0,0,148,0,0,117,0,952,0,0
58824,687,0,0,148,0,0,117,0,952,0,0
58825,687,0,0,148,0,0,117,0,952,0,0
58826,687,0,0,148,0,0,117,0,952,0,0
58827,687,0,0,148,0,0,117,0,952,0,0
58828,687,0,0,148,0,0,117,0,952,0,0
58829,687,0,0,148,0,0,117,0,952,0,0
58830,687,0,0,148,0,0,117,0,952,0,0
58831,687,0,0,148,0,0,117,0,952,0,0
58832,687,0,0,148,0,0,117,0,952,0,0
58833,687,0,0,148,0,0,117,0,952,0,0
58834,687,0,0,148,0,0,117,0,952,0,0
58835,687,0,0,148,0,0,117,0,952,0,0
58836,687,0,0,148,0,0,117,0,952,0,0
58837,687,0,0,148,0,0,117,0,952,0,0
58838,687,0,0,148,0,0,117,0,952,0,0
58839,687,0,0,148,0,0,117,0,952,0,0
58840,687,0,0,148,0,0,117,0,952,0,0
58841,687,0,0,148,0,0,117,0,952,0,0
58842,687,0,0,148,0,0,117,0,952,0,0
58843,687,0,0,148,0,0,117,0,952,0,0
58844,687,0,0,148,0,0,117,0,952,0,0
58845,687,0,0,148,0,0,117,0,952,0,0
58846,687,0,0,148,0,0,117,0,952,0,0
58847,687,0,0,148,0,0,117,0,952,0,0
58848,687,0,0,148,0,0,117,0,952,0,0
58849,687,0,0,148,0,0,117,0,952,0,0
58850,687,0,0,148,0,0,117,0,952,0,0
58851,687,0,0,148,0,0,117,0,952,0,0
