time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
70946,637,0,0,163,0,0,136,0,936,0,0
70947,637,0,0,163,0,0,136,0,936,0,0
70948,637,0,0,163,0,0,136,0,936,0,0
70949,637,0,0,163,0,0,136,0,936,0,0
70950,637,0,0,163,0,0,136,0,936,0,0
70951,637,0,0,163,0,0,136,0,936,0,0
70952,637,0,0,163,0,0,136,0,936,0,0
70953,637,0,0,163,0,0,136,0,936,0,0
70954,637,0,0,163,0,0,136,0,936,0,0
70955,637,0,0,163,0,0,136,0,936,0,0
70956,637,0,0,163,0,0,136,0,936,0,0
70957,637,0,0,163,0,0,136,0,936,0,0
70958,637,0,0,163,0,0,136,0,936,0,0
70959,637,0,0,163,0,0,136,0,936,0,0
70960,637,0,0,163,0,0,136,0,936,0,0
70961,637,0,0,163,0,0,136,0,936,0,0
70962,637,0,0,163,0,0,136,0,936,0,0
70963,637,0,0,163,0,0,136,0,936,0,0
70964,637,0,0,163,0,0,136,0,936,0,0
70965,637,0,0,163,0,0,136,0,936,0,0
70966,637,0,0,163,0,0,136,0,936,0,0
70967,637,0,0,163,0,0,136,0,936,0,0
70968,637,0,0,163,0,0,136,0,936,0,0
70969,637,0,0,163,0,0,136,0,936,0,0
70970,637,0,0,163,0,0,136,0,936,0,0
70971,637,0,0,163,0,0,136,0,936,0,0
70972,637,0,0,163,0,0,136,0,936,0,0
70973,637,0,0,163,0,0,136,0,936,0,0
70974,637,0,0,163,0,0,136,0,936,0,0
70975,637,0,0,163,0,0,136,0,936,0,0
70976,637,0,0,163,0,0,136,0,936,0,0
70977,637,0,0,163,0,0,136,0,936,0,0
70978,637,0,0,163,0,0,136,0,936,0,0
70979,637,0,0,163,0,0,136,0,936,0,0
70980,637,0,0,163,0,0,136,0,936,0,0
70981,637,0,0,163,0,0,136,0,936,0,0
70982,637,0,0,163,0,0,136,0,936,0,0
70983,637,0,0,163,0,0,136,0,936,0,0
70984,637,0,0,163,0,0,136,0,936,0,0
70985,637,0,0,163,0,0,136,0,936,0,0
70986,637,0,0,163,0,0,136,0,936,0,0
70987,637,0,0,163,0,0,136,0,936,0,0
70988,637,0,0,163,0,0,136,0,936,0,0
70989,637,0,0,163,0,0,136,0,936,0,0
70990,637,0,0,163,0,0,136,0,936,0,0
70991,637,0,0,163,0,0,136,0,936,0,0
70992,637,0,0,163,0,0,136,0,936,0,0
70993,637,0,0,163,0,0,136,0,936,0,0
70994,637,0,0,163,0,0,136,0,936,0,0
70995,637,0,0,163,0,0,136,0,936,0,0
70996,637,0,0,163,0,0,136,0,936,0,0
70997,637,0,0,163,0,0,136,0,936,0,0
70998,637,0,0,163,0,0,136,0,936,0,0
70999,637,0,0,163,0,0,136,0,936,0,0
71000,637,0,0,163,0,0,136,0,936,0,0
71001,637,0,0,163,0,0,136,0,936,0,0
71002,637,0,0,163,0,0,136,0,936,0,0
71003,637,0,0,163,0,0,136,0,936,0,0
71004,637,0,0,163,0,0,136,0,936,0,0
71005,637,0,0,163,0,0,136,0,936,0,0
71006,637,0,0,163,0,0,136,0,936,0,0
71007,637,0,0,163,0,0,136,0,936,0,0
71008,637,0,0,163,0,0,136,0,936,0,0
71009,637,0,0,163,0,0,136,0,936,0,0
71010,637,0,0,163,0,0,136,0,936,0,0
71011,637,0,0,163,0,0,136,0,936,0,0
71012,637,0,0,163,0,0,136,0,936,0,0
71013,637,0,0,163,0,0,136,0,936,0,0
71014,637,0,0,163,0,0,136,0,936,0,0
71015,637,0,0,163,0,0,136,0,936,0,0
71016,637,0,0,163,0,0,136,0,936,0,0
71017,637,0,0,163,0,0,136,0,936,0,0
71018,637,0,0,163,0,0,136,0,936,0,0
71019,637,0,0,163,0,0,136,0,936,0,0
71020,637,0,0,163,0,0,136,0,936,0,0
71021,637,0,0,163,0,0,136,0,936,0,0
71022,637,0,0,163,0,0,136,0,936,0,0
71023,637,0,0,163,0,0,136,0,936,0,0
71024,637,0,0,163,0,0,136,0,936,0,0
71025,637,0,0,163,0,0,136,0,936,0,0
71026,637,0,0,163,0,0,136,0,936,0,0
71027,637,0,0,163,0,0,136,0,936,0,0
71028,637,0,0,163,0,0,136,0,936,0,0
71029,637,0,0,163,0,0,136,0,936,0,0
71030,637,0,0,163,0,0,136,0,936,0,0
71031,637,0,0,163,0,0,136,0,936,0,0
71032,637,0,0,163,0,0,136,0,936,0,0
71033,637,0,0,163,0,0,136,0,936,0,0
71034,637,0,0,163,0,0,136,0,936,0,0
71035,637,0,0,163,0,0,136,0,936,0,0
71036,637,0,0,163,0,0,136,0,936,0,0
71037,637,0,0,163,0,0,136,0,936,0,0
71038,637,0,0,163,0,0,136,0,936,0,0
71039,637,0,0,163,0,0,136,0,936,0,0
71040,637,0,0,163,0,0,136,0,936,0,0
71041,637,0,0,163,0,0,136,0,936,0,0
71042,637,0,0,163,0,0,136,0,936,0,0
71043,637,0,0,163,0,0,136,0,936,0,0
71044,637,0,0,163,0,0,136,0,936,0,0
71045,637,0,0,163,0,0,136,0,936,0,0
71046,637,0,0,163,0,0,136,0,936,0,0
71047,637,0,0,163,0,0,136,0,936,0,0
71048,637,0,0,163,0,0,136,0,936,0,0
71049,637,0,0,163,0,0,136,0,936,0,0
71050,637,0,0,163,0,0,136,0,936,0,0
71051,637,0,0,163,0,0,136,0,936,0,0
71052,637,0,0,163,0,0,136,0,936,0,0
71053,637,0,0,163,0,0,136,0,936,0,0
71054,637,0,0,163,0,0,136,0,936,0,0
71055,637,0,0,163,0,0,136,0,936,0,0
71056,637,0,0,163,0,0,136,0,936,0,0
71057,637,0,0,163,0,0,136,0,936,0,0
71058,637,0,0,163,0,0,136,0,936,0,0
71059,637,0,0,163,0,0,136,0,936,0,0
71060,637,0,0,163,0,0,136,0,936,0,0
71061,637,0,0,163,0,0,136,0,936,0,0
71062,637,0,0,163,0,0,136,0,936,0,0
71063,637,0,0,163,0,0,136,0,936,0,0
71064,637,0,0,163,0,0,136,0,936,0,0
71065,637,0,0,163,0,0,136,0,936,0,0
71066,637,0,0,163,0,0,136,0,936,0,0
71067,637,0,0,163,0,0,136,0,936,0,0
71068,637,0,0,163,0,0,136,0,936,0,0
71069,637,0,0,163,0,0,136,0,936,0,0
71070,637,0,0,163,0,0,136,0,936,0,0
71071,637,0,0,163,0,0,136,0,936,0,0
71072,637,0,0,163,0,0,136,0,936,0,0
71073,637,0,0,163,0,0,136,0,936,0,0
71074,637,0,0,163,0,0,136,0,936,0,0
71075,637,0,0,163,0,0,136,0,936,0,0
71076,637,0,0,163,0,0,136,0,936,0,0
71077,637,0,0,163,0,0,136,0,936,0,0
71078,637,0,0,163,0,0,136,0,936,0,0
71079,637,0,0,163,0,0,136,0,936,0,0
71080,637,0,0,163,0,0,136,0,936,0,0
71081,637,0,0,163,0,0,136,0,936,0,0
71082,637,0,0,163,0,0,136,0,936,0,0
71083,637,0,0,163,0,0,136,0,936,0,0
71084,637,0,0,163,0,0,136,0,936,0,0
71085,637,0,0,163,0,0,136,0,936,0,0
71086,637,0,0,163,0,0,136,0,936,0,0
71087,637,0,0,163,0,0,136,0,936,0,0
71088,637,0,0,163,0,0,136,0,936,0,0
71089,637,0,0,163,0,0,136,0,936,0,0
71090,637,0,0,163,0,0,136,0,936,0,0
71091,637,0,0,163,0,0,136,0,936,0,0
71092,637,0,0,163,0,0,136,0,936,0,0
71093,637,0,0,163,0,0,136,0,936,0,0
71094,637,0,0,163,0,0,136,0,936,0,0
71095,637,0,0,163,0,0,136,0,936,0,0
71096,637,0,0,163,0,0,136,0,936,0,0
71097,637,0,0,163,0,0,136,0,936,0,0
71098,637,0,0,163,0,0,136,0,936,0,0
71099,637,0,0,163,0,0,136,0,936,0,0
71100,637,0,0,163,0,0,136,0,936,0,0
71101,637,0,0,163,0,0,136,0,936,0,0
71102,637,0,0,163,0,0,136,0,936,0,0
71103,637,0,0,163,0,0,136,0,936,0,0
71104,637,0,0,163,0,0,136,0,936,0,0
71105,637,0,0,163,0,0,136,0,936,0,0
71106,637,0,0,163,0,0,136,0,936,0,0
71107,637,0,0,163,0,0,136,0,936,0,0
71108,637,0,0,163,0,0,136,0,936,0,0
71109,637,0,0,163,0,0,136,0,936,0,0
71110,637,0,0,163,0,0,136,0,936,0,0
71111,637,0,0,163,0,0,136,0,936,0,0
71112,637,0,0,163,0,0,136,0,936,0,0
71113,637,0,0,163,0,0,136,0,936,0,0
71114,637,0,0,163,0,0,136,0,936,0,0
71115,637,0,0,163,0,0,136,0,936,0,0
71116,637,0,0,163,0,0,136,0,936,0,0
71117,637,0,0,163,0,0,136,0,936,0,0
71118,637,0,0,163,0,0,136,0,936,0,0
71119,637,0,0,163,0,0,136,0,936,0,0
71120,637,0,0,163,0,0,136,0,936,0,0
71121,637,0,0,163,0,0,136,0,936,0,0
71122,637,0,0,163,0,0,136,0,936,0,0
71123,637,0,0,163,0,0,136,0,936,0,0
71124,637,0,0,163,0,0,136,0,936,0,0
71125,637,0,0,163,0,0,136,0,936,0,0
71126,637,0,0,163,0,0,136,0,936,0,0
71127,637,0,0,163,0,0,136,0,936,0,0
71128,637,0,0,163,0,0,136,0,936,0,0
71129,637,0,0,163,0,0,136,0,936,0,0
71130,637,0,0,163,0,0,136,0,936,0,0
71131,637,0,0,163,0,0,136,0,936,0,0
71132,637,0,0,163,0,0,136,0,936,0,0
71133,637,0,0,163,0,0,136,0,936,0,0
71134,637,0,0,163,0,0,136,0,936,0,0
71135,637,0,0,163,0,0,136,0,936,0,0
71136,637,0,0,163,0,0,136,0,936,0,0
71137,637,0,0,163,0,0,136,0,936,0,0
71138,637,0,0,163,0,0,136,0,936,0,0
71139,637,0,0,163,0,0,136,0,936,0,0
71140,637,0,0,163,0,0,136,0,936,0,0
71141,637,0,0,163,0,0,136,0,936,0,0
71142,637,0,0,163,0,0,136,0,936,0,0
71143,637,0,0,163,0,0,136,0,936,0,0
71144,637,0,0,163,0,0,136,0,936,0,0
71145,637,0,0,163,0,0,136,0,936,0,0
71146,637,0,0,163,0,0,136,0,936,0,0
71147,637,0,0,163,0,0,136,0,936,0,0
71148,637,0,0,163,0,0,136,0,936,0,0
71149,637,0,0,163,0,0,136,0,936,0,0
71150,637,0,0,163,0,0,136,0,936,0,0
71151,637,0,0,163,0,0,136,0,936,0,0
71152,637,0,0,163,0,0,136,0,936,0,0
71153,637,0,0,163,0,0,136,0,936,0,0
71154,637,0,0,163,0,0,136,0,936,0,0
71155,637,0,0,163,0,0,136,0,936,0,0
71156,637,0,0,163,0,0,136,0,936,0,0
71157,637,0,0,163,0,0,136,0,936,0,0
71158,637,0,0,163,0,0,136,0,936,0,0
71159,637,0,0,163,0,0,136,0,936,0,0
71160,637,0,0,163,0,0,136,0,936,0,0
71161,637,0,0,163,0,0,136,0,936,0,0
71162,637,0,0,163,0,0,136,0,936,0,0
71163,637,0,0,163,0,0,136,0,936,0,0
71164,637,0,0,163,0,0,136,0,936,0,0
71165,637,0,0,163,0,0,136,0,936,0,0
71166,637,0,0,163,0,0,136,0,936,0,0
71167,637,0,0,163,0,0,136,0,936,0,0
71168,637,0,0,163,0,0,136,0,936,0,0
71169,637,0,0,163,0,0,136,0,936,0,0
71170,637,0,0,163,0,0,136,0,936,0,0
71171,637,0,0,163,0,0,136,0,936,0,0
71172,637,0,0,163,0,0,136,0,936,0,0
71173,637,0,0,163,0,0,136,0,936,0,0
71174,637,0,0,163,0,0,136,0,936,0,0
71175,637,0,0,163,0,0,136,0,936,0,0
71176,637,0,0,163,0,0,136,0,936,0,0
71177,637,0,0,163,0,0,136,0,936,0,0
71178,637,0,0,163,0,0,136,0,936,0,0
71179,637,0,0,163,0,0,136,0,936,0,0
71180,637,0,0,163,0,0,136,0,936,0,0
71181,637,0,0,163,0,0,136,0,936,0,0
71182,637,0,0,163,0,0,136,0,936,0,0
71183,637,0,0,163,0,0,136,0,936,0,0
71184,637,0,0,163,0,0,136,0,936,0,0
71185,637,0,0,163,0,0,136,0,936,0,0
71186,637,0,0,163,0,0,136,0,936,0,0
71187,637,0,0,163,0,0,136,0,936,0,0
71188,637,0,0,163,0,0,136,0,936,0,0
71189,637,0,0,163,0,0,136,0,936,0,0
71190,637,0,0,163,0,0,136,0,936,0,0
71191,637,0,0,163,0,0,136,0,936,0,0
71192,637,0,0,163,0,0,136,0,936,0,0
71193,637,0,0,163,0,0,136,0,936,0,0
71194,637,0,0,163,0,0,136,0,936,0,0
71195,637,0,0,163,0,0,136,0,936,0,0
71196,637,0,0,163,0,0,136,0,936,0,0
71197,637,0,0,163,0,0,136,0,936,0,0
71198,637,0,0,163,0,0,136,0,936,0,0
71199,637,0,0,163,0,0,136,0,936,0,0
71200,637,0,0,163,0,0,136,0,936,0,0
71201,637,0,0,163,0,0,136,0,936,0,0
71202,637,0,0,163,0,0,136,0,936,0,0
71203,637,0,0,163,0,0,136,0,936,0,0
71204,637,0,0,163,0,0,136,0,936,0,0
71205,637,0,0,163,0,0,136,0,936,0,0
71206,637,0,0,163,0,0,136,0,936,0,0
71207,637,0,0,163,0,0,136,0,936,0,0
71208,637,0,0,163,0,0,136,0,936,0,0
71209,637,0,0,163,0,0,136,0,936,0,0
71210,637,0,0,163,0,0,136,0,936,0,0
71211,637,0,0,163,0,0,136,0,936,0,0
71212,637,0,0,163,0,0,136,0,936,0,0
71213,637,0,0,163,0,0,136,0,936,0,0
71214,637,0,0,163,0,0,136,0,936,0,0
71215,637,0,0,163,0,0,136,0,936,0,0
71216,637,0,0,163,0,0,136,0,936,0,0
71217,637,0,0,163,0,0,136,0,936,0,0
71218,637,0,0,163,0,0,136,0,936,0,0
71219,637,0,0,163,0,0,136,0,936,0,0
71220,637,0,0,163,0,0,136,0,936,0,0
71221,637,0,0,163,0,0,136,0,936,0,0
71222,637,0,0,163,0,0,136,0,936,0,0
71223,637,0,0,163,0,0,136,0,936,0,0
71224,637,0,0,163,0,0,136,0,936,0,0
71225,637,0,0,163,0,0,136,0,936,0,0
71226,637,0,0,163,0,0,136,0,936,0,0
71227,637,0,0,163,0,0,136,0,936,0,0
71228,637,0,0,163,0,0,136,0,936,0,0
71229,637,0,0,163,0,0,136,0,936,0,0
71230,637,0,0,163,0,0,136,0,936,0,0
71231,637,0,0,163,0,0,136,0,936,0,0
71232,637,0,0,163,0,0,136,0,936,0,0
71233,637,0,0,163,0,0,136,0,936,0,0
71234,637,0,0,163,0,0,136,0,936,0,0
71235,637,0,0,163,0,0,136,0,936,0,0
71236,637,0,0,163,0,0,136,0,936,0,0
71237,637,0,0,163,0,0,136,0,936,0,0
71238,637,0,0,163,0,0,136,0,936,0,0
71239,637,0,0,163,0,0,136,0,936,0,0
71240,637,0,0,163,0,0,136,0,936,0,0
71241,637,0,0,163,0,0,136,0,936,0,0
71242,637,0,0,163,0,0,136,0,936,0,0
71243,637,0,0,163,0,0,136,0,936,0,0
71244,637,0,0,163,0,0,136,0,936,0,0
71245,637,0,0,163,0,0,136,0,936,0,0
71246,637,0,0,163,0,0,136,0,936,0,0
71247,637,0,0,163,0,0,136,0,936,0,0
71248,637,0,0,163,0,0,136,0,936,0,0
71249,637,0,0,163,0,0,136,0,936,0,0
71250,637,0,0,163,0,0,136,0,936,0,0
71251,637,0,0,163,0,0,136,0,936,0,0
71252,637,0,0,163,0,0,136,0,936,0,0
71253,637,0,0,163,0,0,136,0,936,0,0
71254,637,0,0,163,0,0,136,0,936,0,0
71255,637,0,0,163,0,0,136,0,936,0,0
71256,637,0,0,163,0,0,136,0,936,0,0
71257,637,0,0,163,0,0,136,0,936,0,0
71258,637,0,0,163,0,0,136,0,936,0,0
71259,637,0,0,163,0,0,136,0,936,0,0
71260,637,0,0,163,0,0,136,0,936,0,0
71261,637,0,0,163,0,0,136,0,936,0,0
71262,637,0,0,163,0,0,136,0,936,0,0
71263,637,0,0,163,0,0,136,0,936,0,0
71264,637,0,0,163,0,0,136,0,936,0,0
71265,637,0,0,163,0,0,136,0,936,0,0
71266,637,0,0,163,0,0,136,0,936,0,0
71267,637,0,0,163,0,0,136,0,936,0,0
71268,637,0,0,163,0,0,136,0,936,0,0
71269,637,0,0,163,0,0,136,0,936,0,0
71270,637,0,0,163,0,0,136,0,936,0,0
71271,637,0,0,163,0,0,136,0,936,0,0
71272,637,0,0,163,0,0,136,0,936,0,0
71273,637,0,0,163,0,0,136,0,936,0,0
71274,637,0,0,163,0,0,136,0,936,0,0
71275,637,0,0,163,0,0,136,0,936,0,0
71276,637,0,0,163,0,0,136,0,936,0,0
71277,637,0,0,163,0,0,136,0,936,0,0
71278,637,0,0,163,0,0,136,0,936,0,0
71279,637,0,0,163,0,0,136,0,936,0,0
71280,637,0,0,163,0,0,136,0,936,0,0
71281,637,0,0,163,0,0,136,0,936,0,0
71282,637,0,0,163,0,0,136,0,936,0,0
71283,637,0,0,163,0,0,136,0,936,0,0
71284,637,0,0,163,0,0,136,0,936,0,0
71285,637,0,0,163,0,0,136,0,936,0,0
71286,637,0,0,163,0,0,136,0,936,0,0
71287,637,0,0,163,0,0,136,0,936,0,0
71288,637,0,0,163,0,0,136,0,936,0,0
71289,637,0,0,163,0,0,136,0,936,0,0
71290,637,0,0,163,0,0,136,0,936,0,0
71291,637,0,0,163,0,0,136,0,936,0,0
71292,637,0,0,163,0,0,136,0,936,0,0
71293,637,0,0,163,0,0,136,0,936,0,0
71294,637,0,0,163,0,0,136,0,936,0,0
71295,637,0,0,163,0,0,136,0,936,0,0
71296,637,0,0,163,0,0,136,0,936,0,0
71297,637,0,0,163,0,0,136,0,936,0,0
71298,637,0,0,163,0,0,136,0,936,0,0
71299,637,0,0,163,0,0,136,0,936,0,0
71300,637,0,0,163,0,0,136,0,936,0,0
71301,637,0,0,163,0,0,136,0,936,0,0
71302,637,0,0,163,0,0,136,0,936,0,0
71303,637,0,0,163,0,0,136,0,936,0,0
71304,637,0,0,163,0,0,136,0,936,0,0
71305,637,0,0,163,0,0,136,0,936,0,0
71306,637,0,0,163,0,0,136,0,936,0,0
71307,637,0,0,163,0,0,136,0,936,0,0
71308,637,0,0,163,0,0,136,0,936,0,0
71309,637,0,0,163,0,0,136,0,936,0,0
71310,637,0,0,163,0,0,136,0,936,0,0
71311,637,0,0,163,0,0,136,0,936,0,0
71312,637,0,0,163,0,0,136,0,936,0,0
71313,637,0,0,163,0,0,136,0,936,0,0
71314,637,0,0,163,0,0,136,0,936,0,0
71315,637,0,0,163,0,0,136,0,936,0,0
71316,637,0,0,163,0,0,136,0,936,0,0
71317,637,0,0,163,0,0,136,0,936,0,0
71318,637,0,0,163,0,0,136,0,936,0,0
71319,637,0,0,163,0,0,136,0,936,0,0
71320,637,0,0,163,0,0,136,0,936,0,0
71321,637,0,0,163,0,0,136,0,936,0,0
71322,637,0,0,163,0,0,136,0,936,0,0
71323,637,0,0,163,0,0,136,0,936,0,0
71324,637,0,0,163,0,0,136,0,936,0,0
71325,637,0,0,163,0,0,136,0,936,0,0
71326,637,0,0,163,0,0,136,0,936,0,0
71327,637,0,0,163,0,0,136,0,936,0,0
71328,637,0,0,163,0,0,136,0,936,0,0
71329,637,0,0,163,0,0,136,0,936,0,0
71330,637,0,0,163,0,0,136,0,936,0,0
71331,637,0,0,163,0,0,136,0,936,0,0
71332,637,0,0,163,0,0,136,0,936,0,0
71333,637,0,0,163,0,0,136,0,936,0,0
71334,637,0,0,163,0,0,136,0,936,0,0
71335,637,0,0,163,0,0,136,0,936,0,0
71336,637,0,0,163,0,0,136,0,936,0,0
71337,637,0,0,163,0,0,136,0,936,0,0
71338,637,0,0,163,0,0,136,0,936,0,0
71339,637,0,0,163,0,0,136,0,936,0,0
71340,637,0,0,163,0,0,136,0,936,0,0
71341,637,0,0,163,0,0,136,0,936,0,0
71342,637,0,0,163,0,0,136,0,936,0,0
71343,637,0,0,163,0,0,136,0,936,0,0
71344,637,0,0,163,0,0,136,0,936,0,0
71345,637,0,0,163,0,0,136,0,936,0,0
71346,637,0,0,163,0,0,136,0,936,0,0
71347,637,0,0,163,0,0,136,0,936,0,0
71348,637,0,0,163,0,0,136,0,936,0,0
71349,637,0,0,163,0,0,136,0,936,0,0
71350,637,0,0,163,0,0,136,0,936,0,0
71351,637,0,0,163,0,0,136,0,936,0,0
71352,637,0,0,163,0,0,136,0,936,0,0
71353,637,0,0,163,0,0,136,0,936,0,0
71354,637,0,0,163,0,0,136,0,936,0,0
71355,637,0,0,163,0,0,136,0,936,0,0
71356,637,0,0,163,0,0,136,0,936,0,0
71357,637,0,0,163,0,0,136,0,936,0,0
71358,637,0,0,163,0,0,136,0,936,0,0
71359,637,0,0,163,0,0,136,0,936,0,0
71360,637,0,0,163,0,0,136,0,936,0,0
71361,637,0,0,163,0,0,136,0,936,0,0
71362,637,0,0,163,0,0,136,0,936,0,0
71363,637,0,0,163,0,0,136,0,936,0,0
71364,637,0,0,163,0,0,136,0,936,0,0
71365,637,0,0,163,0,0,136,0,936,0,0
71366,637,0,0,163,0,0,136,0,936,0,0
71367,637,0,0,163,0,0,136,0,936,0,0
71368,637,0,0,163,0,0,136,0,936,0,0
71369,637,0,0,163,0,0,136,0,936,0,0
71370,637,0,0,163,0,0,136,0,936,0,0
71371,637,0,0,163,0,0,136,0,936,0,0
71372,637,0,0,163,0,0,136,0,936,0,0
71373,637,0,0,163,0,0,136,0,936,0,0
71374,637,0,0,163,0,0,136,0,936,0,0
71375,637,0,0,163,0,0,136,0,936,0,0
71376,637,0,0,163,0,0,136,0,936,0,0
71377,637,0,0,163,0,0,136,0,936,0,0
71378,637,0,0,163,0,0,136,0,936,0,0
71379,637,0,0,163,0,0,136,0,936,0,0
71380,637,0,0,163,0,0,136,0,936,0,0
71381,637,0,0,163,0,0,136,0,936,0,0
71382,637,0,0,163,0,0,136,0,936,0,0
71383,637,0,0,163,0,0,136,0,936,0,0
71384,637,0,0,163,0,0,136,0,936,0,0
71385,637,0,0,163,0,0,136,0,936,0,0
71386,637,0,0,163,0,0,136,0,936,0,0
71387,637,0,0,163,0,0,136,0,936,0,0
71388,637,0,0,163,0,0,136,0,936,0,0
71389,637,0,0,163,0,0,136,0,936,0,0
71390,637,0,0,163,0,0,136,0,936,0,0
71391,637,0,0,163,0,0,136,0,936,0,0
71392,637,0,0,163,0,0,136,0,936,0,0
71393,637,0,0,163,0,0,136,0,936,0,0
71394,637,0,0,163,0,0,136,0,936,0,0
71395,637,0,0,163,0,0,136,0,936,0,0
71396,637,0,0,163,0,0,136,0,936,0,0
71397,637,0,0,163,0,0,136,0,936,0,0
71398,637,0,0,163,0,0,136,0,936,0,0
71399,637,0,0,163,0,0,136,0,936,0,0
71400,637,0,0,163,0,0,136,0,936,0,0
71401,637,0,0,163,0,0,136,0,936,0,0
71402,637,0,0,163,0,0,136,0,936,0,0
71403,637,0,0,163,0,0,136,0,936,0,0
71404,637,0,0,163,0,0,136,0,936,0,0
71405,637,0,0,163,0,0,136,0,936,0,0
71406,637,0,0,163,0,0,136,0,936,0,0
71407,637,0,0,163,0,0,136,0,936,0,0
71408,637,0,0,163,0,0,136,0,936,0,0
71409,637,0,0,163,0,0,136,0,936,0,0
71410,637,0,0,163,0,0,136,0,936,0,0
71411,637,0,0,163,0,0,136,0,936,0,0
71412,637,0,0,163,0,0,136,0,936,0,0
71413,637,0,0,163,0,0,136,0,936,0,0
71414,637,0,0,163,0,0,136,0,936,0,0
71415,637,0,0,163,0,0,136,0,936,0,0
71416,637,0,0,163,0,0,136,0,936,0,0
71417,637,0,0,163,0,0,136,0,936,0,0
71418,637,0,0,163,0,0,136,0,936,0,0
71419,637,0,0,163,0,0,136,0,936,0,0
71420,637,0,0,163,0,0,136,0,936,0,0
71421,637,0,0,163,0,0,136,0,936,0,0
71422,637,0,0,163,0,0,136,0,936,0,0
71423,637,0,0,163,0,0,136,0,936,0,0
71424,637,0,0,163,0,0,136,0,936,0,0
71425,637,0,0,163,0,0,136,0,936,0,0
71426,637,0,0,163,0,0,136,0,936,0,0
71427,637,0,0,163,0,0,136,0,936,0,0
71428,637,0,0,163,0,0,136,0,936,0,0
71429,637,0,0,163,0,0,136,0,936,0,0
71430,637,0,0,163,0,0,136,0,936,0,0
71431,637,0,0,163,0,0,136,0,936,0,0
71432,637,0,0,163,0,0,136,0,936,0,0
71433,637,0,0,163,0,0,136,0,936,0,0
71434,637,0,0,163,0,0,136,0,936,0,0
71435,637,0,0,163,0,0,136,0,936,0,0
71436,637,0,0,163,0,0,136,0,936,0,0
71437,637,0,0,163,0,0,136,0,936,0,0
71438,637,0,0,163,0,0,136,0,936,0,0
71439,637,0,0,163,0,0,136,0,936,0,0
71440,637,0,0,163,0,0,136,0,936,0,0
71441,637,0,0,163,0,0,136,0,936,0,0
71442,637,0,0,163,0,0,136,0,936,0,0
71443,637,0,0,163,0,0,136,0,936,0,0
71444,637,0,0,163,0,0,136,0,936,0,0
71445,637,0,0,163,0,0,136,0,936,0,0
71446,637,0,0,163,0,0,136,0,936,0,0
71447,637,0,0,163,0,0,136,0,936,0,0
71448,637,0,0,163,0,0,136,0,936,0,0
71449,637,0,0,163,0,0,136,0,936,0,0
71450,637,0,0,163,0,0,136,0,936,0,0
71451,637,0,0,163,0,0,136,0,936,0,0
71452,637,0,0,163,0,0,136,0,936,0,0
71453,637,0,0,163,0,0,136,0,936,0,0
71454,637,0,0,163,0,0,136,0,936,0,0
71455,637,0,0,163,0,0,136,0,936,0,0
71456,637,0,0,163,0,0,136,0,936,0,0
71457,637,0,0,163,0,0,136,0,936,0,0
71458,637,0,0,163,0,0,136,0,936,0,0
71459,637,0,0,163,0,0,136,0,936,0,0
71460,637,0,0,163,0,0,136,0,936,0,0
71461,637,0,0,163,0,0,136,0,936,0,0
71462,637,0,0,163,0,0,136,0,936,0,0
71463,637,0,0,163,0,0,136,0,936,0,0
71464,637,0,0,163,0,0,136,0,936,0,0
71465,637,0,0,163,0,0,136,0,936,0,0
71466,637,0,0,163,0,0,136,0,936,0,0
71467,637,0,0,163,0,0,136,0,936,0,0
71468,637,0,0,163,0,0,136,0,936,0,0
71469,637,0,0,163,0,0,136,0,936,0,0
71470,637,0,0,163,0,0,136,0,936,0,0
71471,637,0,0,163,0,0,136,0,936,0,0
71472,637,0,0,163,0,0,136,0,936,0,0
71473,637,0,0,163,0,0,136,0,936,0,0
71474,637,0,0,163,0,0,136,0,936,0,0
71475,637,0,0,163,0,0,136,0,936,0,0
71476,637,0,0,163,0,0,136,0,936,0,0
71477,637,0,0,163,0,0,136,0,936,0,0
71478,637,0,0,163,0,0,136,0,936,0,0
71479,637,0,0,163,0,0,136,0,936,0,0
71480,637,0,0,163,0,0,136,0,936,0,0
71481,637,0,0,163,0,0,136,0,936,0,0
71482,637,0,0,163,0,0,136,0,936,0,0
71483,637,0,0,163,0,0,136,0,936,0,0
71484,637,0,0,163,0,0,136,0,936,0,0
71485,637,0,0,163,0,0,136,0,936,0,0
71486,637,0,0,163,0,0,136,0,936,0,0
71487,637,0,0,163,0,0,136,0,936,0,0
71488,637,0,0,163,0,0,136,0,936,0,0
71489,637,0,0,163,0,0,136,0,936,0,0
71490,637,0,0,163,0,0,136,0,936,0,0
71491,637,0,0,163,0,0,136,0,936,0,0
71492,637,0,0,163,0,0,136,0,936,0,0
71493,637,0,0,163,0,0,136,0,936,0,0
71494,637,0,0,163,0,0,136,0,936,0,0
71495,637,0,0,163,0,0,136,0,936,0,0
71496,637,0,0,163,0,0,136,0,936,0,0
71497,637,0,0,163,0,0,136,0,936,0,0
71498,637,0,0,163,0,0,136,0,936,0,0
71499,637,0,0,163,0,0,136,0,936,0,0
71500,637,0,0,163,0,0,136,0,936,0,0
71501,637,0,0,163,0,0,136,0,936,0,0
