time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
96923,519,0,0,188,0,0,254,0,961,0,0
96924,519,0,0,188,0,0,254,0,961,0,0
96925,519,0,0,188,0,0,254,0,961,0,0
96926,519,0,0,188,0,0,254,0,961,0,0
96927,519,0,0,188,0,0,254,0,961,0,0
96928,519,0,0,188,0,0,254,0,961,0,0
96929,519,0,0,188,0,0,254,0,961,0,0
96930,519,0,0,188,0,0,254,0,961,0,0
96931,519,0,0,188,0,0,254,0,961,0,0
96932,519,0,0,188,0,0,254,0,961,0,0
96933,519,0,0,188,0,0,254,0,961,0,0
96934,519,0,0,188,0,0,254,0,961,0,0
96935,519,0,0,188,0,0,254,0,961,0,0
96936,519,0,0,188,0,0,254,0,961,0,0
96937,519,0,0,188,0,0,254,0,961,0,0
96938,519,0,0,188,0,0,254,0,961,0,0
96939,519,0,0,188,0,0,254,0,961,0,0
96940,519,0,0,188,0,0,254,0,961,0,0
96941,519,0,0,188,0,0,254,0,961,0,0
96942,519,0,0,188,0,0,254,0,961,0,0
96943,519,0,0,188,0,0,254,0,961,0,0
96944,519,0,0,188,0,0,254,0,961,0,0
96945,519,0,0,188,0,0,254,0,961,0,0
96946,519,0,0,188,0,0,254,0,961,0,0
96947,519,0,0,188,0,0,254,0,961,0,0
96948,519,0,0,188,0,0,254,0,961,0,0
96949,519,0,0,188,0,0,254,0,961,0,0
96950,519,0,0,188,0,0,254,0,961,0,0
96951,519,0,0,188,0,0,254,0,961,0,0
96952,519,0,0,188,0,0,254,0,961,0,0
96953,519,0,0,188,0,0,254,0,961,0,0
96954,519,0,0,188,0,0,254,0,961,0,0
96955,519,0,0,188,0,0,254,0,961,0,0
96956,519,0,0,188,0,0,254,0,961,0,0
96957,519,0,0,188,0,0,254,0,961,0,0
96958,519,0,0,188,0,0,254,0,961,0,0
96959,519,0,0,188,0,0,254,0,961,0,0
96960,519,0,0,188,0,0,254,0,961,0,0
96961,519,0,0,188,0,0,254,0,961,0,0
96962,519,0,0,188,0,0,254,0,961,0,0
96963,519,0,0,188,0,0,254,0,961,0,0
96964,519,0,0,188,0,0,254,0,961,0,0
96965,519,0,0,188,0,0,254,0,961,0,0
96966,519,0,0,188,0,0,254,0,961,0,0
96967,519,0,0,188,0,0,254,0,961,0,0
96968,519,0,0,188,0,0,254,0,961,0,0
96969,519,0,0,188,0,0,254,0,961,0,0
96970,519,0,0,188,0,0,254,0,961,0,0
96971,519,0,0,188,0,0,254,0,961,0,0
96972,519,0,0,188,0,0,254,0,961,0,0
96973,519,0,0,188,0,0,254,0,961,0,0
96974,519,0,0,188,0,0,254,0,961,0,0
96975,519,0,0,188,0,0,254,0,961,0,0
96976,519,0,0,188,0,0,254,0,961,0,0
96977,519,0,0,188,0,0,254,0,961,0,0
96978,519,0,0,188,0,0,254,0,961,0,0
96979,519,0,0,188,0,0,254,0,961,0,0
96980,519,0,0,188,0,0,254,0,961,0,0
96981,519,0,0,188,0,0,254,0,961,0,0
96982,519,0,0,188,0,0,254,0,961,0,0
96983,519,0,0,188,0,0,254,0,961,0,0
96984,519,0,0,188,0,0,254,0,961,0,0
96985,519,0,0,188,0,0,254,0,961,0,0
96986,519,0,0,188,0,0,254,0,961,0,0
96987,519,0,0,188,0,0,254,0,961,0,0
96988,519,0,0,188,0,0,254,0,961,0,0
96989,519,0,0,188,0,0,254,0,961,0,0
96990,519,0,0,188,0,0,254,0,961,0,0
96991,519,0,0,188,0,0,254,0,961,0,0
96992,519,0,0,188,0,0,254,0,961,0,0
96993,519,0,0,188,0,0,254,0,961,0,0
96994,519,0,0,188,0,0,254,0,961,0,0
96995,519,0,0,188,0,0,254,0,961,0,0
96996,519,0,0,188,0,0,254,0,961,0,0
96997,519,0,0,188,0,0,254,0,961,0,0
96998,519,0,0,188,0,0,254,0,961,0,0
96999,519,0,0,188,0,0,254,0,961,0,0
97000,519,0,0,188,0,0,254,0,961,0,0
97001,519,0,0,188,0,0,254,0,961,0,0
97002,519,0,0,188,0,0,254,0,961,0,0
97003,519,0,0,188,0,0,254,0,961,0,0
97004,519,0,0,188,0,0,254,0,961,0,0
97005,519,0,0,188,0,0,254,0,961,0,0
97006,519,0,0,188,0,0,254,0,961,0,0
97007,519,0,0,188,0,0,254,0,961,0,0
97008,519,0,0,188,0,0,254,0,961,0,0
97009,519,0,0,188,0,0,254,0,961,0,0
97010,519,0,0,188,0,0,254,0,961,0,0
97011,519,0,0,188,0,0,254,0,961,0,0
97012,519,0,0,188,0,0,254,0,961,0,0
97013,519,0,0,188,0,0,254,0,961,0,0
97014,519,0,0,188,0,0,254,0,961,0,0
97015,519,0,0,188,0,0,254,0,961,0,0
97016,519,0,0,188,0,0,254,0,961,0,0
97017,519,0,0,188,0,0,254,0,961,0,0
97018,519,0,0,188,0,0,254,0,961,0,0
97019,519,0,0,188,0,0,254,0,961,0,0
97020,519,0,0,188,0,0,254,0,961,0,0
97021,519,0,0,188,0,0,254,0,961,0,0
97022,519,0,0,188,0,0,254,0,961,0,0
97023,519,0,0,188,0,0,254,0,961,0,0
97024,519,0,0,188,0,0,254,0,961,0,0
97025,519,0,0,188,0,0,254,0,961,0,0
97026,519,0,0,188,0,0,254,0,961,0,0
97027,519,0,0,188,0,0,254,0,961,0,0
97028,519,0,0,188,0,0,254,0,961,0,0
97029,519,0,0,188,0,0,254,0,961,0,0
97030,519,0,0,188,0,0,254,0,961,0,0
97031,519,0,0,188,0,0,254,0,961,0,0
97032,519,0,0,188,0,0,254,0,961,0,0
97033,519,0,0,188,0,0,254,0,961,0,0
97034,519,0,0,188,0,0,254,0,961,0,0
97035,519,0,0,188,0,0,254,0,961,0,0
97036,519,0,0,188,0,0,254,0,961,0,0
97037,519,0,0,188,0,0,254,0,961,0,0
97038,519,0,0,188,0,0,254,0,961,0,0
97039,519,0,0,188,0,0,254,0,961,0,0
97040,519,0,0,188,0,0,254,0,961,0,0
97041,519,0,0,188,0,0,254,0,961,0,0
97042,519,0,0,188,0,0,254,0,961,0,0
97043,519,0,0,188,0,0,254,0,961,0,0
97044,519,0,0,188,0,0,254,0,961,0,0
97045,519,0,0,188,0,0,254,0,961,0,0
97046,519,0,0,188,0,0,254,0,961,0,0
97047,519,0,0,188,0,0,254,0,961,0,0
97048,519,0,0,188,0,0,254,0,961,0,0
97049,519,0,0,188,0,0,254,0,961,0,0
97050,519,0,0,188,0,0,254,0,961,0,0
97051,519,0,0,188,0,0,254,0,961,0,0
97052,519,0,0,188,0,0,254,0,961,0,0
97053,519,0,0,188,0,0,254,0,961,0,0
97054,519,0,0,188,0,0,254,0,961,0,0
97055,519,0,0,188,0,0,254,0,961,0,0
97056,519,0,0,188,0,0,254,0,961,0,0
97057,519,0,0,188,0,0,254,0,961,0,0
97058,519,0,0,188,0,0,254,0,961,0,0
97059,519,0,0,188,0,0,254,0,961,0,0
97060,519,0,0,188,0,0,254,0,961,0,0
97061,519,0,0,188,0,0,254,0,961,0,0
97062,519,0,0,188,0,0,254,0,961,0,0
97063,519,0,0,188,0,0,254,0,961,0,0
97064,519,0,0,188,0,0,254,0,961,0,0
97065,519,0,0,188,0,0,254,0,961,0,0
97066,519,0,0,188,0,0,254,0,961,0,0
97067,519,0,0,188,0,0,254,0,961,0,0
97068,519,0,0,188,0,0,254,0,961,0,0
97069,519,0,0,188,0,0,254,0,961,0,0
97070,519,0,0,188,0,0,254,0,961,0,0
97071,519,0,0,188,0,0,254,0,961,0,0
97072,519,0,0,188,0,0,254,0,961,0,0
97073,519,0,0,188,0,0,254,0,961,0,0
97074,519,0,0,188,0,0,254,0,961,0,0
97075,519,0,0,188,0,0,254,0,961,0,0
97076,519,0,0,188,0,0,254,0,961,0,0
97077,519,0,0,188,0,0,254,0,961,0,0
97078,519,0,0,188,0,0,254,0,961,0,0
97079,519,0,0,188,0,0,254,0,961,0,0
97080,519,0,0,188,0,0,254,0,961,0,0
97081,519,0,0,188,0,0,254,0,961,0,0
97082,519,0,0,188,0,0,254,0,961,0,0
97083,519,0,0,188,0,0,254,0,961,0,0
97084,519,0,0,188,0,0,254,0,961,0,0
97085,519,0,0,188,0,0,254,0,961,0,0
97086,519,0,0,188,0,0,254,0,961,0,0
97087,519,0,0,188,0,0,254,0,961,0,0
97088,519,0,0,188,0,0,254,0,961,0,0
97089,519,0,0,188,0,0,254,0,961,0,0
97090,519,0,0,188,0,0,254,0,961,0,0
97091,519,0,0,188,0,0,254,0,961,0,0
97092,519,0,0,188,0,0,254,0,961,0,0
97093,519,0,0,188,0,0,254,0,961,0,0
97094,519,0,0,188,0,0,254,0,961,0,0
97095,519,0,0,188,0,0,254,0,961,0,0
97096,519,0,0,188,0,0,254,0,961,0,0
97097,519,0,0,188,0,0,254,0,961,0,0
97098,519,0,0,188,0,0,254,0,961,0,0
97099,519,0,0,188,0,0,254,0,961,0,0
97100,519,0,0,188,0,0,254,0,961,0,0
97101,519,0,0,188,0,0,254,0,961,0,0
97102,519,0,0,188,0,0,254,0,961,0,0
97103,519,0,0,188,0,0,254,0,961,0,0
97104,519,0,0,188,0,0,254,0,961,0,0
97105,519,0,0,188,0,0,254,0,961,0,0
97106,519,0,0,188,0,0,254,0,961,0,0
97107,519,0,0,188,0,0,254,0,961,0,0
97108,519,0,0,188,0,0,254,0,961,0,0
97109,519,0,0,188,0,0,254,0,961,0,0
97110,519,0,0,188,0,0,254,0,961,0,0
97111,519,0,0,188,0,0,254,0,961,0,0
97112,519,0,0,188,0,0,254,0,961,0,0
97113,519,0,0,188,0,0,254,0,961,0,0
97114,519,0,0,188,0,0,254,0,961,0,0
97115,519,0,0,188,0,0,254,0,961,0,0
97116,519,0,0,188,0,0,254,0,961,0,0
97117,519,0,0,188,0,0,254,0,961,0,0
97118,519,0,0,188,0,0,254,0,961,0,0
97119,519,0,0,188,0,0,254,0,961,0,0
97120,519,0,0,188,0,0,254,0,961,0,0
97121,519,0,0,188,0,0,254,0,961,0,0
97122,519,0,0,188,0,0,254,0,961,0,0
97123,519,0,0,188,0,0,254,0,961,0,0
97124,519,0,0,188,0,0,254,0,961,0,0
97125,519,0,0,188,0,0,254,0,961,0,0
97126,519,0,0,188,0,0,254,0,961,0,0
97127,519,0,0,188,0,0,254,0,961,0,0
97128,519,0,0,188,0,0,254,0,961,0,0
97129,519,0,0,188,0,0,254,0,961,0,0
97130,519,0,0,188,0,0,254,0,961,0,0
97131,519,0,0,188,0,0,254,0,961,0,0
97132,519,0,0,188,0,0,254,0,961,0,0
97133,519,0,0,188,0,0,254,0,961,0,0
97134,519,0,0,188,0,0,254,0,961,0,0
97135,519,0,0,188,0,0,254,0,961,0,0
97136,519,0,0,188,0,0,254,0,961,0,0
97137,519,0,0,188,0,0,254,0,961,0,0
97138,519,0,0,188,0,0,254,0,961,0,0
97139,519,0,0,188,0,0,254,0,961,0,0
97140,519,0,0,188,0,0,254,0,961,0,0
97141,519,0,0,188,0,0,254,0,961,0,0
97142,519,0,0,188,0,0,254,0,961,0,0
97143,519,0,0,188,0,0,254,0,961,0,0
97144,519,0,0,188,0,0,254,0,961,0,0
97145,519,0,0,188,0,0,254,0,961,0,0
97146,519,0,0,188,0,0,254,0,961,0,0
97147,519,0,0,188,0,0,254,0,961,0,0
97148,519,0,0,188,0,0,254,0,961,0,0
97149,519,0,0,188,0,0,254,0,961,0,0
97150,519,0,0,188,0,0,254,0,961,0,0
97151,519,0,0,188,0,0,254,0,961,0,0
97152,519,0,0,188,0,0,254,0,961,0,0
97153,519,0,0,188,0,0,254,0,961,0,0
97154,519,0,0,188,0,0,254,0,961,0,0
97155,519,0,0,188,0,0,254,0,961,0,0
97156,519,0,0,188,0,0,254,0,961,0,0
97157,519,0,0,188,0,0,254,0,961,0,0
97158,519,0,0,188,0,0,254,0,961,0,0
97159,519,0,0,188,0,0,254,0,961,0,0
97160,519,0,0,188,0,0,254,0,961,0,0
97161,519,0,0,188,0,0,254,0,961,0,0
97162,519,0,0,188,0,0,254,0,961,0,0
97163,519,0,0,188,0,0,254,0,961,0,0
97164,519,0,0,188,0,0,254,0,961,0,0
97165,519,0,0,188,0,0,254,0,961,0,0
97166,519,0,0,188,0,0,254,0,961,0,0
97167,519,0,0,188,0,0,254,0,961,0,0
97168,519,0,0,188,0,0,254,0,961,0,0
97169,519,0,0,188,0,0,254,0,961,0,0
97170,519,0,0,188,0,0,254,0,961,0,0
97171,519,0,0,188,0,0,254,0,961,0,0
97172,519,0,0,188,0,0,254,0,961,0,0
97173,519,0,0,188,0,0,254,0,961,0,0
97174,519,0,0,188,0,0,254,0,961,0,0
97175,519,0,0,188,0,0,254,0,961,0,0
97176,519,0,0,188,0,0,254,0,961,0,0
97177,519,0,0,188,0,0,254,0,961,0,0
97178,519,0,0,188,0,0,254,0,961,0,0
97179,519,0,0,188,0,0,254,0,961,0,0
97180,519,0,0,188,0,0,254,0,961,0,0
97181,519,0,0,188,0,0,254,0,961,0,0
97182,519,0,0,188,0,0,254,0,961,0,0
97183,519,0,0,188,0,0,254,0,961,0,0
97184,519,0,0,188,0,0,254,0,961,0,0
97185,519,0,0,188,0,0,254,0,961,0,0
97186,519,0,0,188,0,0,254,0,961,0,0
97187,519,0,0,188,0,0,254,0,961,0,0
97188,519,0,0,188,0,0,254,0,961,0,0
97189,519,0,0,188,0,0,254,0,961,0,0
97190,519,0,0,188,0,0,254,0,961,0,0
97191,519,0,0,188,0,0,254,0,961,0,0
97192,519,0,0,188,0,0,254,0,961,0,0
97193,519,0,0,188,0,0,254,0,961,0,0
97194,519,0,0,188,0,0,254,0,961,0,0
97195,519,0,0,188,0,0,254,0,961,0,0
97196,519,0,0,188,0,0,254,0,961,0,0
97197,519,0,0,188,0,0,254,0,961,0,0
97198,519,0,0,188,0,0,254,0,961,0,0
97199,519,0,0,188,0,0,254,0,961,0,0
97200,519,0,0,188,0,0,254,0,961,0,0
97201,519,0,0,188,0,0,254,0,961,0,0
97202,519,0,0,188,0,0,254,0,961,0,0
97203,519,0,0,188,0,0,254,0,961,0,0
97204,519,0,0,188,0,0,254,0,961,0,0
97205,519,0,0,188,0,0,254,0,961,0,0
97206,519,0,0,188,0,0,254,0,961,0,0
97207,519,0,0,188,0,0,254,0,961,0,0
97208,519,0,0,188,0,0,254,0,961,0,0
97209,519,0,0,188,0,0,254,0,961,0,0
97210,519,0,0,188,0,0,254,0,961,0,0
97211,519,0,0,188,0,0,254,0,961,0,0
97212,519,0,0,188,0,0,254,0,961,0,0
97213,519,0,0,188,0,0,254,0,961,0,0
97214,519,0,0,188,0,0,254,0,961,0,0
97215,519,0,0,188,0,0,254,0,961,0,0
97216,519,0,0,188,0,0,254,0,961,0,0
97217,519,0,0,188,0,0,254,0,961,0,0
97218,519,0,0,188,0,0,254,0,961,0,0
97219,519,0,0,188,0,0,254,0,961,0,0
97220,519,0,0,188,0,0,254,0,961,0,0
97221,519,0,0,188,0,0,254,0,961,0,0
97222,519,0,0,188,0,0,254,0,961,0,0
97223,519,0,0,188,0,0,254,0,961,0,0
97224,519,0,0,188,0,0,254,0,961,0,0
97225,519,0,0,188,0,0,254,0,961,0,0
97226,519,0,0,188,0,0,254,0,961,0,0
97227,519,0,0,188,0,0,254,0,961,0,0
97228,519,0,0,188,0,0,254,0,961,0,0
97229,519,0,0,188,0,0,254,0,961,0,0
97230,519,0,0,188,0,0,254,0,961,0,0
97231,519,0,0,188,0,0,254,0,961,0,0
97232,519,0,0,188,0,0,254,0,961,0,0
97233,519,0,0,188,0,0,254,0,961,0,0
97234,519,0,0,188,0,0,254,0,961,0,0
97235,519,0,0,188,0,0,254,0,961,0,0
97236,519,0,0,188,0,0,254,0,961,0,0
97237,519,0,0,188,0,0,254,0,961,0,0
97238,519,0,0,188,0,0,254,0,961,0,0
97239,519,0,0,188,0,0,254,0,961,0,0
97240,519,0,0,188,0,0,254,0,961,0,0
97241,519,0,0,188,0,0,254,0,961,0,0
97242,519,0,0,188,0,0,254,0,961,0,0
97243,519,0,0,188,0,0,254,0,961,0,0
97244,519,0,0,188,0,0,254,0,961,0,0
97245,519,0,0,188,0,0,254,0,961,0,0
97246,519,0,0,188,0,0,254,0,961,0,0
97247,519,0,0,188,0,0,254,0,961,0,0
97248,519,0,0,188,0,0,254,0,961,0,0
97249,519,0,0,188,0,0,254,0,961,0,0
97250,519,0,0,188,0,0,254,0,961,0,0
97251,519,0,0,188,0,0,254,0,961,0,0
97252,519,0,0,188,0,0,254,0,961,0,0
97253,519,0,0,188,0,0,254,0,961,0,0
97254,519,0,0,188,0,0,254,0,961,0,0
97255,519,0,0,188,0,0,254,0,961,0,0
97256,519,0,0,188,0,0,254,0,961,0,0
97257,519,0,0,188,0,0,254,0,961,0,0
97258,519,0,0,188,0,0,254,0,961,0,0
97259,519,0,0,188,0,0,254,0,961,0,0
97260,519,0,0,188,0,0,254,0,961,0,0
97261,519,0,0,188,0,0,254,0,961,0,0
97262,519,0,0,188,0,0,254,0,961,0,0
97263,519,0,0,188,0,0,254,0,961,0,0
97264,519,0,0,188,0,0,254,0,961,0,0
97265,519,0,0,188,0,0,254,0,961,0,0
97266,519,0,0,188,0,0,254,0,961,0,0
97267,519,0,0,188,0,0,254,0,961,0,0
97268,519,0,0,188,0,0,254,0,961,0,0
97269,519,0,0,188,0,0,254,0,961,0,0
97270,519,0,0,188,0,0,254,0,961,0,0
97271,519,0,0,188,0,0,254,0,961,0,0
97272,519,0,0,188,0,0,254,0,961,0,0
97273,519,0,0,188,0,0,254,0,961,0,0
97274,519,0,0,188,0,0,254,0,961,0,0
97275,519,0,0,188,0,0,254,0,961,0,0
97276,519,0,0,188,0,0,254,0,961,0,0
97277,519,0,0,188,0,0,254,0,961,0,0
97278,519,0,0,188,0,0,254,0,961,0,0
97279,519,0,0,188,0,0,254,0,961,0,0
97280,519,0,0,188,0,0,254,0,961,0,0
97281,519,0,0,188,0,0,254,0,961,0,0
97282,519,0,0,188,0,0,254,0,961,0,0
97283,519,0,0,188,0,0,254,0,961,0,0
97284,519,0,0,188,0,0,254,0,961,0,0
97285,519,0,0,188,0,0,254,0,961,0,0
97286,519,0,0,188,0,0,254,0,961,0,0
97287,519,0,0,188,0,0,254,0,961,0,0
97288,519,0,0,188,0,0,254,0,961,0,0
97289,519,0,0,188,0,0,254,0,961,0,0
97290,519,0,0,188,0,0,254,0,961,0,0
97291,519,0,0,188,0,0,254,0,961,0,0
97292,519,0,0,188,0,0,254,0,961,0,0
97293,519,0,0,188,0,0,254,0,961,0,0
97294,519,0,0,188,0,0,254,0,961,0,0
97295,519,0,0,188,0,0,254,0,961,0,0
97296,519,0,0,188,0,0,254,0,961,0,0
97297,519,0,0,188,0,0,254,0,961,0,0
97298,519,0,0,188,0,0,254,0,961,0,0
97299,519,0,0,188,0,0,254,0,961,0,0
97300,519,0,0,188,0,0,254,0,961,0,0
97301,519,0,0,188,0,0,254,0,961,0,0
97302,519,0,0,188,0,0,254,0,961,0,0
97303,519,0,0,188,0,0,254,0,961,0,0
97304,519,0,0,188,0,0,254,0,961,0,0
97305,519,0,0,188,0,0,254,0,961,0,0
97306,519,0,0,188,0,0,254,0,961,0,0
97307,519,0,0,188,0,0,254,0,961,0,0
97308,519,0,0,188,0,0,254,0,961,0,0
97309,519,0,0,188,0,0,254,0,961,0,0
97310,519,0,0,188,0,0,254,0,961,0,0
97311,519,0,0,188,0,0,254,0,961,0,0
97312,519,0,0,188,0,0,254,0,961,0,0
97313,519,0,0,188,0,0,254,0,961,0,0
97314,519,0,0,188,0,0,254,0,961,0,0
97315,519,0,0,188,0,0,254,0,961,0,0
97316,519,0,0,188,0,0,254,0,961,0,0
97317,519,0,0,188,0,0,254,0,961,0,0
97318,519,0,0,188,0,0,254,0,961,0,0
97319,519,0,0,188,0,0,254,0,961,0,0
97320,519,0,0,188,0,0,254,0,961,0,0
97321,519,0,0,188,0,0,254,0,961,0,0
97322,519,0,0,188,0,0,254,0,961,0,0
97323,519,0,0,188,0,0,254,0,961,0,0
97324,519,0,0,188,0,0,254,0,961,0,0
97325,519,0,0,188,0,0,254,0,961,0,0
97326,519,0,0,188,0,0,254,0,961,0,0
97327,519,0,0,188,0,0,254,0,961,0,0
97328,519,0,0,188,0,0,254,0,961,0,0
97329,519,0,0,188,0,0,254,0,961,0,0
97330,519,0,0,188,0,0,254,0,961,0,0
97331,519,0,0,188,0,0,254,0,961,0,0
97332,519,0,0,188,0,0,254,0,961,0,0
97333,519,0,0,188,0,0,254,0,961,0,0
97334,519,0,0,188,0,0,254,0,961,0,0
97335,519,0,0,188,0,0,254,0,961,0,0
97336,519,0,0,188,0,0,254,0,961,0,0
97337,519,0,0,188,0,0,254,0,961,0,0
97338,519,0,0,188,0,0,254,0,961,0,0
97339,519,0,0,188,0,0,254,0,961,0,0
97340,519,0,0,188,0,0,254,0,961,0,0
97341,519,0,0,188,0,0,254,0,961,0,0
97342,519,0,0,188,0,0,254,0,961,0,0
97343,519,0,0,188,0,0,254,0,961,0,0
97344,519,0,0,188,0,0,254,0,961,0,0
97345,519,0,0,188,0,0,254,0,961,0,0
97346,519,0,0,188,0,0,254,0,961,0,0
97347,519,0,0,188,0,0,254,0,961,0,0
97348,519,0,0,188,0,0,254,0,961,0,0
97349,519,0,0,188,0,0,254,0,961,0,0
97350,519,0,0,188,0,0,254,0,961,0,0
97351,519,0,0,188,0,0,254,0,961,0,0
97352,519,0,0,188,0,0,254,0,961,0,0
97353,519,0,0,188,0,0,254,0,961,0,0
97354,519,0,0,188,0,0,254,0,961,0,0
97355,519,0,0,188,0,0,254,0,961,0,0
97356,519,0,0,188,0,0,254,0,961,0,0
97357,519,0,0,188,0,0,254,0,961,0,0
97358,519,0,0,188,0,0,254,0,961,0,0
97359,519,0,0,188,0,0,254,0,961,0,0
97360,519,0,0,188,0,0,254,0,961,0,0
97361,519,0,0,188,0,0,254,0,961,0,0
97362,519,0,0,188,0,0,254,0,961,0,0
97363,519,0,0,188,0,0,254,0,961,0,0
97364,519,0,0,188,0,0,254,0,961,0,0
97365,519,0,0,188,0,0,254,0,961,0,0
97366,519,0,0,188,0,0,254,0,961,0,0
97367,519,0,0,188,0,0,254,0,961,0,0
97368,519,0,0,188,0,0,254,0,961,0,0
97369,519,0,0,188,0,0,254,0,961,0,0
97370,519,0,0,188,0,0,254,0,961,0,0
97371,519,0,0,188,0,0,254,0,961,0,0
97372,519,0,0,188,0,0,254,0,961,0,0
97373,519,0,0,188,0,0,254,0,961,0,0
97374,519,0,0,188,0,0,254,0,961,0,0
97375,519,0,0,188,0,0,254,0,961,0,0
97376,519,0,0,188,0,0,254,0,961,0,0
97377,519,0,0,188,0,0,254,0,961,0,0
97378,519,0,0,188,0,0,254,0,961,0,0
97379,519,0,0,188,0,0,254,0,961,0,0
97380,519,0,0,188,0,0,254,0,961,0,0
97381,519,0,0,188,0,0,254,0,961,0,0
97382,519,0,0,188,0,0,254,0,961,0,0
97383,519,0,0,188,0,0,254,0,961,0,0
97384,519,0,0,188,0,0,254,0,961,0,0
97385,519,0,0,188,0,0,254,0,961,0,0
97386,519,0,0,188,0,0,254,0,961,0,0
97387,519,0,0,188,0,0,254,0,961,0,0
97388,519,0,0,188,0,0,254,0,961,0,0
97389,519,0,0,188,0,0,254,0,961,0,0
97390,519,0,0,188,0,0,254,0,961,0,0
97391,519,0,0,188,0,0,254,0,961,0,0
97392,519,0,0,188,0,0,254,0,961,0,0
97393,519,0,0,188,0,0,254,0,961,0,0
97394,519,0,0,188,0,0,254,0,961,0,0
97395,519,0,0,188,0,0,254,0,961,0,0
97396,519,0,0,188,0,0,254,0,961,0,0
97397,519,0,0,188,0,0,254,0,961,0,0
97398,519,0,0,188,0,0,254,0,961,0,0
97399,519,0,0,188,0,0,254,0,961,0,0
97400,519,0,0,188,0,0,254,0,961,0,0
97401,519,0,0,188,0,0,254,0,961,0,0
97402,519,0,0,188,0,0,254,0,961,0,0
97403,519,0,0,188,0,0,254,0,961,0,0
97404,519,0,0,188,0,0,254,0,961,0,0
97405,519,0,0,188,0,0,254,0,961,0,0
97406,519,0,0,188,0,0,254,0,961,0,0
97407,519,0,0,188,0,0,254,0,961,0,0
97408,519,0,0,188,0,0,254,0,961,0,0
97409,519,0,0,188,0,0,254,0,961,0,0
97410,519,0,0,188,0,0,254,0,961,0,0
97411,519,0,0,188,0,0,254,0,961,0,0
97412,519,0,0,188,0,0,254,0,961,0,0
97413,519,0,0,188,0,0,254,0,961,0,0
97414,519,0,0,188,0,0,254,0,961,0,0
97415,519,0,0,188,0,0,254,0,961,0,0
97416,519,0,0,188,0,0,254,0,961,0,0
97417,519,0,0,188,0,0,254,0,961,0,0
97418,519,0,0,188,0,0,254,0,961,0,0
97419,519,0,0,188,0,0,254,0,961,0,0
97420,519,0,0,188,0,0,254,0,961,0,0
97421,519,0,0,188,0,0,254,0,961,0,0
97422,519,0,0,188,0,0,254,0,961,0,0
97423,519,0,0,188,0,0,254,0,961,0,0
97424,519,0,0,188,0,0,254,0,961,0,0
97425,519,0,0,188,0,0,254,0,961,0,0
97426,519,0,0,188,0,0,254,0,961,0,0
97427,519,0,0,188,0,0,254,0,961,0,0
97428,519,0,0,188,0,0,254,0,961,0,0
97429,519,0,0,188,0,0,254,0,961,0,0
97430,519,0,0,188,0,0,254,0,961,0,0
97431,519,0,0,188,0,0,254,0,961,0,0
97432,519,0,0,188,0,0,254,0,961,0,0
97433,519,0,0,188,0,0,254,0,961,0,0
97434,519,0,0,188,0,0,254,0,961,0,0
97435,519,0,0,188,0,0,254,0,961,0,0
97436,519,0,0,188,0,0,254,0,961,0,0
97437,519,0,0,188,0,0,254,0,961,0,0
97438,519,0,0,188,0,0,254,0,961,0,0
97439,519,0,0,188,0,0,254,0,961,0,0
97440,519,0,0,188,0,0,254,0,961,0,0
97441,519,0,0,188,0,0,254,0,961,0,0
97442,519,0,0,188,0,0,254,0,961,0,0
97443,519,0,0,188,0,0,254,0,961,0,0
97444,519,0,0,188,0,0,254,0,961,0,0
97445,519,0,0,188,0,0,254,0,961,0,0
97446,519,0,0,188,0,0,254,0,961,0,0
97447,519,0,0,188,0,0,254,0,961,0,0
97448,519,0,0,188,0,0,254,0,961,0,0
97449,519,0,0,188,0,0,254,0,961,0,0
97450,519,0,0,188,0,0,254,0,961,0,0
97451,519,0,0,188,0,0,254,0,961,0,0
97452,519,0,0,188,0,0,254,0,961,0,0
97453,519,0,0,188,0,0,254,0,961,0,0
97454,519,0,0,188,0,0,254,0,961,0,0
97455,519,0,0,188,0,0,254,0,961,0,0
97456,519,0,0,188,0,0,254,0,961,0,0
97457,519,0,0,188,0,0,254,0,961,0,0
97458,519,0,0,188,0,0,254,0,961,0,0
97459,519,0,0,188,0,0,254,0,961,0,0
97460,519,0,0,188,0,0,254,0,961,0,0
97461,519,0,0,188,0,0,254,0,961,0,0
97462,519,0,0,188,0,0,254,0,961,0,0
97463,519,0,0,188,0,0,254,0,961,0,0
97464,519,0,0,188,0,0,254,0,961,0,0
97465,519,0,0,188,0,0,254,0,961,0,0
97466,519,0,0,188,0,0,254,0,961,0,0
97467,519,0,0,188,0,0,254,0,961,0,0
97468,519,0,0,188,0,0,254,0,961,0,0
97469,519,0,0,188,0,0,254,0,961,0,0
97470,519,0,0,188,0,0,254,0,961,0,0
97471,519,0,0,188,0,0,254,0,961,0,0
97472,519,0,0,188,0,0,254,0,961,0,0
97473,519,0,0,188,0,0,254,0,961,0,0
97474,519,0,0,188,0,0,254,0,961,0,0
97475,519,0,0,188,0,0,254,0,961,0,0
97476,519,0,0,188,0,0,254,0,961,0,0
97477,519,0,0,188,0,0,254,0,961,0,0
97478,519,0,0,188,0,0,254,0,961,0,0
